5.461083E+2,1.042412E-5
5.505282E+2,3.793443E-6
5.510293E+2,3.796167E-6
5.515315E+2,3.800555E-6
5.520326E+2,3.805651E-6
5.525343E+2,3.810971E-6
5.530338E+2,3.816501E-6
5.535363E+2,3.822011E-6
5.540372E+2,3.827769E-6
5.545384E+2,3.833577E-6
5.550772E+2,3.839887E-6
5.555782E+2,3.845654E-6
5.560806E+2,3.851490E-6
5.565797E+2,3.857250E-6
5.570831E+2,3.863237E-6
5.575840E+2,3.869169E-6
5.580847E+2,3.875086E-6
5.585860E+2,3.881023E-6
5.590867E+2,3.886948E-6
5.595893E+2,3.892783E-6
5.600916E+2,3.898814E-6
5.605919E+2,3.904862E-6
5.610948E+2,3.910891E-6
5.615975E+2,3.916848E-6
5.620961E+2,3.922792E-6
5.625784E+2,3.928545E-6
5.630812E+2,3.934598E-6
5.635823E+2,3.940560E-6
5.640838E+2,3.946665E-6
5.645869E+2,3.952779E-6
5.651412E+2,3.959487E-6
5.656429E+2,3.965435E-6
5.661445E+2,3.971668E-6
5.666455E+2,3.977774E-6
5.671440E+2,3.983785E-6
5.676255E+2,3.989599E-6
5.681270E+2,3.995740E-6
5.686287E+2,4.001791E-6
5.691292E+2,4.008054E-6
5.696315E+2,4.014193E-6
5.701339E+2,4.020384E-6
5.706355E+2,4.026379E-6
5.711370E+2,4.032480E-6
5.716387E+2,4.038746E-6
5.721390E+2,4.044941E-6
5.726403E+2,4.051121E-6
5.731431E+2,4.057271E-6
5.736440E+2,4.063458E-6
5.741443E+2,4.069565E-6
5.746448E+2,4.075857E-6
5.751854E+2,4.082622E-6
5.756849E+2,4.088880E-6
5.761879E+2,4.095042E-6
5.766877E+2,4.101263E-6
5.771907E+2,4.107457E-6
5.776906E+2,4.113790E-6
5.781919E+2,4.120054E-6
5.786942E+2,4.126336E-6
5.791956E+2,4.132606E-6
5.796964E+2,4.138894E-6
5.801812E+2,4.144884E-6
5.806814E+2,4.151325E-6
5.811826E+2,4.157724E-6
5.816817E+2,4.163954E-6
5.821841E+2,4.170231E-6
5.826867E+2,4.176525E-6
5.831874E+2,4.183016E-6
5.836882E+2,4.189324E-6
5.841900E+2,4.195756E-6
5.846912E+2,4.202187E-6
5.852291E+2,4.209008E-6
5.857307E+2,4.215274E-6
5.862338E+2,4.221754E-6
5.867346E+2,4.228282E-6
5.872372E+2,4.234718E-6
5.877390E+2,4.241148E-6
5.882400E+2,4.247521E-6
5.887417E+2,4.253931E-6
5.892423E+2,4.260427E-6
5.897446E+2,4.266941E-6
5.902454E+2,4.273471E-6
5.907461E+2,4.279964E-6
5.912482E+2,4.286362E-6
5.917488E+2,4.292788E-6
5.922509E+2,4.299479E-6
5.927330E+2,4.305714E-6
5.932354E+2,4.312270E-6
5.937357E+2,4.318669E-6
5.942387E+2,4.325300E-6
5.947397E+2,4.331695E-6
5.952949E+2,4.339163E-6
5.957990E+2,4.345750E-6
5.962986E+2,4.352365E-6
5.967996E+2,4.358824E-6
5.973017E+2,4.365394E-6
5.977838E+2,4.371839E-6
5.982859E+2,4.378592E-6
5.987872E+2,4.385189E-6
5.992873E+2,4.391788E-6
5.997893E+2,4.398428E-6
6.002891E+2,4.405056E-6
6.007921E+2,4.411666E-6
6.012921E+2,4.418448E-6
6.017952E+2,4.425152E-6
6.022970E+2,4.431877E-6
6.027958E+2,4.438558E-6
6.032977E+2,4.445211E-6
6.038021E+2,4.452004E-6
6.043017E+2,4.458740E-6
6.048019E+2,4.465533E-6
6.053417E+2,4.472800E-6
6.058437E+2,4.479534E-6
6.063443E+2,4.486227E-6
