2.000312E+0,5.643280E-9
2.020189E+0,5.727222E-9
2.040086E+0,5.740443E-9
2.060684E+0,5.795131E-9
2.080593E+0,5.846746E-9
2.100838E+0,5.895426E-9
2.120725E+0,5.955985E-9
2.140671E+0,5.988708E-9
2.161266E+0,6.028091E-9
2.181170E+0,6.099050E-9
2.201053E+0,6.151897E-9
2.221317E+0,6.183929E-9
2.241245E+0,6.259014E-9
2.261842E+0,6.286020E-9
2.281760E+0,6.324004E-9
2.301658E+0,6.390580E-9
2.321578E+0,6.435969E-9
2.341835E+0,6.500771E-9
2.362403E+0,6.561125E-9
2.382322E+0,6.598063E-9
2.402277E+0,6.647145E-9
2.422183E+0,6.720995E-9
2.442420E+0,6.763619E-9
2.462672E+0,6.832274E-9
2.482912E+0,6.872997E-9
2.502841E+0,6.916910E-9
2.522759E+0,6.992293E-9
2.542641E+0,7.045333E-9
2.563254E+0,7.109191E-9
2.583162E+0,7.176265E-9
2.603440E+0,7.224702E-9
2.623312E+0,7.291182E-9
2.643210E+0,7.386744E-9
2.663839E+0,7.445774E-9
2.683708E+0,7.518119E-9
2.703659E+0,7.612743E-9
2.723917E+0,7.669926E-9
2.743834E+0,7.761327E-9
2.764417E+0,7.863005E-9
2.784320E+0,7.953760E-9
2.804191E+0,8.055421E-9
2.824469E+0,8.152494E-9
2.844393E+0,8.246684E-9
2.864972E+0,8.391686E-9
2.884847E+0,8.506173E-9
2.904800E+0,8.660923E-9
2.924711E+0,8.817922E-9
2.944939E+0,8.967673E-9
2.965157E+0,9.139453E-9
2.985414E+0,9.356112E-9
3.005365E+0,9.562275E-9
3.025246E+0,9.786831E-9
3.045160E+0,1.003658E-8
3.065751E+0,1.031176E-8
3.085666E+0,1.062492E-8
3.105964E+0,1.095549E-8
3.125857E+0,1.132643E-8
3.145738E+0,1.176444E-8
3.166322E+0,1.220879E-8
3.186240E+0,1.270760E-8
3.206163E+0,1.328652E-8
3.226390E+0,1.391637E-8
3.246283E+0,1.460621E-8
3.266882E+0,1.543997E-8
3.286812E+0,1.630142E-8
3.306686E+0,1.727084E-8
3.326946E+0,1.838325E-8
3.346849E+0,1.959643E-8
3.367435E+0,2.102951E-8
3.387322E+0,2.255275E-8
3.407209E+0,2.425271E-8
3.427094E+0,2.621569E-8
3.447378E+0,2.843339E-8
3.467606E+0,3.091717E-8
3.487850E+0,3.374353E-8
3.507743E+0,3.683806E-8
3.527639E+0,4.033025E-8
3.547567E+0,4.430785E-8
3.568165E+0,4.889333E-8
3.588097E+0,5.393215E-8
3.608306E+0,5.971732E-8
3.628242E+0,6.610826E-8
3.648150E+0,7.336582E-8
3.668702E+0,8.183816E-8
3.688631E+0,9.109277E-8
3.708893E+0,1.017759E-7
