1.009398E+0,-6.235492E-11
1.619450E+0,-1.251800E-9
2.213541E+0,-1.236388E-9
2.807514E+0,-1.207046E-9
3.418929E+0,-1.223454E-9
4.015368E+0,-1.000425E-9
4.609840E+0,-9.755119E-10
5.221580E+0,-9.078306E-10
5.815944E+0,-1.006094E-9
6.409375E+0,-5.890249E-10
7.021497E+0,-7.072278E-10
7.615799E+0,-7.190630E-10
8.210826E+0,-7.037974E-10
8.768399E+0,-5.893242E-10
9.361482E+0,-5.361637E-10
9.973664E+0,-4.635607E-10
1.056741E+1,-5.814157E-10
1.116113E+1,-5.221404E-10
1.175554E+1,-5.101062E-10
1.236717E+1,-5.441698E-10
1.296122E+1,-7.083724E-10
1.355584E+1,-5.691334E-10
1.417037E+1,-4.879769E-10
1.476337E+1,-4.787278E-10
1.535702E+1,-3.550542E-10
1.596999E+1,-2.642511E-10
1.656509E+1,-2.327729E-10
1.716098E+1,-2.654940E-10
1.777163E+1,-2.467962E-10
1.836725E+1,-2.027372E-10
1.896101E+1,-2.094505E-10
1.957247E+1,-1.068616E-10
2.016591E+1,-1.311785E-10
2.076022E+1,-2.348118E-10
2.137371E+1,-2.210371E-10
2.196731E+1,-8.388717E-11
2.256112E+1,-1.104917E-10
2.317455E+1,-5.270950E-12
2.371140E+1,3.609935E-11
2.430720E+1,5.061882E-11
2.491774E+1,1.105859E-10
2.551258E+1,-1.218254E-11
2.610617E+1,-4.529865E-11
2.671747E+1,1.141158E-10
2.731145E+1,1.235135E-10
2.790837E+1,3.778804E-12
2.852089E+1,-4.843127E-11
2.911477E+1,5.658563E-11
2.970814E+1,1.674699E-10
3.032104E+1,1.515583E-10
3.091403E+1,7.170170E-11
3.150784E+1,1.765694E-10
3.212058E+1,3.349898E-10
3.271476E+1,3.542825E-10
3.330845E+1,2.496638E-10
3.392057E+1,2.893926E-10
3.451517E+1,3.213653E-10
3.510573E+1,3.891898E-10
3.571994E+1,2.905866E-10
3.631088E+1,1.757237E-10
3.690650E+1,3.191278E-10
3.752149E+1,3.223606E-10
3.811376E+1,2.927244E-10
3.865127E+1,3.207684E-10
3.926493E+1,3.856586E-10
3.985882E+1,5.219515E-10
4.045147E+1,4.277239E-10
4.106425E+1,4.216594E-10
4.165906E+1,4.732724E-10
4.225356E+1,5.224987E-10
4.286625E+1,5.422890E-10
4.346043E+1,4.815277E-10
4.405368E+1,4.533823E-10
4.466604E+1,5.172777E-10
4.525939E+1,5.270224E-10
4.585413E+1,4.185263E-10
4.646645E+1,5.039516E-10
4.706139E+1,5.626263E-10
4.765712E+1,6.305990E-10
4.826794E+1,5.991245E-10
4.886140E+1,6.020075E-10
4.945548E+1,7.479968E-10
5.006833E+1,7.854887E-10
5.066177E+1,6.817633E-10
5.125580E+1,6.853457E-10
5.185112E+1,6.823114E-10
5.246243E+1,7.861340E-10
5.305684E+1,6.644108E-10
5.361478E+1,7.096098E-10
5.420985E+1,7.856376E-10
5.480346E+1,8.259648E-10
5.541567E+1,8.081135E-10
5.600943E+1,8.095546E-10
5.660439E+1,8.734498E-10
5.721717E+1,9.745891E-10
5.781113E+1,8.407826E-10
5.840129E+1,-4.855564E-9
5.901500E+1,2.380794E-10
5.960851E+1,8.423285E-10
6.020306E+1,9.263610E-10
6.081571E+1,8.549576E-10
6.140996E+1,7.925047E-10
6.200391E+1,9.504294E-10
6.261658E+1,9.642525E-10
6.320905E+1,1.043860E-9
6.380386E+1,1.000352E-9
6.439799E+1,1.021286E-9
6.501068E+1,1.162950E-9
6.560511E+1,1.095872E-9
6.619878E+1,1.026954E-9
6.681177E+1,1.151514E-9
6.740536E+1,1.124165E-9
6.796066E+1,1.089358E-9
6.855537E+1,1.044656E-9
6.914904E+1,1.107208E-9
6.976270E+1,1.171801E-9
7.035729E+1,1.174884E-9
7.095103E+1,1.058231E-9
7.156347E+1,1.205117E-9
7.215668E+1,1.304266E-9
