1.000128E+0,-2.167125E-10
1.095594E+0,-2.016448E-10
1.191097E+0,2.144124E-10
1.286575E+0,7.011499E-12
1.382115E+0,-8.061958E-10
1.477632E+0,2.807541E-9
1.572839E+0,8.779845E-10
1.668347E+0,-1.272201E-9
1.763889E+0,-3.520632E-9
1.859408E+0,-6.032024E-10
1.954911E+0,2.594126E-10
2.050382E+0,1.217602E-9
2.145608E+0,2.369571E-9
2.241122E+0,4.749824E-9
2.336626E+0,1.291981E-8
2.432161E+0,2.980821E-8
2.527698E+0,7.200477E-8
2.623237E+0,1.806781E-7
2.718845E+0,4.540264E-7
2.814250E+0,1.171581E-6
2.909775E+0,3.019907E-6
3.005324E+0,7.886609E-6
3.100761E+0,2.073440E-5
3.196320E+0,5.480137E-5
3.291656E+0,1.441143E-4
3.364499E+0,3.000147E-4
3.364513E+0,3.000152E-4
3.364510E+0,3.000151E-4
3.364498E+0,3.000130E-4
3.364486E+0,3.000131E-4
3.364532E+0,3.000149E-4
3.364497E+0,3.000134E-4
3.364501E+0,3.000121E-4
3.364530E+0,3.000153E-4
3.364508E+0,3.000128E-4
3.364508E+0,3.000137E-4
3.364534E+0,3.000133E-4
3.364561E+0,3.000147E-4
3.364549E+0,3.000140E-4
3.364537E+0,3.000133E-4
3.364552E+0,3.000153E-4
3.364570E+0,3.000156E-4
3.364579E+0,3.000151E-4
3.364554E+0,3.000147E-4
3.364578E+0,3.000154E-4
3.364557E+0,3.000153E-4
3.364576E+0,3.000157E-4
3.364564E+0,3.000146E-4
3.364581E+0,3.000154E-4
3.364580E+0,3.000151E-4
3.364561E+0,3.000141E-4
3.364573E+0,3.000146E-4
3.364584E+0,3.000165E-4
3.364549E+0,3.000148E-4
3.364552E+0,3.000154E-4
3.364536E+0,3.000141E-4
3.364581E+0,3.000158E-4
3.364572E+0,3.000150E-4
3.364575E+0,3.000156E-4
3.364593E+0,3.000162E-4
3.364599E+0,3.000162E-4
3.364585E+0,3.000160E-4
3.364612E+0,3.000164E-4
3.364584E+0,3.000164E-4
3.364583E+0,3.000172E-4
3.364589E+0,3.000164E-4
3.364565E+0,3.000156E-4
3.364570E+0,3.000158E-4
3.364586E+0,3.000165E-4
3.364582E+0,3.000163E-4
3.364588E+0,3.000155E-4
3.364579E+0,3.000156E-4
3.364573E+0,3.000158E-4
3.364601E+0,3.000158E-4
3.364609E+0,3.000155E-4
3.364602E+0,3.000166E-4
3.364582E+0,3.000155E-4
3.364603E+0,3.000163E-4
3.364579E+0,3.000147E-4
3.364595E+0,3.000162E-4
3.364606E+0,3.000158E-4
3.364599E+0,3.000155E-4
3.364609E+0,3.000165E-4
3.364582E+0,3.000161E-4
3.364597E+0,3.000154E-4
3.364618E+0,3.000166E-4
3.364634E+0,3.000178E-4
3.364606E+0,3.000160E-4
3.364594E+0,3.000151E-4
3.364651E+0,3.000183E-4
3.364619E+0,3.000151E-4
3.364623E+0,3.000167E-4
3.364593E+0,3.000149E-4
3.364630E+0,3.000165E-4
3.364641E+0,3.000177E-4
3.364592E+0,3.000143E-4
3.364583E+0,3.000144E-4
3.364614E+0,3.000164E-4
3.364620E+0,3.000168E-4
3.364600E+0,3.000166E-4
3.364606E+0,3.000159E-4
3.364618E+0,3.000171E-4
3.364608E+0,3.000161E-4
3.364630E+0,3.000173E-4
3.364637E+0,3.000167E-4
3.364595E+0,3.000158E-4
3.364618E+0,3.000170E-4
3.364598E+0,3.000158E-4
3.364631E+0,3.000174E-4
3.364629E+0,3.000189E-4
3.364599E+0,3.000168E-4
3.364616E+0,3.000156E-4
3.364619E+0,3.000171E-4
3.364628E+0,3.000172E-4
3.364631E+0,3.000172E-4
3.364640E+0,3.000172E-4
3.364617E+0,3.000156E-4
3.364635E+0,3.000164E-4
3.364639E+0,3.000169E-4
3.364666E+0,3.000176E-4
3.364656E+0,3.000160E-4
3.364633E+0,3.000153E-4
