2.000328E+0,1.019843E-9
2.020203E+0,1.470742E-9
2.040061E+0,1.267865E-9
2.060673E+0,2.645337E-11
2.080570E+0,-9.318648E-11
2.100853E+0,6.019119E-10
2.120756E+0,1.871170E-9
2.140693E+0,-5.500905E-10
2.161300E+0,-1.247132E-9
2.181168E+0,-1.309303E-10
2.201094E+0,3.782567E-9
2.221330E+0,8.667270E-9
2.241277E+0,2.365164E-8
2.261817E+0,7.897232E-9
2.281746E+0,5.884162E-9
2.301656E+0,5.427987E-9
2.321445E+0,-1.419429E-8
2.341842E+0,1.201192E-8
2.362416E+0,-3.425987E-11
2.382377E+0,2.532277E-8
2.402285E+0,1.895943E-8
2.422195E+0,1.935030E-8
2.442405E+0,2.199968E-8
2.462693E+0,2.843946E-8
2.482939E+0,3.584205E-8
2.502869E+0,4.330936E-8
2.522756E+0,5.147302E-8
2.542700E+0,6.170534E-8
2.563269E+0,7.584944E-8
2.583204E+0,9.092751E-8
2.603451E+0,1.076476E-7
2.623337E+0,1.263226E-7
2.643248E+0,1.556422E-7
2.663845E+0,1.889279E-7
2.683815E+0,2.270086E-7
2.703719E+0,2.766812E-7
2.723984E+0,3.389194E-7
2.743901E+0,4.114006E-7
2.764518E+0,5.024942E-7
2.784435E+0,6.144330E-7
2.804359E+0,7.440347E-7
2.824622E+0,9.143836E-7
2.844425E+0,1.085508E-6
2.865033E+0,1.331460E-6
2.884914E+0,1.618871E-6
2.904835E+0,1.968051E-6
2.924755E+0,2.394686E-6
2.944983E+0,2.923653E-6
2.965245E+0,3.574015E-6
2.985500E+0,4.367392E-6
3.005458E+0,5.324513E-6
3.025385E+0,6.495206E-6
3.045316E+0,7.919917E-6
3.065931E+0,9.732214E-6
3.085709E+0,1.185663E-5
3.105946E+0,1.452630E-5
3.125869E+0,1.773402E-5
3.145775E+0,2.166162E-5
3.166379E+0,2.664346E-5
3.186309E+0,3.255848E-5
3.206220E+0,3.977730E-5
3.226468E+0,4.877064E-5
3.246366E+0,5.960405E-5
3.267029E+0,7.333139E-5
3.286941E+0,8.959469E-5
