1.007872E+0,4.026663E-10
1.618420E+0,-9.358829E-10
2.212236E+0,-1.336395E-9
2.807853E+0,-1.594335E-9
3.419932E+0,-1.153593E-9
4.014402E+0,-2.681307E-10
4.607830E+0,9.667356E-10
5.221936E+0,2.160116E-9
5.814339E+0,1.370201E-9
6.407816E+0,-4.528006E-9
7.020881E+0,-1.727010E-9
7.615304E+0,-8.947578E-10
8.210927E+0,-8.017661E-10
8.767822E+0,-4.623197E-10
9.360761E+0,-3.507293E-10
9.973282E+0,3.850143E-10
1.056754E+1,6.564088E-10
1.115988E+1,-1.710114E-10
1.175527E+1,-1.088747E-9
1.236890E+1,-2.280837E-9
1.296150E+1,-3.628969E-9
1.355701E+1,-9.852630E-10
1.416803E+1,-5.693459E-11
1.476220E+1,6.886813E-11
1.535691E+1,8.407847E-10
1.596989E+1,1.093037E-9
1.656398E+1,1.213270E-9
1.715814E+1,1.331963E-9
1.777075E+1,-4.004580E-10
1.836608E+1,8.486915E-10
1.895903E+1,1.612952E-9
1.957170E+1,1.110986E-9
2.016542E+1,-1.113960E-9
2.076010E+1,-1.304767E-9
2.137248E+1,-5.472066E-10
2.196560E+1,-4.649054E-10
2.255999E+1,-2.796181E-10
2.317344E+1,-2.265580E-10
2.371124E+1,1.877590E-10
2.430424E+1,-1.539048E-10
2.491741E+1,-2.056720E-10
2.551162E+1,1.837309E-10
2.610642E+1,2.809913E-10
2.671794E+1,-8.642347E-11
2.731232E+1,5.263305E-10
2.790607E+1,1.571977E-9
2.851989E+1,2.383378E-9
2.911432E+1,-2.626248E-9
2.970580E+1,-2.263875E-9
3.031929E+1,-2.072633E-10
3.091202E+1,-6.644150E-10
3.150595E+1,-1.763264E-9
3.211897E+1,-4.323838E-10
3.271632E+1,4.942584E-10
3.330840E+1,9.441121E-10
3.392207E+1,1.573670E-9
3.451467E+1,1.373382E-9
3.510523E+1,6.735137E-10
3.571862E+1,6.218503E-10
3.631284E+1,-2.126838E-10
3.690603E+1,1.462388E-10
3.751823E+1,1.456322E-9
3.811248E+1,4.384876E-9
3.865271E+1,-6.004154E-10
3.926429E+1,-1.740338E-9
3.985718E+1,2.405407E-9
4.045097E+1,4.725148E-9
4.106394E+1,5.790086E-9
4.165843E+1,-3.106773E-9
4.225331E+1,-1.842282E-9
4.286464E+1,-7.999541E-9
4.345968E+1,-2.520189E-10
4.405239E+1,3.704949E-10
4.466549E+1,3.927214E-10
4.525911E+1,3.400638E-10
4.585387E+1,4.785955E-10
4.646650E+1,5.982817E-10
4.706062E+1,5.468169E-10
4.765443E+1,5.242917E-10
4.826625E+1,8.557026E-10
4.886017E+1,6.469322E-9
4.945269E+1,8.499437E-9
5.006687E+1,2.018406E-9
5.066288E+1,-5.856959E-10
5.125534E+1,-1.621889E-8
5.185104E+1,-5.691367E-10
5.246257E+1,2.560798E-10
5.305648E+1,3.473733E-10
