1.009896E+0,4.306563E-9
4.013748E+0,1.182948E-8
7.020504E+0,1.792339E-8
1.006669E+1,2.615520E-8
1.305297E+1,3.366399E-8
1.605951E+1,4.092543E-8
1.906853E+1,4.772079E-8
2.205936E+1,5.482075E-8
2.511843E+1,6.240140E-8
2.811022E+1,6.985353E-8
3.111610E+1,7.776321E-8
3.410551E+1,8.541178E-8
3.711003E+1,9.300034E-8
4.015462E+1,1.006403E-7
4.316171E+1,1.098455E-7
4.615106E+1,1.201809E-7
4.915760E+1,1.309181E-7
5.216614E+1,1.419182E-7
5.521193E+1,1.531651E-7
5.821613E+1,1.591947E-7
6.120523E+1,1.753015E-7
6.421105E+1,1.874592E-7
6.720177E+1,1.989474E-7
7.026381E+1,2.110794E-7
7.325211E+1,2.229835E-7
7.626087E+1,2.350795E-7
7.925106E+1,2.470453E-7
8.225858E+1,2.593559E-7
8.530547E+1,2.719667E-7
8.831280E+1,2.845549E-7
9.130116E+1,2.971433E-7
9.431191E+1,3.100261E-7
9.731899E+1,3.229127E-7
1.003652E+2,3.357997E-7
1.033726E+2,3.491923E-7
1.063626E+2,3.622715E-7
1.093703E+2,3.754776E-7
1.123560E+2,3.890547E-7
1.154199E+2,4.022068E-7
1.184105E+2,4.160833E-7
1.214170E+2,4.296196E-7
1.244084E+2,4.439148E-7
1.274158E+2,4.582081E-7
1.304620E+2,4.728882E-7
1.334705E+2,4.875690E-7
1.364592E+2,5.021272E-7
1.394674E+2,5.172917E-7
1.424746E+2,5.324979E-7
1.455193E+2,5.476905E-7
1.485277E+2,5.635462E-7
1.515181E+2,5.790296E-7
1.545254E+2,5.946305E-7
1.575146E+2,6.119251E-7
1.605777E+2,6.289435E-7
1.635662E+2,6.442430E-7
1.665743E+2,6.633552E-7
1.695637E+2,6.791660E-7
1.725713E+2,6.983686E-7
1.756168E+2,7.183664E-7
1.786237E+2,7.337869E-7
1.816124E+2,7.538653E-7
1.846199E+2,7.728005E-7
1.876230E+2,7.905954E-7
1.906691E+2,8.132839E-7
1.936748E+2,8.296228E-7
1.966635E+2,8.489211E-7
1.996717E+2,8.711924E-7
2.026590E+2,8.877369E-7
2.057225E+2,9.098356E-7
2.087129E+2,9.293872E-7
2.117203E+2,9.469967E-7
2.147100E+2,9.678234E-7
2.177167E+2,9.885624E-7
2.207604E+2,1.007729E-6
2.237681E+2,1.028624E-6
2.267566E+2,1.049305E-6
2.296765E+2,1.049993E-6
2.317704E+2,1.050005E-6
2.358112E+2,1.055673E-6
2.388191E+2,1.075514E-6
2.418097E+2,1.094461E-6
2.448181E+2,1.113869E-6
2.478081E+2,1.133122E-6
2.508723E+2,1.153041E-6
2.538619E+2,1.172481E-6
2.568708E+2,1.192166E-6
2.598582E+2,1.211893E-6
2.628631E+2,1.232018E-6
2.659100E+2,1.252421E-6
2.689165E+2,1.272654E-6
2.719250E+2,1.293110E-6
2.749150E+2,1.313460E-6
2.779227E+2,1.334112E-6
2.809682E+2,1.355345E-6
