5.457329E+2,1.042456E-5
5.505264E+2,3.850046E-6
5.510295E+2,3.852748E-6
5.515308E+2,3.857232E-6
5.520308E+2,3.862373E-6
5.525327E+2,3.867854E-6
5.530338E+2,3.873567E-6
5.535352E+2,3.879265E-6
5.540372E+2,3.885118E-6
5.545404E+2,3.890981E-6
5.550770E+2,3.897263E-6
5.555774E+2,3.903091E-6
5.560797E+2,3.909166E-6
5.565818E+2,3.915087E-6
5.570817E+2,3.921161E-6
5.575823E+2,3.927147E-6
5.580841E+2,3.933133E-6
5.585872E+2,3.939148E-6
5.590878E+2,3.945181E-6
5.595875E+2,3.951319E-6
5.600901E+2,3.957431E-6
5.605939E+2,3.963479E-6
5.610937E+2,3.969482E-6
5.615956E+2,3.975610E-6
5.620956E+2,3.981728E-6
5.625779E+2,3.987700E-6
5.630779E+2,3.993853E-6
5.635794E+2,4.000022E-6
5.640834E+2,4.006116E-6
5.645838E+2,4.012232E-6
5.651412E+2,4.019077E-6
5.656432E+2,4.025352E-6
5.661444E+2,4.031529E-6
5.666463E+2,4.037737E-6
5.671446E+2,4.043879E-6
5.676271E+2,4.049753E-6
5.681264E+2,4.055941E-6
5.686291E+2,4.062234E-6
5.691297E+2,4.068529E-6
5.696321E+2,4.074686E-6
5.701345E+2,4.080861E-6
5.706337E+2,4.087025E-6
5.711365E+2,4.093262E-6
5.716367E+2,4.099542E-6
5.721389E+2,4.105832E-6
5.726399E+2,4.112112E-6
5.731403E+2,4.118298E-6
5.736430E+2,4.124549E-6
5.741452E+2,4.130827E-6
5.746437E+2,4.137291E-6
5.751829E+2,4.144010E-6
5.756856E+2,4.150272E-6
5.761860E+2,4.156559E-6
5.766865E+2,4.162892E-6
5.771891E+2,4.169166E-6
5.776912E+2,4.175643E-6
5.781923E+2,4.181984E-6
5.786935E+2,4.188419E-6
5.791954E+2,4.194666E-6
5.796967E+2,4.200976E-6
5.801789E+2,4.207168E-6
5.806812E+2,4.213663E-6
5.811805E+2,4.220075E-6
5.816822E+2,4.226477E-6
5.821840E+2,4.232910E-6
5.826866E+2,4.239332E-6
5.831869E+2,4.245634E-6
5.836881E+2,4.252159E-6
5.841904E+2,4.258742E-6
5.846906E+2,4.265231E-6
5.852300E+2,4.272171E-6
5.857302E+2,4.278561E-6
5.862345E+2,4.285223E-6
5.867363E+2,4.291557E-6
5.872373E+2,4.298156E-6
5.877376E+2,4.304791E-6
5.882394E+2,4.311396E-6
5.887410E+2,4.317792E-6
5.892428E+2,4.324360E-6
5.897435E+2,4.330917E-6
5.902443E+2,4.337506E-6
5.907436E+2,4.344151E-6
5.912479E+2,4.350789E-6
5.917501E+2,4.357422E-6
5.922493E+2,4.363893E-6
5.927316E+2,4.370245E-6
5.932336E+2,4.376898E-6
5.937368E+2,4.383649E-6
5.942366E+2,4.390257E-6
5.947387E+2,4.396957E-6
5.952954E+2,4.404395E-6
5.957961E+2,4.410990E-6
5.962981E+2,4.417625E-6
5.967986E+2,4.424320E-6
5.973007E+2,4.431112E-6
5.977839E+2,4.437552E-6
5.982844E+2,4.444227E-6
5.987853E+2,4.450850E-6
5.992882E+2,4.457654E-6
5.997902E+2,4.464339E-6
6.002896E+2,4.471119E-6
6.007909E+2,4.477889E-6
6.012914E+2,4.484673E-6
6.017947E+2,4.491385E-6
6.022947E+2,4.498110E-6
6.027960E+2,4.504919E-6
6.032983E+2,4.511740E-6
6.038000E+2,4.518593E-6
6.043005E+2,4.525423E-6
6.048029E+2,4.532350E-6
6.053417E+2,4.539600E-6
6.058414E+2,4.546477E-6
6.063437E+2,4.553366E-6
6.068458E+2,4.560307E-6
6.073472E+2,4.567225E-6
6.078486E+2,4.574153E-6
