2.000312E+0,1.203427E-9
2.020175E+0,1.111898E-8
2.040092E+0,1.482266E-8
2.060694E+0,1.166983E-8
2.080600E+0,-2.936507E-9
2.100824E+0,-2.373181E-9
2.120708E+0,-1.322252E-8
2.140671E+0,-3.915704E-9
2.161255E+0,-4.927044E-10
2.181166E+0,1.522110E-9
2.201085E+0,1.304816E-9
2.221322E+0,3.979229E-9
2.241256E+0,3.626736E-9
2.261837E+0,3.524604E-9
2.281742E+0,1.011311E-8
2.301672E+0,1.308493E-8
2.321589E+0,7.150197E-9
2.341776E+0,1.666927E-8
2.362439E+0,2.687242E-8
2.382387E+0,1.722582E-8
2.402269E+0,1.814301E-8
2.422202E+0,2.097959E-8
2.442414E+0,2.361967E-8
2.462879E+0,1.378884E-8
2.482882E+0,3.785566E-8
2.502859E+0,6.072413E-8
2.522778E+0,6.568036E-8
2.542683E+0,6.618619E-8
2.563278E+0,7.799428E-8
2.583209E+0,9.121832E-8
2.603564E+0,9.655463E-8
2.623354E+0,1.346387E-7
2.643286E+0,1.771703E-7
2.663913E+0,2.067639E-7
2.683791E+0,2.443966E-7
2.703687E+0,2.892713E-7
2.723998E+0,3.485898E-7
2.744141E+0,4.100390E-7
2.764526E+0,5.170255E-7
2.784471E+0,6.342476E-7
2.804368E+0,7.668389E-7
2.824675E+0,9.318069E-7
2.844432E+0,1.059897E-6
2.864977E+0,1.375023E-6
2.884921E+0,1.673025E-6
2.904844E+0,2.034707E-6
2.924770E+0,2.468986E-6
2.945025E+0,3.015426E-6
2.965266E+0,3.681818E-6
2.985538E+0,4.482263E-6
3.005478E+0,5.480702E-6
3.025407E+0,6.683212E-6
3.045316E+0,8.156557E-6
3.065944E+0,1.002501E-5
3.085706E+0,1.221680E-5
3.105988E+0,1.497122E-5
3.125888E+0,1.828444E-5
3.145786E+0,2.233495E-5
3.166400E+0,2.747534E-5
3.186331E+0,3.358316E-5
3.206233E+0,4.103807E-5
3.226472E+0,5.032281E-5
3.246422E+0,6.150665E-5
3.267020E+0,7.568936E-5
3.286959E+0,9.249109E-5
3.306622E+0,1.126173E-4
3.326899E+0,1.380130E-4
3.346772E+0,1.684488E-4
3.367354E+0,2.069221E-4
3.387293E+0,2.522454E-4
3.404773E+0,3.000276E-4
3.404775E+0,3.000282E-4
3.404817E+0,3.000298E-4
3.404801E+0,3.000294E-4
3.404750E+0,3.000291E-4
3.404790E+0,3.000295E-4
3.404812E+0,3.000294E-4
3.404819E+0,3.000297E-4
3.404791E+0,3.000277E-4
3.404827E+0,3.000288E-4
3.404823E+0,3.000283E-4
3.404841E+0,3.000293E-4
3.404845E+0,3.000286E-4
3.404847E+0,3.000300E-4
3.404835E+0,3.000299E-4
3.404834E+0,3.000293E-4
3.404846E+0,3.000292E-4
3.404864E+0,3.000288E-4
3.404860E+0,3.000294E-4
3.404867E+0,3.000300E-4
3.404886E+0,3.000292E-4
3.404860E+0,3.000301E-4
3.404877E+0,3.000297E-4
3.404880E+0,3.000295E-4
3.404920E+0,3.000293E-4
3.404871E+0,3.000300E-4
3.404919E+0,3.000296E-4
