5.452415E+2,1.042480E-5
5.505257E+2,4.049658E-6
5.510267E+2,4.052847E-6
5.515286E+2,4.057766E-6
5.520283E+2,4.063540E-6
5.525309E+2,4.070159E-6
5.530318E+2,4.075208E-6
5.535347E+2,4.080748E-6
5.540364E+2,4.087198E-6
5.545375E+2,4.093437E-6
5.550753E+2,4.100190E-6
5.555773E+2,4.106500E-6
5.560782E+2,4.112735E-6
5.565791E+2,4.119018E-6
5.570797E+2,4.125323E-6
5.575803E+2,4.131630E-6
5.580832E+2,4.137975E-6
5.585849E+2,4.144328E-6
5.590859E+2,4.150728E-6
5.595881E+2,4.157229E-6
5.600884E+2,4.163576E-6
5.605896E+2,4.169867E-6
5.610921E+2,4.176291E-6
5.615930E+2,4.182725E-6
5.620943E+2,4.189221E-6
5.625768E+2,4.195414E-6
5.630781E+2,4.202001E-6
5.635800E+2,4.208826E-6
5.640807E+2,4.215071E-6
5.645826E+2,4.221180E-6
5.651399E+2,4.227947E-6
5.656411E+2,4.235096E-6
5.661435E+2,4.241630E-6
5.666450E+2,4.248189E-6
5.671418E+2,4.254593E-6
5.676247E+2,4.260834E-6
5.681261E+2,4.267427E-6
5.686280E+2,4.274018E-6
5.691287E+2,4.280645E-6
5.696321E+2,4.287223E-6
5.701329E+2,4.293740E-6
5.706342E+2,4.300397E-6
5.711341E+2,4.306901E-6
5.716365E+2,4.313579E-6
5.721376E+2,4.320206E-6
5.726399E+2,4.326987E-6
5.731406E+2,4.333522E-6
5.736412E+2,4.340113E-6
5.741437E+2,4.346685E-6
5.746453E+2,4.353399E-6
5.751824E+2,4.360639E-6
5.756838E+2,4.367281E-6
5.761859E+2,4.373994E-6
5.766864E+2,4.380605E-6
5.771882E+2,4.387259E-6
5.776905E+2,4.393969E-6
5.781897E+2,4.400793E-6
5.786926E+2,4.407458E-6
5.791939E+2,4.414209E-6
5.796964E+2,4.421001E-6
5.801785E+2,4.427433E-6
5.806794E+2,4.434093E-6
5.811812E+2,4.441005E-6
5.816824E+2,4.447795E-6
5.821843E+2,4.454630E-6
5.826843E+2,4.461381E-6
5.831854E+2,4.468235E-6
5.836888E+2,4.475000E-6
5.841905E+2,4.481695E-6
5.846907E+2,4.488447E-6
5.852288E+2,4.495905E-6
5.857300E+2,4.502830E-6
5.862324E+2,4.510029E-6
5.867351E+2,4.516757E-6
5.872357E+2,4.523224E-6
5.877360E+2,4.529293E-6
5.882379E+2,4.537122E-6
5.887408E+2,4.544013E-6
5.892432E+2,4.550866E-6
5.897440E+2,4.557810E-6
5.902439E+2,4.564680E-6
5.907431E+2,4.571620E-6
5.912473E+2,4.578653E-6
5.917488E+2,4.585654E-6
5.922505E+2,4.592469E-6
5.927317E+2,4.599148E-6
5.932342E+2,4.606231E-6
5.937338E+2,4.613297E-6
5.942358E+2,4.620256E-6
5.947374E+2,4.627272E-6
5.952943E+2,4.635086E-6
5.957949E+2,4.641971E-6
5.962964E+2,4.648956E-6
5.967982E+2,4.656091E-6
5.972994E+2,4.663176E-6
5.977828E+2,4.670005E-6
5.982848E+2,4.677059E-6
5.987856E+2,4.684078E-6
5.992891E+2,4.691145E-6
5.997880E+2,4.698210E-6
6.002899E+2,4.705345E-6
6.007905E+2,4.712488E-6
6.012921E+2,4.719611E-6
6.017921E+2,4.726645E-6
6.022947E+2,4.733742E-6
6.027953E+2,4.741057E-6
6.032989E+2,4.748225E-6
6.037996E+2,4.755473E-6
6.043018E+2,4.762544E-6
6.048013E+2,4.769812E-6
6.053395E+2,4.777431E-6
6.058418E+2,4.784800E-6
6.063419E+2,4.792060E-6
6.068448E+2,4.799306E-6
6.073479E+2,4.806487E-6
6.078477E+2,4.813648E-6
6.083476E+2,4.820940E-6
6.088508E+2,4.828331E-6
6.093510E+2,4.835634E-6
6.098520E+2,4.842996E-6
6.103342E+2,4.849970E-6
6.108349E+2,4.857195E-6
6.113364E+2,4.864531E-6
6.118385E+2,4.871973E-6
6.123398E+2,4.879452E-6
6.128391E+2,4.886804E-6
6.133409E+2,4.894204E-6
