1.007554E+0,3.848548E-9
4.011488E+0,1.027833E-8
7.021188E+0,1.868011E-8
1.006371E+1,2.692541E-8
1.305175E+1,3.490074E-8
1.606106E+1,4.264663E-8
1.906839E+1,4.990216E-8
2.205592E+1,5.693695E-8
2.511939E+1,6.498598E-8
2.810904E+1,7.280870E-8
3.111531E+1,8.086979E-8
3.410518E+1,8.914893E-8
3.710891E+1,9.750389E-8
4.015341E+1,1.057837E-7
4.315983E+1,1.145524E-7
4.614858E+1,1.254360E-7
4.915611E+1,1.369662E-7
5.216451E+1,1.486862E-7
5.520850E+1,1.606218E-7
5.821496E+1,1.672512E-7
6.120321E+1,1.844122E-7
6.420985E+1,1.971669E-7
6.719885E+1,2.097837E-7
7.026025E+1,2.228309E-7
7.324953E+1,2.355212E-7
7.625942E+1,2.483726E-7
7.924762E+1,2.612890E-7
8.225636E+1,2.745539E-7
8.530350E+1,2.880341E-7
8.830963E+1,3.012658E-7
9.129910E+1,3.148476E-7
9.430942E+1,3.288194E-7
9.731769E+1,3.424211E-7
1.003619E+2,3.563518E-7
1.033722E+2,3.706762E-7
1.063603E+2,3.842805E-7
1.093687E+2,3.985838E-7
1.123556E+2,4.128617E-7
1.154195E+2,4.277465E-7
1.184096E+2,4.421576E-7
1.214169E+2,4.574875E-7
1.244072E+2,4.725314E-7
1.274151E+2,4.874581E-7
1.304603E+2,5.035070E-7
1.334702E+2,5.192598E-7
1.364590E+2,5.348065E-7
1.394665E+2,5.514809E-7
1.424759E+2,5.676418E-7
1.455204E+2,5.847862E-7
1.485282E+2,6.022098E-7
1.515189E+2,6.178387E-7
1.545264E+2,6.359353E-7
1.575148E+2,6.538451E-7
1.605777E+2,6.716767E-7
1.635663E+2,6.907898E-7
1.665736E+2,7.097626E-7
1.695635E+2,7.280432E-7
1.725697E+2,7.504788E-7
1.756160E+2,7.693714E-7
1.786215E+2,7.883659E-7
1.816111E+2,8.099212E-7
1.846185E+2,8.275815E-7
1.876222E+2,8.483495E-7
1.906671E+2,8.708659E-7
1.936742E+2,8.878754E-7
1.966619E+2,9.097474E-7
1.996691E+2,9.307821E-7
2.026574E+2,9.491408E-7
2.057227E+2,9.743671E-7
2.087132E+2,9.929892E-7
2.117189E+2,1.012797E-6
2.147087E+2,1.035145E-6
2.177302E+2,1.049985E-6
2.203952E+2,1.049997E-6
2.237581E+2,1.045544E-6
2.267476E+2,1.065452E-6
2.297560E+2,1.085122E-6
2.327651E+2,1.104991E-6
2.358086E+2,1.125355E-6
2.388181E+2,1.145645E-6
2.418077E+2,1.165562E-6
2.448167E+2,1.185778E-6
2.478062E+2,1.205922E-6
