2.000338E+0,-7.959640E-13
2.020170E+0,-5.937119E-11
2.040106E+0,2.486677E-10
2.060723E+0,7.180114E-10
2.080603E+0,2.064225E-9
2.100852E+0,1.867722E-9
2.120800E+0,1.951953E-9
2.140693E+0,1.875278E-9
2.161267E+0,2.452872E-9
2.181186E+0,2.662951E-9
2.201105E+0,2.622480E-9
2.221349E+0,4.021749E-9
2.241319E+0,6.086084E-9
2.261870E+0,7.428428E-9
2.281769E+0,8.307993E-9
2.301676E+0,9.907796E-9
2.321606E+0,1.161004E-8
2.341840E+0,1.382982E-8
2.362454E+0,1.669881E-8
2.382334E+0,2.004108E-8
2.402272E+0,2.412676E-8
2.422181E+0,2.935892E-8
2.442424E+0,3.573777E-8
2.462685E+0,4.321089E-8
2.482935E+0,5.208372E-8
2.502873E+0,6.286330E-8
2.522776E+0,7.569918E-8
2.542705E+0,9.139809E-8
2.563292E+0,1.112942E-7
2.583194E+0,1.347157E-7
2.603470E+0,1.637751E-7
2.623352E+0,1.984556E-7
2.643266E+0,2.407502E-7
2.663887E+0,2.939376E-7
2.683836E+0,3.566581E-7
2.703760E+0,4.332071E-7
2.724019E+0,5.281432E-7
2.743935E+0,6.423329E-7
2.764564E+0,7.871100E-7
2.784501E+0,9.580967E-7
2.804243E+0,1.166143E-6
2.824512E+0,1.426041E-6
2.844425E+0,1.738749E-6
2.865025E+0,2.135789E-6
2.884912E+0,2.607349E-6
2.904867E+0,3.184620E-6
2.924787E+0,3.891093E-6
2.945030E+0,4.772687E-6
2.965266E+0,5.855381E-6
2.985586E+0,7.187527E-6
3.005490E+0,8.798252E-6
3.025314E+0,1.074855E-5
3.045229E+0,1.315970E-5
3.065788E+0,1.622204E-5
3.085720E+0,1.986912E-5
3.105987E+0,2.441402E-5
3.125883E+0,2.989755E-5
3.145827E+0,3.660802E-5
3.166434E+0,4.513183E-5
3.186360E+0,5.524616E-5
3.206267E+0,6.757026E-5
3.226515E+0,8.290524E-5
3.246480E+0,1.013008E-4
3.266854E+0,1.241373E-4
3.286755E+0,1.513720E-4
3.306633E+0,1.842697E-4
3.326900E+0,2.247313E-4
3.346830E+0,2.726812E-4
3.356725E+0,3.000275E-4
3.356790E+0,3.000305E-4
3.356808E+0,3.000301E-4
3.356794E+0,3.000294E-4
3.356765E+0,3.000276E-4
3.356807E+0,3.000299E-4
3.356788E+0,3.000289E-4
3.356831E+0,3.000292E-4
3.356830E+0,3.000304E-4
3.356836E+0,3.000297E-4
3.356825E+0,3.000287E-4
3.356811E+0,3.000271E-4
3.356815E+0,3.000286E-4
3.356839E+0,3.000281E-4
3.356853E+0,3.000289E-4
3.356853E+0,3.000288E-4
3.356840E+0,3.000294E-4
3.356868E+0,3.000285E-4
3.356845E+0,3.000279E-4
3.356850E+0,3.000287E-4
3.356862E+0,3.000305E-4
3.356893E+0,3.000294E-4
3.356878E+0,3.000292E-4
3.356884E+0,3.000288E-4
3.356903E+0,3.000297E-4
3.356871E+0,3.000289E-4
3.356897E+0,3.000289E-4
3.356884E+0,3.000285E-4
3.356897E+0,3.000293E-4
3.356901E+0,3.000288E-4
