1.008957E+0,-1.489310E-10
1.619938E+0,-1.651012E-9
2.214128E+0,-1.351250E-9
2.807827E+0,-1.241699E-9
3.420398E+0,-1.043039E-9
4.014965E+0,-9.199105E-10
4.608729E+0,-8.838597E-10
5.219916E+0,-1.080929E-9
5.817122E+0,-2.206883E-10
6.407260E+0,-9.047931E-10
7.021031E+0,-8.381088E-10
7.616158E+0,-5.864864E-10
8.209907E+0,-7.981772E-10
8.767576E+0,-7.883313E-10
9.362639E+0,-5.766896E-10
9.975320E+0,-4.686810E-10
1.056846E+1,-5.069212E-10
1.116003E+1,-4.995614E-10
1.175472E+1,-4.804663E-10
1.236833E+1,-3.826021E-10
1.296122E+1,-6.180640E-10
1.355633E+1,-3.924482E-10
1.416917E+1,-9.437962E-11
1.476327E+1,2.516017E-10
1.535792E+1,-3.306668E-11
1.596988E+1,-3.776787E-10
1.656401E+1,-3.883701E-10
1.715932E+1,-3.193979E-10
1.777063E+1,-3.799168E-10
1.836527E+1,-5.115453E-10
1.896064E+1,-5.463555E-10
1.957331E+1,-5.448139E-10
2.016621E+1,-4.438668E-10
2.076082E+1,-4.961800E-10
2.137244E+1,-3.614682E-10
2.196662E+1,-1.413724E-10
2.256113E+1,-2.425686E-10
2.317300E+1,-1.623079E-10
2.370967E+1,-2.482869E-10
2.430557E+1,-2.889151E-10
2.491813E+1,-2.646479E-10
2.551147E+1,-3.560261E-11
2.610653E+1,-1.892105E-10
2.671894E+1,-1.649434E-10
2.731256E+1,-5.554216E-11
2.790902E+1,3.291664E-11
2.851975E+1,-4.584565E-11
2.911329E+1,-7.598027E-11
2.970742E+1,6.548552E-11
3.032010E+1,2.276347E-10
3.091504E+1,2.526954E-10
3.150701E+1,-2.260090E-10
3.212045E+1,3.928169E-10
3.271642E+1,4.710318E-10
3.330864E+1,4.946507E-10
3.392164E+1,1.018639E-9
3.451681E+1,2.558480E-9
3.510567E+1,3.716641E-9
3.572018E+1,2.676877E-9
3.631256E+1,8.747891E-10
3.690553E+1,1.427416E-9
3.752142E+1,1.149561E-9
3.811337E+1,4.425403E-10
3.865130E+1,1.087948E-10
3.926592E+1,1.139662E-10
3.985727E+1,5.772858E-11
4.045216E+1,-5.698427E-11
4.106511E+1,9.447487E-11
4.165883E+1,1.589662E-10
4.225310E+1,3.722306E-10
4.286611E+1,4.408010E-10
4.346025E+1,4.834136E-10
4.405272E+1,6.668437E-10
4.466605E+1,7.948347E-10
4.525991E+1,8.482854E-10
4.585469E+1,8.523646E-10
4.646595E+1,9.530520E-10
4.706134E+1,1.203760E-9
4.765634E+1,1.272628E-9
4.827018E+1,1.290678E-9
4.886270E+1,1.146031E-9
4.945632E+1,1.991285E-9
5.006730E+1,1.804370E-9
5.066276E+1,2.458639E-9
5.125665E+1,1.671064E-9
5.185080E+1,3.370763E-10
5.246380E+1,-5.663618E-11
5.305824E+1,5.969324E-10
5.361488E+1,8.762324E-10
5.420937E+1,6.391477E-10
5.480448E+1,6.945901E-10
5.541764E+1,5.253317E-10
5.601021E+1,7.713139E-10
5.660549E+1,6.693312E-10
5.721749E+1,8.583309E-10
5.781099E+1,9.011415E-10
5.840230E+1,-5.722310E-9
5.901538E+1,3.243490E-10
5.960949E+1,6.356217E-10
6.020353E+1,8.818543E-10
6.081683E+1,8.484400E-10
6.141095E+1,8.089598E-10
6.200455E+1,1.003132E-9
6.261664E+1,1.240016E-9
6.320987E+1,1.055591E-9
6.380488E+1,7.663956E-10
6.439825E+1,1.023319E-9
6.501171E+1,1.082790E-9
6.560666E+1,1.108299E-9
6.619991E+1,8.644510E-10
6.681194E+1,9.377948E-10
