2.000315E+0,-1.113957E-9
2.020208E+0,7.149830E-10
2.040094E+0,1.498135E-9
2.060681E+0,1.624482E-10
2.080600E+0,1.687981E-9
2.100842E+0,1.640595E-9
2.120758E+0,1.173636E-9
2.140630E+0,-1.527990E-9
2.161267E+0,2.385708E-9
2.181164E+0,-1.314461E-9
2.201078E+0,2.771519E-9
2.221330E+0,4.339960E-9
2.241279E+0,3.934361E-9
2.261855E+0,4.830044E-9
2.281745E+0,6.006863E-9
2.301656E+0,7.626320E-9
2.321586E+0,9.263041E-9
2.341803E+0,1.123017E-8
2.362423E+0,1.359877E-8
2.382359E+0,1.628339E-8
2.402299E+0,1.945103E-8
2.422209E+0,2.309081E-8
2.442431E+0,2.761971E-8
2.462702E+0,3.312480E-8
2.482951E+0,3.970298E-8
2.502860E+0,4.759008E-8
2.522762E+0,5.713660E-8
2.542721E+0,6.880230E-8
2.563268E+0,8.357561E-8
2.583206E+0,1.011763E-7
2.603472E+0,1.229664E-7
2.623355E+0,1.488318E-7
2.643287E+0,1.799540E-7
2.663881E+0,2.187324E-7
2.683774E+0,2.642829E-7
2.703720E+0,3.195541E-7
2.723996E+0,3.880161E-7
2.743937E+0,4.699591E-7
2.764511E+0,5.734082E-7
2.784429E+0,6.955827E-7
2.804404E+0,8.441875E-7
2.824592E+0,1.026223E-6
2.844419E+0,1.249278E-6
2.864978E+0,1.529088E-6
2.884913E+0,1.860313E-6
2.904841E+0,2.264220E-6
2.924768E+0,2.757200E-6
2.945025E+0,3.369810E-6
2.965250E+0,4.120671E-6
2.985530E+0,5.041483E-6
3.005475E+0,6.150603E-6
3.025425E+0,7.505227E-6
3.045359E+0,9.164086E-6
3.065774E+0,1.124449E-5
3.085727E+0,1.373684E-5
3.105994E+0,1.684061E-5
3.125918E+0,2.057710E-5
3.145777E+0,2.514703E-5
3.166362E+0,3.094372E-5
3.186328E+0,3.783347E-5
3.206240E+0,4.625140E-5
3.226517E+0,5.673487E-5
3.246424E+0,6.936090E-5
3.267051E+0,8.537656E-5
3.286998E+0,1.043281E-4
3.306636E+0,1.270253E-4
3.326889E+0,1.556763E-4
3.346791E+0,1.899558E-4
3.367420E+0,2.333235E-4
3.387303E+0,2.843817E-4
3.392713E+0,3.000289E-4
3.392727E+0,3.000287E-4
3.392755E+0,3.000282E-4
3.392759E+0,3.000273E-4
3.392769E+0,3.000288E-4
3.392780E+0,3.000290E-4
3.392790E+0,3.000292E-4
3.392790E+0,3.000280E-4
3.392794E+0,3.000286E-4
3.392847E+0,3.000290E-4
3.392834E+0,3.000289E-4
3.392799E+0,3.000290E-4
3.392825E+0,3.000288E-4
3.392807E+0,3.000273E-4
3.392842E+0,3.000284E-4
3.392821E+0,3.000283E-4
3.392851E+0,3.000292E-4
3.392849E+0,3.000286E-4
3.392875E+0,3.000288E-4
3.392855E+0,3.000285E-4
3.392832E+0,3.000269E-4
3.392877E+0,3.000290E-4
3.392853E+0,3.000268E-4
3.392858E+0,3.000279E-4
3.392860E+0,3.000277E-4
3.392848E+0,3.000274E-4
3.392872E+0,3.000284E-4
3.392895E+0,3.000284E-4
3.392884E+0,3.000281E-4
3.392895E+0,3.000279E-4
3.392900E+0,3.000281E-4
3.392902E+0,3.000285E-4
3.392898E+0,3.000286E-4
3.392903E+0,3.000284E-4
3.392941E+0,3.000297E-4
3.392907E+0,3.000281E-4
3.392929E+0,3.000290E-4
3.392916E+0,3.000281E-4
3.392913E+0,3.000277E-4
3.392945E+0,3.000289E-4
3.392931E+0,3.000288E-4
3.392955E+0,3.000297E-4
3.392937E+0,3.000283E-4
3.392932E+0,3.000291E-4
3.392925E+0,3.000278E-4
3.392952E+0,3.000290E-4
3.392992E+0,3.000287E-4
3.392957E+0,3.000296E-4
3.392959E+0,3.000292E-4
3.392972E+0,3.000288E-4
3.392959E+0,3.000278E-4
3.392987E+0,3.000283E-4
3.393021E+0,3.000304E-4
3.393022E+0,3.000296E-4
3.393005E+0,3.000287E-4
3.393003E+0,3.000284E-4
3.392984E+0,3.000270E-4
3.393042E+0,3.000287E-4
3.393007E+0,3.000274E-4
3.393047E+0,3.000292E-4
3.393040E+0,3.000303E-4
3.393057E+0,3.000291E-4
3.393059E+0,3.000294E-4
3.393035E+0,3.000280E-4
3.393066E+0,3.000294E-4
3.393051E+0,3.000283E-4
3.393092E+0,3.000310E-4
3.393064E+0,3.000287E-4
3.393096E+0,3.000289E-4
3.393099E+0,3.000295E-4
3.393097E+0,3.000295E-4
3.393087E+0,3.000289E-4
3.393086E+0,3.000278E-4
3.393082E+0,3.000269E-4
3.393094E+0,3.000288E-4
3.393120E+0,3.000287E-4
3.393106E+0,3.000301E-4
3.393151E+0,3.000296E-4
3.393112E+0,3.000292E-4
3.393132E+0,3.000289E-4
3.393120E+0,3.000282E-4
3.393153E+0,3.000298E-4
3.393147E+0,3.000296E-4
3.393150E+0,3.000302E-4
3.393157E+0,3.000289E-4
3.393195E+0,3.000307E-4
3.393159E+0,3.000286E-4
3.393166E+0,3.000291E-4
3.393143E+0,3.000282E-4
3.393163E+0,3.000283E-4
3.393175E+0,3.000303E-4
3.393207E+0,3.000310E-4
3.393182E+0,3.000301E-4
3.393167E+0,3.000281E-4
3.393196E+0,3.000288E-4
3.393202E+0,3.000294E-4
3.393188E+0,3.000282E-4
3.393212E+0,3.000312E-4
3.393198E+0,3.000282E-4
3.393191E+0,3.000283E-4
3.393216E+0,3.000303E-4
3.393221E+0,3.000304E-4
3.393229E+0,3.000289E-4
3.393235E+0,3.000291E-4
3.393239E+0,3.000293E-4
3.393220E+0,3.000300E-4
3.393220E+0,3.000276E-4
3.393233E+0,3.000288E-4
3.393230E+0,3.000277E-4
3.393231E+0,3.000283E-4
3.393252E+0,3.000294E-4
3.393280E+0,3.000304E-4
3.393272E+0,3.000299E-4
3.393281E+0,3.000297E-4
3.393269E+0,3.000294E-4
3.393249E+0,3.000296E-4
3.393264E+0,3.000295E-4
3.393298E+0,3.000309E-4
3.393279E+0,3.000302E-4
3.393282E+0,3.000300E-4
3.393275E+0,3.000297E-4
3.393322E+0,3.000299E-4
3.393320E+0,3.000306E-4
3.393311E+0,3.000308E-4
3.393305E+0,3.000291E-4
3.393310E+0,3.000295E-4
3.393328E+0,3.000299E-4
3.393324E+0,3.000305E-4
3.393348E+0,3.000315E-4
3.393345E+0,3.000308E-4
