1.008033E+0,-3.445124E-10
1.619070E+0,-1.491144E-9
2.212555E+0,-1.179647E-9
2.807846E+0,-1.166519E-9
3.420245E+0,-1.213809E-9
4.014667E+0,-1.143694E-9
4.609024E+0,-8.815762E-10
5.221593E+0,-8.171288E-10
5.816126E+0,-8.791411E-10
6.407913E+0,-7.432334E-10
7.021353E+0,-7.888835E-10
7.615822E+0,-7.570076E-10
8.209306E+0,-8.360752E-10
8.767030E+0,-6.582970E-10
9.361188E+0,-5.209984E-10
9.972916E+0,-5.518288E-10
1.056767E+1,-4.524724E-10
1.115977E+1,-5.491431E-10
1.175628E+1,-4.211437E-10
1.236709E+1,-2.841424E-10
1.296159E+1,-2.803636E-10
1.355493E+1,-4.562514E-10
1.416844E+1,-4.624181E-10
1.476204E+1,-4.111483E-10
1.535546E+1,-4.100541E-10
1.597050E+1,-5.116989E-10
1.656520E+1,-2.931436E-10
1.715861E+1,-2.912537E-10
1.777150E+1,-2.279497E-10
1.836537E+1,-2.254633E-10
1.895910E+1,-1.495285E-10
1.957165E+1,-1.129782E-10
2.016617E+1,6.439248E-11
2.075874E+1,-2.425201E-10
2.137150E+1,-2.021407E-10
2.196613E+1,-2.513218E-10
2.256012E+1,-7.682584E-11
2.317379E+1,-5.012188E-11
2.371203E+1,-1.891122E-10
2.430650E+1,-1.823492E-10
2.491770E+1,-2.998368E-11
2.551137E+1,8.642020E-11
2.610586E+1,6.314947E-11
2.671724E+1,1.981499E-10
2.731193E+1,1.244593E-10
2.790645E+1,1.155584E-10
2.851988E+1,3.679529E-12
2.911416E+1,2.080948E-10
2.970834E+1,1.119288E-10
3.031946E+1,1.596140E-10
3.091351E+1,8.438165E-11
3.150692E+1,6.488973E-11
3.211932E+1,1.536968E-10
3.271500E+1,1.588184E-10
3.330725E+1,1.653320E-10
3.391983E+1,1.092932E-10
3.451371E+1,4.907764E-11
3.510487E+1,3.136591E-10
3.571718E+1,3.169903E-10
3.631185E+1,2.228133E-10
3.690574E+1,2.728851E-10
3.751958E+1,3.226093E-10
3.811362E+1,4.109192E-10
3.865091E+1,3.321559E-10
3.926367E+1,2.763659E-10
3.985662E+1,3.174872E-10
4.045160E+1,3.814821E-10
4.106425E+1,3.732288E-10
4.165860E+1,3.218633E-10
4.225304E+1,5.083776E-10
4.286491E+1,5.399035E-10
4.345963E+1,4.484607E-10
4.405220E+1,5.504448E-10
4.466546E+1,5.372677E-10
4.525986E+1,4.956492E-10
4.585390E+1,4.353346E-10
4.646643E+1,5.360261E-10
4.706096E+1,6.704287E-10
4.765553E+1,5.903232E-10
4.826609E+1,6.376599E-10
4.886062E+1,5.469138E-10
4.945456E+1,6.357219E-10
5.006786E+1,7.205017E-10
5.066042E+1,7.126437E-10
5.125499E+1,6.972298E-10
5.184914E+1,6.414389E-10
5.246264E+1,7.136389E-10
5.305662E+1,7.413850E-10
5.361390E+1,7.262695E-10
5.420845E+1,6.454178E-10
5.480215E+1,7.107055E-10
5.541561E+1,7.751978E-10
5.600956E+1,8.028429E-10
5.660297E+1,7.504850E-10
5.721672E+1,7.594350E-10
5.781127E+1,7.898673E-10
5.840089E+1,-4.578394E-9
5.901477E+1,2.239584E-10
5.960887E+1,7.605341E-10
6.020228E+1,8.693306E-10
6.081496E+1,9.281047E-10
6.140913E+1,8.945403E-10
6.200245E+1,8.179151E-10
6.261574E+1,9.082146E-10
6.320870E+1,1.028896E-9
6.380320E+1,9.152256E-10
6.439690E+1,9.047841E-10
6.500972E+1,1.026857E-9
6.560462E+1,1.079813E-9
6.619854E+1,1.029393E-9
6.681118E+1,1.043216E-9
6.740524E+1,1.056244E-9
6.796024E+1,1.157631E-9
6.855467E+1,1.081305E-9
6.914816E+1,1.017807E-9
6.976202E+1,1.107062E-9
7.035637E+1,1.183538E-9
7.094957E+1,1.037945E-9
7.156213E+1,1.108255E-9
7.215591E+1,1.189355E-9
7.274998E+1,1.324955E-9
7.336235E+1,1.205367E-9
7.395744E+1,1.191693E-9
7.455082E+1,1.255190E-9
7.516512E+1,1.310384E-9
7.575924E+1,1.178765E-9
7.635335E+1,1.273439E-9
7.694763E+1,1.329429E-9
7.755996E+1,1.271601E-9
7.815397E+1,1.193483E-9
7.874841E+1,1.280152E-9
7.936134E+1,1.313866E-9
7.995609E+1,1.348077E-9
8.054994E+1,1.266627E-9
8.116211E+1,1.384175E-9
8.175732E+1,1.460056E-9
8.235082E+1,1.451254E-9
8.290739E+1,1.336042E-9
8.350144E+1,1.413662E-9
8.411460E+1,1.435093E-9
8.470956E+1,1.431314E-9
8.530389E+1,1.352154E-9
8.591624E+1,1.440614E-9
8.651024E+1,1.508437E-9
8.710368E+1,1.542051E-9
8.771700E+1,1.426193E-9
8.831052E+1,1.544038E-9
8.890558E+1,1.614350E-9
8.950029E+1,1.636329E-9
9.011262E+1,1.576709E-9
9.070597E+1,1.602415E-9
9.130073E+1,1.659051E-9
9.191436E+1,1.675758E-9
9.250871E+1,1.553637E-9
9.310297E+1,1.672527E-9
9.371603E+1,1.729510E-9
9.431100E+1,1.637322E-9
9.490439E+1,1.601718E-9
9.551752E+1,1.753130E-9
9.611208E+1,1.801064E-9
9.670544E+1,1.760938E-9
9.731841E+1,1.728069E-9
9.785664E+1,1.785997E-9
9.846923E+1,1.854966E-9
9.906408E+1,1.821849E-9
9.965827E+1,1.769638E-9
1.002714E+2,1.882662E-9
1.008655E+2,1.885346E-9
1.014582E+2,1.839202E-9
1.020717E+2,1.849348E-9
1.026659E+2,1.902851E-9
1.032602E+2,1.946458E-9
1.038547E+2,1.921745E-9
1.044670E+2,1.870032E-9
1.050614E+2,1.992703E-9
1.056560E+2,2.000111E-9
1.062667E+2,1.985242E-9
1.068618E+2,2.010951E-9
1.074562E+2,2.036011E-9
1.080693E+2,2.030990E-9
1.086632E+2,2.017962E-9
1.092574E+2,2.036113E-9
1.098705E+2,2.111345E-9
1.104637E+2,2.127755E-9
1.110543E+2,2.098366E-9
1.116657E+2,2.140381E-9
1.122608E+2,2.210792E-9
1.128184E+2,2.252361E-9
1.134130E+2,2.250423E-9
1.140077E+2,2.731159E-9
1.146023E+2,3.976032E-6
1.145029E+2,8.700906E-6
1.145044E+2,9.495927E-6
1.145905E+2,1.553502E-5
1.145457E+2,1.864118E-5
1.145522E+2,2.051548E-5
1.145067E+2,2.176381E-5
1.144832E+2,2.291835E-5
1.145567E+2,2.353572E-5
1.144943E+2,2.396570E-5
