2.000321E+0,1.449151E-9
2.020172E+0,8.573381E-10
2.040123E+0,2.042112E-9
2.060714E+0,2.870856E-9
2.080628E+0,2.181983E-9
2.100865E+0,2.530844E-9
2.120766E+0,2.953297E-9
2.140723E+0,2.808304E-9
2.161277E+0,2.740779E-9
2.181185E+0,2.753857E-9
2.201099E+0,3.260492E-9
2.221357E+0,3.901485E-9
2.241277E+0,4.276849E-9
2.261857E+0,5.332180E-9
2.281776E+0,6.816297E-9
2.301668E+0,8.522670E-9
2.321599E+0,1.041487E-8
2.341847E+0,1.251743E-8
2.362470E+0,1.487211E-8
2.382379E+0,1.730368E-8
2.402304E+0,2.082882E-8
2.422189E+0,2.509755E-8
2.442461E+0,3.017606E-8
2.462658E+0,3.644051E-8
2.482942E+0,4.393103E-8
2.502866E+0,5.291422E-8
2.522738E+0,6.383724E-8
2.542720E+0,7.697466E-8
2.563260E+0,9.357689E-8
2.583217E+0,1.131046E-7
2.603476E+0,1.370874E-7
2.623373E+0,1.656572E-7
2.643250E+0,2.003506E-7
2.663883E+0,2.441195E-7
2.683813E+0,2.957033E-7
2.703737E+0,3.585693E-7
2.724006E+0,4.364524E-7
2.743961E+0,5.296802E-7
2.764567E+0,6.473754E-7
2.784447E+0,7.864062E-7
2.804441E+0,9.559195E-7
2.824496E+0,1.165087E-6
2.844446E+0,1.418228E-6
2.865027E+0,1.738357E-6
2.884966E+0,2.117280E-6
2.904885E+0,2.580854E-6
2.924766E+0,3.147410E-6
2.945023E+0,3.852298E-6
2.965273E+0,4.716640E-6
2.985557E+0,5.778338E-6
3.005452E+0,7.059405E-6
3.025430E+0,8.626162E-6
3.045192E+0,1.052274E-5
3.065819E+0,1.295469E-5
3.085742E+0,1.584428E-5
3.105993E+0,1.945060E-5
3.125883E+0,2.379007E-5
3.145826E+0,2.910503E-5
3.166403E+0,3.586023E-5
3.186352E+0,4.388725E-5
3.206244E+0,5.369584E-5
3.226490E+0,6.592530E-5
3.246431E+0,8.066108E-5
3.267084E+0,9.937175E-5
3.286776E+0,1.211341E-4
3.306615E+0,1.480228E-4
3.326883E+0,1.814530E-4
3.346776E+0,2.215191E-4
3.367380E+0,2.721441E-4
3.377260E+0,3.000298E-4
3.377236E+0,3.000296E-4
3.377240E+0,3.000296E-4
3.377257E+0,3.000297E-4
3.377250E+0,3.000287E-4
3.377270E+0,3.000295E-4
3.377265E+0,3.000288E-4
3.377292E+0,3.000294E-4
3.377305E+0,3.000293E-4
3.377297E+0,3.000299E-4
3.377320E+0,3.000300E-4
3.377292E+0,3.000279E-4
3.377310E+0,3.000302E-4
3.377316E+0,3.000293E-4
3.377326E+0,3.000294E-4
3.377352E+0,3.000289E-4
3.377359E+0,3.000304E-4
3.377354E+0,3.000292E-4
3.377352E+0,3.000287E-4
3.377367E+0,3.000287E-4
3.377365E+0,3.000291E-4
3.377365E+0,3.000281E-4
3.377384E+0,3.000293E-4
3.377383E+0,3.000292E-4
3.377398E+0,3.000286E-4
3.377394E+0,3.000291E-4
3.377427E+0,3.000294E-4
3.377405E+0,3.000287E-4
3.377398E+0,3.000284E-4
3.377426E+0,3.000297E-4
3.377382E+0,3.000273E-4
3.377390E+0,3.000281E-4
3.377440E+0,3.000305E-4
3.377402E+0,3.000296E-4
3.377443E+0,3.000305E-4
3.377450E+0,3.000293E-4
3.377439E+0,3.000302E-4
3.377448E+0,3.000288E-4
3.377437E+0,3.000292E-4
3.377459E+0,3.000290E-4
3.377432E+0,3.000284E-4
3.377475E+0,3.000295E-4
3.377503E+0,3.000303E-4
3.377473E+0,3.000294E-4
3.377485E+0,3.000289E-4
3.377498E+0,3.000294E-4
3.377507E+0,3.000298E-4
3.377496E+0,3.000283E-4
3.377534E+0,3.000296E-4
3.377508E+0,3.000292E-4
3.377516E+0,3.000292E-4
3.377497E+0,3.000274E-4
3.377538E+0,3.000292E-4
3.377535E+0,3.000307E-4
3.377548E+0,3.000292E-4
3.377502E+0,3.000287E-4
3.377547E+0,3.000287E-4
3.377558E+0,3.000293E-4
3.377559E+0,3.000294E-4
3.377532E+0,3.000281E-4
3.377573E+0,3.000297E-4
3.377596E+0,3.000296E-4
3.377590E+0,3.000307E-4
3.377568E+0,3.000303E-4
3.377558E+0,3.000281E-4
3.377599E+0,3.000296E-4
3.377584E+0,3.000278E-4
3.377583E+0,3.000297E-4
3.377580E+0,3.000294E-4
3.377572E+0,3.000278E-4
3.377597E+0,3.000293E-4
3.377586E+0,3.000294E-4
3.377568E+0,3.000276E-4
3.377589E+0,3.000288E-4
3.377603E+0,3.000306E-4
3.377599E+0,3.000295E-4
3.377621E+0,3.000303E-4
3.377604E+0,3.000284E-4
3.377604E+0,3.000298E-4
3.377603E+0,3.000289E-4
3.377602E+0,3.000276E-4
3.377643E+0,3.000307E-4
3.377634E+0,3.000305E-4
3.377645E+0,3.000299E-4
3.377650E+0,3.000298E-4
3.377645E+0,3.000288E-4
3.377637E+0,3.000293E-4
3.377640E+0,3.000303E-4
3.377652E+0,3.000290E-4
3.377649E+0,3.000307E-4
3.377658E+0,3.000305E-4
3.377647E+0,3.000294E-4
3.377630E+0,3.000282E-4
3.377660E+0,3.000301E-4
3.377666E+0,3.000292E-4
3.377674E+0,3.000296E-4
3.377669E+0,3.000296E-4
3.377673E+0,3.000296E-4
3.377677E+0,3.000300E-4
3.377641E+0,3.000283E-4
3.377661E+0,3.000295E-4
3.377648E+0,3.000280E-4
3.377679E+0,3.000310E-4
3.377657E+0,3.000282E-4
3.377673E+0,3.000298E-4
3.377687E+0,3.000303E-4
3.377676E+0,3.000295E-4
3.377672E+0,3.000300E-4
3.377682E+0,3.000304E-4
3.377654E+0,3.000276E-4
3.377685E+0,3.000294E-4
3.377686E+0,3.000303E-4
3.377660E+0,3.000287E-4
3.377691E+0,3.000307E-4
3.377688E+0,3.000288E-4
3.377689E+0,3.000294E-4
3.377718E+0,3.000295E-4
3.377696E+0,3.000298E-4
3.377704E+0,3.000293E-4
3.377697E+0,3.000297E-4
3.377718E+0,3.000291E-4
3.377722E+0,3.000300E-4
3.377731E+0,3.000292E-4
3.377719E+0,3.000307E-4
3.377727E+0,3.000286E-4
3.377745E+0,3.000309E-4
3.377729E+0,3.000298E-4
3.377743E+0,3.000306E-4
3.377748E+0,3.000289E-4
3.377731E+0,3.000283E-4
3.377753E+0,3.000309E-4
