1.000120E+2,3.112282E-9
1.001047E+2,2.532503E-9
1.002154E+2,2.422013E-9
1.003082E+2,2.209592E-9
1.004192E+2,2.217447E-9
1.005120E+2,2.219986E-9
1.006058E+2,2.150521E-9
1.007157E+2,2.065241E-9
1.008088E+2,2.107908E-9
1.009207E+2,2.149127E-9
1.010130E+2,2.158127E-9
1.011057E+2,2.068324E-9
1.012164E+2,2.013331E-9
1.013094E+2,2.072352E-9
1.014031E+2,2.081751E-9
1.015135E+2,1.977927E-9
1.016069E+2,1.974797E-9
1.017185E+2,2.003386E-9
1.018104E+2,2.020887E-9
1.019043E+2,2.004181E-9
1.020150E+2,1.931037E-9
1.021086E+2,2.063503E-9
1.022200E+2,2.070264E-9
1.023122E+2,1.953263E-9
1.024052E+2,1.930839E-9
1.025167E+2,2.032275E-9
1.026095E+2,1.992496E-9
1.027209E+2,1.898667E-9
1.028134E+2,1.924126E-9
1.029069E+2,1.956745E-9
1.030190E+2,1.990209E-9
1.031115E+2,1.920894E-9
1.032046E+2,1.918159E-9
1.033164E+2,2.064397E-9
1.034080E+2,2.021533E-9
1.035196E+2,1.954407E-9
1.036138E+2,1.990708E-9
1.037062E+2,1.979170E-9
1.038179E+2,2.029045E-9
1.039097E+2,1.930491E-9
1.040204E+2,1.868087E-9
1.041149E+2,1.999508E-9
1.042083E+2,1.980712E-9
1.043187E+2,1.862564E-9
1.044107E+2,1.939043E-9
1.045040E+2,1.968331E-9
1.046153E+2,1.933324E-9
1.047079E+2,1.969076E-9
1.048187E+2,2.006668E-9
1.049117E+2,2.034611E-9
1.050609E+2,1.973700E-9
1.051536E+2,1.873108E-9
1.052654E+2,1.955751E-9
1.053588E+2,2.050972E-9
1.054704E+2,1.953216E-9
1.055627E+2,1.915772E-9
1.056560E+2,1.969722E-9
1.057670E+2,2.010546E-9
1.058600E+2,2.040928E-9
1.059701E+2,2.017358E-9
1.060640E+2,2.020093E-9
1.061558E+2,2.094580E-9
1.062675E+2,2.006420E-9
1.063601E+2,1.960672E-9
1.064713E+2,2.048336E-9
1.065646E+2,2.070015E-9
1.066573E+2,1.992545E-9
1.067683E+2,1.926761E-9
1.068622E+2,1.977382E-9
1.069542E+2,2.069569E-9
1.070659E+2,2.011043E-9
1.071588E+2,1.994733E-9
1.072700E+2,2.013284E-9
1.073632E+2,2.044111E-9
1.074561E+2,1.994634E-9
1.075676E+2,1.964154E-9
1.076600E+2,2.033369E-9
1.077722E+2,2.092940E-9
1.078650E+2,2.034514E-9
1.079577E+2,1.923679E-9
1.080691E+2,2.030734E-9
1.081615E+2,2.077922E-9
1.082543E+2,2.029192E-9
1.083662E+2,2.012833E-9
1.084601E+2,2.055647E-9
1.085710E+2,2.085927E-9
1.086643E+2,2.048238E-9
1.087560E+2,2.025662E-9
1.088677E+2,2.111189E-9
1.089604E+2,2.132219E-9
1.090723E+2,1.982949E-9
1.091643E+2,2.011093E-9
1.092574E+2,2.109894E-9
1.093686E+2,2.070263E-9
1.094614E+2,2.048086E-9
1.095552E+2,2.059028E-9
1.096665E+2,2.061761E-9
1.097586E+2,2.107608E-9
1.098697E+2,2.012040E-9
1.099632E+2,2.085281E-9
1.100559E+2,2.167626E-9
1.101677E+2,2.092591E-9
1.102598E+2,1.983496E-9
1.103710E+2,2.134709E-9
1.104641E+2,2.133314E-9
1.105573E+2,2.086825E-9
1.106644E+2,2.167327E-9
1.107579E+2,2.093437E-9
1.108694E+2,2.155443E-9
1.109630E+2,2.101742E-9
1.110547E+2,2.068921E-9
1.111666E+2,2.174039E-9
1.112586E+2,2.158874E-9
1.113508E+2,2.075536E-9
1.114630E+2,2.138090E-9
1.115570E+2,2.190003E-9
1.116680E+2,2.180155E-9
1.117606E+2,2.141719E-9
1.118533E+2,2.154001E-9
1.119650E+2,2.162454E-9
1.120579E+2,2.151763E-9
1.121689E+2,2.049482E-9
1.122615E+2,2.116758E-9
1.123546E+2,2.178764E-9
1.124661E+2,2.128738E-9
1.125581E+2,2.089806E-9
1.126518E+2,2.180354E-9
1.127629E+2,2.227144E-9
1.128558E+2,2.191741E-9
1.129676E+2,2.105370E-9
1.130613E+2,2.219140E-9
1.131542E+2,2.238232E-9
1.132647E+2,2.215161E-9
1.133585E+2,2.221578E-9
1.134698E+2,9.693374E-9
1.135653E+2,2.131858E-8
1.136562E+2,1.991701E-9
1.137676E+2,2.822483E-8
1.138597E+2,6.769250E-9
1.139530E+2,2.375970E-9
1.140639E+2,3.337213E-8
1.141563E+2,3.186075E-9
1.142686E+2,7.880843E-8
1.143646E+2,8.720092E-8
1.144039E+2,2.477177E-7
1.142557E+2,2.461982E-4
1.141375E+2,2.500190E-4
1.141374E+2,2.500188E-4
1.141928E+2,2.500189E-4
1.141377E+2,2.500187E-4
1.141386E+2,2.500190E-4
1.141394E+2,2.500194E-4
1.141397E+2,2.500199E-4
1.141401E+2,2.500191E-4
1.141401E+2,2.500187E-4
1.141407E+2,2.500193E-4
1.141401E+2,2.500185E-4
1.141408E+2,2.500189E-4
1.141409E+2,2.500188E-4
1.141416E+2,2.500194E-4
1.141417E+2,2.500192E-4
1.141426E+2,2.500196E-4
1.141428E+2,2.500195E-4
1.141429E+2,2.500195E-4
1.141430E+2,2.500195E-4
1.141436E+2,2.500202E-4
1.141438E+2,2.500189E-4
1.141440E+2,2.500192E-4
1.141442E+2,2.500197E-4
1.141438E+2,2.500188E-4
1.141443E+2,2.500195E-4
1.141446E+2,2.500188E-4
1.141451E+2,2.500193E-4
1.141451E+2,2.500189E-4
1.141456E+2,2.500194E-4
1.141449E+2,2.500185E-4
1.141453E+2,2.500188E-4
1.141465E+2,2.500202E-4
1.141460E+2,2.500190E-4
1.141471E+2,2.500192E-4
1.141465E+2,2.500187E-4
1.141468E+2,2.500188E-4
1.141469E+2,2.500188E-4
1.141479E+2,2.500186E-4
1.141481E+2,2.500195E-4
1.141484E+2,2.500190E-4
1.141486E+2,2.500187E-4
1.142234E+2,2.500184E-4
1.141487E+2,2.500188E-4
1.141478E+2,2.500182E-4
1.141485E+2,2.500192E-4
1.141491E+2,2.500192E-4
1.141492E+2,2.500194E-4
1.141497E+2,2.500192E-4
1.141505E+2,2.500195E-4
1.141505E+2,2.500197E-4
