2.000289E+0,5.911664E-9
2.020173E+0,5.983277E-9
2.040079E+0,6.053085E-9
2.060693E+0,6.174368E-9
2.080593E+0,6.185707E-9
2.100861E+0,6.188089E-9
2.120744E+0,6.233582E-9
2.140667E+0,6.267196E-9
2.161288E+0,6.320060E-9
2.181175E+0,6.388279E-9
2.201103E+0,6.439197E-9
2.221364E+0,6.486839E-9
2.241262E+0,6.554866E-9
2.261841E+0,6.586580E-9
2.281749E+0,6.654301E-9
2.301665E+0,6.693482E-9
2.321593E+0,6.717548E-9
2.341831E+0,6.807900E-9
2.362447E+0,6.848775E-9
2.382360E+0,6.871351E-9
2.402282E+0,6.975913E-9
2.422195E+0,6.929028E-9
2.442417E+0,7.047271E-9
2.462672E+0,7.117380E-9
2.482928E+0,7.150540E-9
2.502840E+0,7.214783E-9
2.522742E+0,7.290768E-9
2.542670E+0,7.328411E-9
2.563267E+0,7.415631E-9
2.583179E+0,7.474160E-9
2.603441E+0,7.512494E-9
2.623315E+0,7.578820E-9
2.643253E+0,7.693481E-9
2.663860E+0,7.743606E-9
2.683738E+0,7.778507E-9
2.703668E+0,7.864975E-9
2.723929E+0,7.966422E-9
2.743873E+0,8.042292E-9
2.764438E+0,8.117627E-9
2.784338E+0,8.258151E-9
2.804217E+0,8.340231E-9
2.824494E+0,8.403791E-9
2.844413E+0,8.516562E-9
2.864984E+0,8.683538E-9
2.884876E+0,8.780238E-9
2.904797E+0,8.912520E-9
2.924702E+0,9.092406E-9
2.944957E+0,9.206824E-9
2.965202E+0,9.391551E-9
2.985448E+0,9.589797E-9
3.005366E+0,9.771691E-9
3.025283E+0,1.000808E-8
3.045183E+0,1.022801E-8
3.065792E+0,1.049598E-8
3.085688E+0,1.079969E-8
3.105968E+0,1.111851E-8
3.125849E+0,1.147414E-8
3.145767E+0,1.189380E-8
3.166354E+0,1.231994E-8
3.186261E+0,1.279819E-8
3.206161E+0,1.334565E-8
3.226391E+0,1.392930E-8
3.246324E+0,1.460610E-8
3.266902E+0,1.536532E-8
3.286811E+0,1.616703E-8
3.306692E+0,1.711934E-8
3.326957E+0,1.816459E-8
3.346859E+0,1.931823E-8
3.367456E+0,2.068331E-8
3.387341E+0,2.210802E-8
3.407187E+0,2.373446E-8
3.427120E+0,2.559658E-8
3.447373E+0,2.769122E-8
3.467653E+0,3.005602E-8
3.487888E+0,3.273596E-8
3.507787E+0,3.566614E-8
3.527673E+0,3.899749E-8
3.547589E+0,4.274191E-8
3.568164E+0,4.710331E-8
3.588075E+0,5.189989E-8
3.608349E+0,5.737555E-8
3.628255E+0,6.344381E-8
3.648162E+0,7.034514E-8
3.668735E+0,7.837688E-8
3.688625E+0,8.717049E-8
3.708912E+0,9.733104E-8
3.728782E+0,1.085983E-7
3.749404E+0,1.218173E-7
3.769354E+0,1.363376E-7
3.789263E+0,1.527270E-7
3.809162E+0,1.713341E-7
3.829414E+0,1.927431E-7
3.849660E+0,2.170356E-7
3.869934E+0,2.446787E-7
3.889815E+0,2.754720E-7
3.909710E+0,3.103797E-7
3.929669E+0,3.499997E-7
3.950253E+0,3.965868E-7
3.970180E+0,4.478179E-7
3.990424E+0,5.070272E-7
4.010358E+0,5.731814E-7
4.030256E+0,6.483494E-7
4.050859E+0,7.368797E-7
4.070782E+0,8.342575E-7
4.090699E+0,9.448933E-7
4.110825E+0,1.071957E-6
4.130773E+0,1.215481E-6
4.151343E+0,1.384318E-6
4.171245E+0,1.570355E-6
4.191144E+0,1.782083E-6
4.211451E+0,2.027475E-6
4.231353E+0,2.302335E-6
4.251925E+0,2.626409E-6
4.271884E+0,2.984002E-6
4.291809E+0,3.391475E-6
4.311730E+0,3.855477E-6
4.331972E+0,4.393235E-6
4.352235E+0,5.007142E-6
4.372491E+0,5.708169E-6
4.392433E+0,6.495353E-6
4.412355E+0,7.392403E-6
4.432297E+0,8.415350E-6
4.452886E+0,9.623101E-6
4.472686E+0,1.093671E-5
4.492944E+0,1.248370E-5
4.512837E+0,1.421556E-5
4.532765E+0,1.619012E-5
4.553348E+0,1.852401E-5
4.573283E+0,2.110684E-5
4.593540E+0,2.409710E-5
4.613446E+0,2.745308E-5
4.633380E+0,3.127818E-5
4.653979E+0,3.580452E-5
4.673914E+0,4.079508E-5
4.693812E+0,4.647735E-5
4.714055E+0,5.307433E-5
4.733978E+0,6.047416E-5
4.754624E+0,6.921113E-5
4.774506E+0,7.880832E-5
4.794408E+0,8.978832E-5
4.814355E+0,1.022687E-4
4.834402E+0,1.164440E-4
4.854654E+0,1.329178E-4
4.874888E+0,1.516428E-4
4.894786E+0,1.725893E-4
4.914700E+0,1.963979E-4
4.934673E+0,2.234234E-4
4.952124E+0,2.500242E-4
4.952169E+0,2.500230E-4
4.952160E+0,2.500230E-4
4.952227E+0,2.500234E-4
4.952259E+0,2.500241E-4
4.952276E+0,2.500241E-4
4.952269E+0,2.500217E-4
4.952316E+0,2.500237E-4
4.952309E+0,2.500220E-4
4.952368E+0,2.500239E-4
4.952384E+0,2.500239E-4
4.952382E+0,2.500235E-4
4.952379E+0,2.500229E-4
4.952452E+0,2.500239E-4
4.952415E+0,2.500220E-4
4.952474E+0,2.500233E-4
4.952486E+0,2.500250E-4
4.952492E+0,2.500242E-4
4.952507E+0,2.500236E-4
4.952526E+0,2.500239E-4
4.952531E+0,2.500232E-4
4.952552E+0,2.500237E-4
4.952551E+0,2.500227E-4
4.952572E+0,2.500237E-4
4.952589E+0,2.500237E-4
4.952595E+0,2.500227E-4
4.952625E+0,2.500233E-4
4.952592E+0,2.500211E-4
4.952615E+0,2.500220E-4
4.952685E+0,2.500235E-4
4.952675E+0,2.500242E-4
4.952652E+0,2.500215E-4
