1.000084E+2,3.577097E-9
1.001013E+2,3.252544E-9
1.002135E+2,3.035699E-9
1.003060E+2,2.786180E-9
1.004171E+2,2.852063E-9
1.005098E+2,2.846643E-9
1.006028E+2,2.656096E-9
1.007130E+2,2.581409E-9
1.008074E+2,2.875832E-9
1.009178E+2,2.906361E-9
1.010113E+2,2.950316E-9
1.011039E+2,2.813378E-9
1.012142E+2,3.449854E-9
1.013075E+2,5.660466E-9
1.014001E+2,2.445016E-9
1.015111E+2,1.084006E-10
1.016042E+2,2.293307E-9
1.017155E+2,2.531087E-9
1.018090E+2,2.549188E-9
1.019022E+2,2.608660E-9
1.020133E+2,9.623273E-9
1.021061E+2,1.892671E-9
1.022176E+2,-6.519411E-10
1.023109E+2,2.136920E-9
1.024028E+2,3.059111E-9
1.025150E+2,1.047351E-8
1.026071E+2,2.478925E-9
1.027186E+2,1.432222E-9
1.028110E+2,1.475084E-9
1.029041E+2,2.260935E-9
1.030166E+2,2.450932E-9
1.031088E+2,2.465350E-9
1.032024E+2,2.548244E-9
1.033128E+2,2.610797E-9
1.034054E+2,2.511942E-9
1.035170E+2,2.503738E-9
1.036102E+2,2.612884E-9
1.037042E+2,2.626858E-9
1.038153E+2,2.551676E-9
1.039087E+2,2.509210E-9
1.040195E+2,2.546899E-9
1.041128E+2,2.628648E-9
1.042053E+2,2.548989E-9
1.043174E+2,2.512442E-9
1.044100E+2,2.573157E-9
1.045024E+2,2.576388E-9
1.046139E+2,2.476789E-9
1.047059E+2,2.584738E-9
1.048187E+2,2.647645E-9
1.049112E+2,2.606968E-9
1.050605E+2,2.554062E-9
1.051531E+2,2.551974E-9
1.052645E+2,2.575148E-9
1.053581E+2,2.634868E-9
1.054684E+2,2.519555E-9
1.055612E+2,2.567141E-9
1.056534E+2,2.669722E-9
1.057646E+2,2.617359E-9
1.058572E+2,2.597371E-9
1.059683E+2,2.643913E-9
1.060615E+2,2.645653E-9
1.061537E+2,2.701545E-9
1.062663E+2,2.590061E-9
1.063584E+2,2.545410E-9
1.064698E+2,2.646350E-9
1.065625E+2,2.682052E-9
1.066565E+2,2.596577E-9
1.067671E+2,2.578131E-9
1.068594E+2,2.619251E-9
1.069528E+2,2.654058E-9
1.070644E+2,2.662463E-9
1.071568E+2,2.607416E-9
1.072679E+2,2.651470E-9
1.073620E+2,2.678122E-9
1.074533E+2,2.598264E-9
1.075651E+2,2.584791E-9
1.076585E+2,2.658784E-9
1.077702E+2,2.705521E-9
1.078627E+2,2.650130E-9
1.079555E+2,2.555157E-9
1.080665E+2,2.649333E-9
1.081600E+2,2.741128E-9
1.082521E+2,2.672454E-9
1.083641E+2,2.649432E-9
1.084578E+2,2.717709E-9
1.085685E+2,2.704973E-9
1.086619E+2,2.644412E-9
1.087542E+2,2.661714E-9
1.088663E+2,2.717655E-9
1.089591E+2,2.750274E-9
1.090696E+2,2.642271E-9
1.091628E+2,2.603687E-9
1.092556E+2,2.712981E-9
1.093674E+2,2.744406E-9
1.094598E+2,2.726903E-9
1.095529E+2,2.676086E-9
1.096643E+2,2.682998E-9
1.097570E+2,2.738092E-9
1.098680E+2,2.744705E-9
1.099611E+2,2.674495E-9
1.100534E+2,2.763353E-9
1.101652E+2,2.800996E-9
1.102582E+2,2.696522E-9
1.103705E+2,2.689214E-9
1.104623E+2,2.754999E-9
1.105554E+2,2.774394E-9
1.106628E+2,2.846094E-9
1.107558E+2,2.712436E-9
1.108671E+2,2.726356E-9
1.109607E+2,2.846392E-9
1.110529E+2,2.797365E-9
1.111635E+2,2.748684E-9
1.112571E+2,2.786672E-9
1.113503E+2,2.784484E-9
1.114619E+2,2.782845E-9
1.115544E+2,2.754950E-9
1.116665E+2,2.751172E-9
1.117588E+2,2.853801E-9
1.118515E+2,2.895173E-9
1.119629E+2,2.722775E-9
1.120555E+2,2.789111E-9
1.121679E+2,2.845697E-9
1.122599E+2,2.847535E-9
1.123532E+2,2.800946E-9
1.124641E+2,2.788911E-9
1.125568E+2,2.831325E-9
1.126502E+2,2.919340E-9
1.127609E+2,2.812431E-9
1.128543E+2,2.828991E-9
1.129655E+2,2.924412E-9
1.130581E+2,2.899349E-9
1.131512E+2,2.843060E-9
1.132628E+2,2.850670E-9
1.133564E+2,2.963249E-9
1.134672E+2,2.945393E-9
1.135606E+2,2.868820E-9
1.136534E+2,2.896567E-9
1.137633E+2,1.351666E-8
1.138581E+2,3.025054E-9
1.139514E+2,2.250392E-9
1.140617E+2,4.596106E-9
1.141551E+2,1.215953E-8
1.142696E+2,2.772371E-7
1.142701E+2,6.414751E-7
1.141649E+2,1.013014E-6
1.142338E+2,2.500181E-4
1.142074E+2,2.500183E-4
1.142082E+2,2.500202E-4
1.142096E+2,2.500211E-4
1.142115E+2,2.500196E-4
