2.000284E+0,-5.812811E-11
2.020173E+0,3.040154E-10
2.040078E+0,4.304153E-10
2.060680E+0,1.071215E-9
2.080589E+0,1.426396E-9
2.100829E+0,1.851441E-9
2.120746E+0,2.457780E-9
2.140682E+0,3.153430E-9
2.161244E+0,4.647346E-9
2.181144E+0,1.672999E-8
2.201123E+0,2.551379E-8
2.221333E+0,7.551145E-9
2.241262E+0,1.735183E-9
2.261828E+0,4.505874E-9
2.281718E+0,5.189533E-9
2.301656E+0,7.110142E-9
2.321589E+0,9.627114E-9
2.341803E+0,1.170268E-8
2.362429E+0,1.415263E-8
2.382363E+0,1.740781E-8
2.402278E+0,2.094644E-8
2.422180E+0,2.486548E-8
2.442407E+0,2.981024E-8
2.462680E+0,3.592004E-8
2.482928E+0,4.360617E-8
2.502821E+0,5.270543E-8
2.522767E+0,6.359880E-8
2.542691E+0,7.683111E-8
2.563261E+0,9.349678E-8
2.583207E+0,1.131647E-7
2.603474E+0,1.373949E-7
2.623352E+0,1.663433E-7
2.643274E+0,2.015088E-7
2.663851E+0,2.459260E-7
2.683786E+0,2.984695E-7
2.703733E+0,3.623828E-7
2.724001E+0,4.417057E-7
2.743945E+0,5.370103E-7
2.764533E+0,6.575153E-7
2.784469E+0,8.002594E-7
2.804387E+0,9.745004E-7
2.824475E+0,1.190582E-6
2.844385E+0,1.451350E-6
2.864974E+0,1.782264E-6
2.884924E+0,2.174380E-6
2.904842E+0,2.655121E-6
2.924740E+0,3.243026E-6
2.945003E+0,3.976023E-6
2.965261E+0,4.877526E-6
2.985540E+0,5.986803E-6
3.005457E+0,7.325696E-6
3.025399E+0,8.967259E-6
3.045184E+0,1.095820E-5
3.065802E+0,1.351359E-5
3.085710E+0,1.655127E-5
3.105957E+0,2.035010E-5
3.125871E+0,2.493307E-5
3.145808E+0,3.054834E-5
3.166378E+0,3.769111E-5
3.186300E+0,4.619591E-5
3.206219E+0,5.659981E-5
3.226478E+0,6.958486E-5
3.246455E+0,8.526174E-5
3.266773E+0,1.048305E-4
3.286693E+0,1.283174E-4
3.306597E+0,1.569429E-4
3.326833E+0,1.925523E-4
3.346799E+0,2.352518E-4
3.367378E+0,2.892380E-4
3.371064E+0,3.000282E-4
3.371067E+0,3.000287E-4
3.371082E+0,3.000282E-4
3.371111E+0,3.000288E-4
3.371110E+0,3.000290E-4
3.371067E+0,3.000282E-4
3.371092E+0,3.000284E-4
3.371124E+0,3.000294E-4
3.371102E+0,3.000292E-4
3.371132E+0,3.000296E-4
3.371135E+0,3.000295E-4
3.371105E+0,3.000291E-4
3.371070E+0,3.000271E-4
3.371089E+0,3.000276E-4
3.371126E+0,3.000289E-4
3.371100E+0,3.000290E-4
3.371104E+0,3.000284E-4
3.371089E+0,3.000281E-4
3.371065E+0,3.000268E-4
3.371113E+0,3.000282E-4
3.371105E+0,3.000282E-4
3.371114E+0,3.000277E-4
3.371121E+0,3.000290E-4
3.371098E+0,3.000287E-4
3.371115E+0,3.000294E-4
3.371088E+0,3.000273E-4
3.371116E+0,3.000294E-4
3.371111E+0,3.000296E-4
3.371113E+0,3.000288E-4
3.371107E+0,3.000291E-4
3.371113E+0,3.000288E-4
3.371126E+0,3.000287E-4
3.371140E+0,3.000299E-4
3.371146E+0,3.000281E-4
3.371150E+0,3.000294E-4
3.371127E+0,3.000291E-4
