2.000336E+0,1.629450E-10
2.020185E+0,2.522989E-10
2.040107E+0,2.092380E-10
2.060672E+0,4.339896E-10
2.080603E+0,7.252229E-10
2.100843E+0,1.045196E-9
2.120763E+0,1.003029E-9
2.140676E+0,1.943111E-9
2.161250E+0,2.656795E-9
2.181176E+0,2.886224E-9
2.201113E+0,3.353183E-9
2.221344E+0,3.903028E-9
2.241284E+0,4.552482E-9
2.261860E+0,5.397828E-9
2.281758E+0,6.505664E-9
2.301653E+0,7.799832E-9
2.321584E+0,9.473087E-9
2.341832E+0,1.151078E-8
2.362459E+0,1.389430E-8
2.382371E+0,1.684273E-8
2.402304E+0,2.015369E-8
2.422207E+0,2.416369E-8
2.442454E+0,2.944931E-8
2.462675E+0,3.541983E-8
2.482956E+0,4.258018E-8
2.502860E+0,5.056663E-8
2.522792E+0,6.125346E-8
2.542709E+0,7.392993E-8
2.563261E+0,8.945795E-8
2.583215E+0,1.079621E-7
2.603480E+0,1.307986E-7
2.623345E+0,1.586180E-7
2.643279E+0,1.905359E-7
2.663879E+0,2.321975E-7
2.683801E+0,2.812446E-7
2.703741E+0,3.408071E-7
2.724021E+0,4.146295E-7
2.743940E+0,5.027110E-7
2.764555E+0,6.139259E-7
2.784491E+0,7.453010E-7
2.804418E+0,9.052217E-7
2.824521E+0,1.102585E-6
2.844445E+0,1.340735E-6
2.865031E+0,1.641945E-6
2.884920E+0,1.998107E-6
2.904860E+0,2.433597E-6
2.924773E+0,2.965387E-6
2.945025E+0,3.626820E-6
2.965276E+0,4.437279E-6
2.985533E+0,5.431521E-6
3.005452E+0,6.629880E-6
3.025405E+0,8.095006E-6
3.045331E+0,9.886443E-6
3.065799E+0,1.213611E-5
3.085730E+0,1.483358E-5
3.105987E+0,1.819537E-5
3.125921E+0,2.224244E-5
3.145807E+0,2.719164E-5
3.166403E+0,3.347578E-5
3.186318E+0,4.094464E-5
3.206238E+0,5.005567E-5
3.226486E+0,6.141675E-5
3.246436E+0,7.509832E-5
3.267081E+0,9.244167E-5
3.286737E+0,1.126102E-4
3.306597E+0,1.375232E-4
3.326899E+0,1.684685E-4
3.346778E+0,2.055139E-4
3.367393E+0,2.522511E-4
3.384946E+0,3.000298E-4
3.384977E+0,3.000298E-4
3.384934E+0,3.000280E-4
3.384994E+0,3.000296E-4
3.384964E+0,3.000282E-4
3.384980E+0,3.000291E-4
3.384989E+0,3.000295E-4
3.385011E+0,3.000310E-4
3.384994E+0,3.000294E-4
3.385040E+0,3.000294E-4
3.384986E+0,3.000274E-4
3.385009E+0,3.000272E-4
3.385012E+0,3.000284E-4
3.385038E+0,3.000287E-4
3.385056E+0,3.000293E-4
3.385047E+0,3.000286E-4
3.385051E+0,3.000289E-4
3.385077E+0,3.000305E-4
3.385077E+0,3.000298E-4
3.385069E+0,3.000297E-4
3.385087E+0,3.000307E-4
3.385102E+0,3.000297E-4
3.385076E+0,3.000290E-4
3.385108E+0,3.000300E-4
3.385101E+0,3.000300E-4
3.385107E+0,3.000298E-4
3.385109E+0,3.000296E-4
3.385082E+0,3.000287E-4
3.385108E+0,3.000289E-4
3.385082E+0,3.000277E-4
3.385132E+0,3.000301E-4
3.385123E+0,3.000297E-4
3.385107E+0,3.000291E-4
3.385114E+0,3.000293E-4
3.385120E+0,3.000295E-4
3.385148E+0,3.000306E-4
3.385142E+0,3.000295E-4
3.385149E+0,3.000287E-4
3.385172E+0,3.000305E-4
3.385157E+0,3.000289E-4
3.385152E+0,3.000296E-4
3.385173E+0,3.000303E-4
3.385171E+0,3.000296E-4
3.385175E+0,3.000300E-4
3.385199E+0,3.000303E-4
3.385181E+0,3.000296E-4
3.385204E+0,3.000307E-4
3.385198E+0,3.000295E-4
3.385192E+0,3.000284E-4
3.385228E+0,3.000303E-4
3.385234E+0,3.000302E-4
3.385215E+0,3.000274E-4
3.385227E+0,3.000284E-4
3.385234E+0,3.000299E-4
3.385234E+0,3.000292E-4
3.385246E+0,3.000289E-4
3.385262E+0,3.000286E-4
3.385249E+0,3.000281E-4
3.385279E+0,3.000289E-4
3.385304E+0,3.000292E-4
3.385298E+0,3.000293E-4
3.385269E+0,3.000283E-4
3.385299E+0,3.000305E-4
3.385302E+0,3.000293E-4
3.385344E+0,3.000298E-4
3.385334E+0,3.000303E-4
3.385342E+0,3.000292E-4
3.385349E+0,3.000290E-4
3.385353E+0,3.000288E-4
3.385364E+0,3.000290E-4
3.385389E+0,3.000292E-4
3.385356E+0,3.000295E-4
3.385373E+0,3.000300E-4
3.385378E+0,3.000282E-4
3.385370E+0,3.000295E-4
3.385375E+0,3.000290E-4
3.385385E+0,3.000303E-4
3.385393E+0,3.000287E-4
3.385371E+0,3.000275E-4
3.385422E+0,3.000310E-4
3.385418E+0,3.000297E-4
3.385416E+0,3.000298E-4
3.385415E+0,3.000292E-4
3.385447E+0,3.000304E-4
3.385466E+0,3.000289E-4
3.385465E+0,3.000302E-4
3.385456E+0,3.000288E-4
3.385460E+0,3.000291E-4
3.385484E+0,3.000296E-4
3.385472E+0,3.000291E-4
3.385496E+0,3.000293E-4
3.385500E+0,3.000299E-4
3.385500E+0,3.000294E-4
3.385507E+0,3.000296E-4
3.385484E+0,3.000293E-4
3.385498E+0,3.000293E-4
3.385492E+0,3.000298E-4
3.385495E+0,3.000298E-4
3.385491E+0,3.000294E-4
3.385487E+0,3.000293E-4
3.385457E+0,3.000286E-4
3.385482E+0,3.000301E-4
3.385499E+0,3.000300E-4
3.385482E+0,3.000289E-4
3.385493E+0,3.000302E-4
3.385470E+0,3.000287E-4
3.385504E+0,3.000307E-4
3.385486E+0,3.000293E-4
3.385508E+0,3.000304E-4
3.385493E+0,3.000289E-4
3.385501E+0,3.000292E-4
3.385514E+0,3.000298E-4
3.385538E+0,3.000307E-4
3.385521E+0,3.000295E-4
3.385524E+0,3.000285E-4
3.385564E+0,3.000300E-4
3.385535E+0,3.000285E-4
3.385545E+0,3.000308E-4
3.385546E+0,3.000298E-4
3.385548E+0,3.000306E-4
3.385560E+0,3.000301E-4
3.385554E+0,3.000304E-4
3.385574E+0,3.000310E-4
3.385566E+0,3.000301E-4
3.385573E+0,3.000297E-4
3.385546E+0,3.000281E-4
3.385593E+0,3.000304E-4
3.385578E+0,3.000294E-4
3.385590E+0,3.000299E-4
3.385605E+0,3.000297E-4
3.385607E+0,3.000301E-4
