1.008906E+0,4.199178E-10
1.618633E+0,-5.299487E-10
2.213426E+0,-1.043092E-9
2.807291E+0,-1.582988E-9
3.418815E+0,-1.699051E-9
4.013884E+0,-1.350011E-9
4.607922E+0,-1.120468E-9
5.220224E+0,-1.312769E-9
5.815446E+0,-9.211079E-10
6.409095E+0,-2.196446E-10
7.021225E+0,-2.736494E-10
7.616138E+0,-1.407204E-11
8.208946E+0,-1.897082E-10
8.767442E+0,-5.283560E-10
9.361811E+0,-6.169221E-10
9.973653E+0,-7.169740E-10
1.056763E+1,-6.504881E-10
1.116097E+1,-3.983179E-10
1.175484E+1,-1.756355E-10
1.236833E+1,1.137633E-9
1.296024E+1,5.814219E-10
1.355764E+1,-7.751566E-10
1.416905E+1,-6.216955E-10
1.476243E+1,2.160997E-10
1.535649E+1,8.418205E-11
1.596979E+1,-2.396713E-11
1.656498E+1,5.736144E-10
1.715982E+1,-2.606739E-9
1.777114E+1,7.852395E-10
1.836528E+1,-4.271598E-10
1.896040E+1,-2.918001E-10
1.957291E+1,-5.040393E-10
2.016569E+1,-5.864884E-10
2.076004E+1,-2.760362E-10
2.137315E+1,-2.329718E-10
2.196647E+1,-2.967231E-10
2.255999E+1,-1.609658E-10
2.317367E+1,8.452829E-12
2.371155E+1,4.949166E-14
2.430392E+1,-1.428645E-10
2.491734E+1,1.624478E-10
2.551056E+1,3.040915E-9
2.610539E+1,1.520556E-9
2.671658E+1,-2.399666E-9
2.731351E+1,-1.583336E-9
2.790733E+1,-2.265568E-10
2.852000E+1,-9.706508E-11
2.911411E+1,8.393375E-11
2.970786E+1,1.509615E-10
3.031872E+1,1.725416E-10
3.091384E+1,1.165028E-10
3.150663E+1,1.506134E-10
3.211881E+1,2.710441E-10
3.271437E+1,2.367352E-10
3.330743E+1,2.388233E-10
3.392081E+1,2.680613E-10
3.451362E+1,4.010725E-10
3.510421E+1,4.252881E-10
3.571778E+1,3.820782E-10
3.631073E+1,3.260887E-10
3.690387E+1,4.402543E-10
3.751916E+1,4.862495E-10
3.811320E+1,4.013213E-10
3.865164E+1,3.687517E-10
3.926400E+1,3.893873E-10
3.985880E+1,4.561665E-10
4.045037E+1,4.449283E-10
4.106457E+1,4.097752E-10
4.165924E+1,4.653160E-10
4.225377E+1,6.118524E-10
4.286744E+1,5.987753E-10
4.346081E+1,5.805762E-10
4.405397E+1,5.706315E-10
4.466580E+1,6.566037E-10
4.526043E+1,6.819638E-10
4.585485E+1,5.810236E-10
4.646656E+1,5.388585E-10
4.706134E+1,5.802278E-10
4.765664E+1,6.251288E-10
4.826717E+1,6.998139E-10
4.886076E+1,6.478026E-10
4.945445E+1,6.239357E-10
5.006792E+1,8.292952E-10
5.066174E+1,8.228311E-10
5.125629E+1,8.888650E-10
5.185112E+1,8.563938E-10
5.246365E+1,1.012328E-9
5.305608E+1,8.882182E-10
5.361325E+1,8.767309E-10
5.420752E+1,7.748959E-10
5.480251E+1,5.299075E-10
5.541671E+1,1.042312E-9
5.600982E+1,1.089301E-9
5.660449E+1,9.083586E-10
5.721681E+1,8.911518E-10
5.780984E+1,9.627033E-10
5.840168E+1,-5.063135E-9
5.901446E+1,3.674617E-10
5.960834E+1,8.579908E-10
6.020253E+1,1.087865E-9
6.081493E+1,1.118693E-9
6.140925E+1,1.042267E-9
6.200279E+1,1.034959E-9
6.261483E+1,1.019594E-9
6.320890E+1,1.153950E-9
6.380253E+1,1.090202E-9
6.439703E+1,1.014871E-9
6.500941E+1,1.159866E-9
6.560499E+1,1.214812E-9
6.619991E+1,1.139232E-9
6.681085E+1,1.153303E-9
6.740569E+1,1.221127E-9
6.796188E+1,1.357373E-9
6.855582E+1,1.259216E-9
6.914904E+1,1.208745E-9
6.976126E+1,1.266077E-9
7.035710E+1,1.376714E-9
7.095097E+1,1.252304E-9
7.156295E+1,1.219486E-9
7.215684E+1,1.347923E-9
7.275069E+1,1.433400E-9
7.336364E+1,1.332509E-9
7.395670E+1,1.366321E-9
7.455169E+1,1.381536E-9
7.516583E+1,1.524048E-9
7.575986E+1,1.445630E-9
7.635455E+1,1.376266E-9
7.694727E+1,1.490831E-9
7.755997E+1,1.563180E-9
7.815440E+1,1.453288E-9
7.874856E+1,1.441455E-9
7.936223E+1,1.429919E-9
7.995508E+1,1.500626E-9
8.054978E+1,1.504157E-9
8.116210E+1,1.477654E-9
8.175710E+1,1.564074E-9
8.235069E+1,1.651936E-9
8.290896E+1,1.555672E-9
8.350227E+1,1.556368E-9
8.411462E+1,1.635777E-9
8.470977E+1,1.733535E-9
8.530425E+1,1.691368E-9
8.591680E+1,1.669639E-9
8.651098E+1,1.734727E-9
8.710412E+1,1.811700E-9
8.771741E+1,1.784453E-9
8.831104E+1,1.911050E-9
8.890401E+1,1.954010E-9
8.949957E+1,1.844518E-9
9.011185E+1,1.779578E-9
9.070597E+1,1.881016E-9
9.129984E+1,2.019944E-9
9.191373E+1,2.251659E-9
9.250790E+1,2.243705E-9
9.310193E+1,2.115367E-9
9.371554E+1,2.594261E-9
9.431072E+1,2.182990E-9
9.490373E+1,1.966292E-9
9.551813E+1,2.424948E-9
9.611273E+1,1.587643E-9
9.670557E+1,1.834920E-9
9.731830E+1,2.053857E-9
9.785632E+1,2.043068E-9
9.846846E+1,2.197609E-9
9.906302E+1,1.835866E-9
9.965721E+1,1.700616E-9
1.002706E+2,1.725678E-9
1.008652E+2,1.424250E-9
1.014576E+2,1.639506E-9
1.020702E+2,2.080063E-9
1.026647E+2,2.357174E-9
1.032597E+2,2.586505E-9
1.038541E+2,2.686945E-9
1.044663E+2,2.599429E-9
1.050604E+2,2.674961E-9
1.056550E+2,2.870676E-9
1.062658E+2,2.397203E-9
1.068611E+2,2.116261E-9
1.074551E+2,2.441752E-9
1.080678E+2,2.273190E-9
1.086624E+2,1.884199E-9
1.092564E+2,2.043218E-9
1.098696E+2,2.267126E-9
1.104627E+2,2.167427E-9
1.110540E+2,2.111885E-9
1.116671E+2,1.964054E-9
1.122612E+2,2.270803E-9
1.128185E+2,2.256186E-9
1.134134E+2,1.597639E-8
1.140088E+2,3.540768E-8
1.145979E+2,1.625896E-6
1.145541E+2,1.664316E-5
1.145952E+2,1.914782E-5
1.144417E+2,2.131245E-5
1.145914E+2,2.278613E-5
1.144653E+2,2.344106E-5
1.143294E+2,2.397382E-5
1.143697E+2,2.441197E-5
1.144425E+2,2.438637E-5
1.144002E+2,2.467060E-5
