1.000107E+2,-4.044946E-9
1.001022E+2,1.962315E-9
1.002141E+2,2.265982E-9
1.003071E+2,2.206859E-9
1.004180E+2,2.086327E-9
1.005103E+2,2.197559E-9
1.006045E+2,2.245892E-9
1.007157E+2,2.118101E-9
1.008081E+2,2.089162E-9
1.009205E+2,2.156390E-9
1.010128E+2,2.145648E-9
1.011053E+2,2.125509E-9
1.012170E+2,2.076035E-9
1.013089E+2,2.109349E-9
1.014032E+2,2.148484E-9
1.015140E+2,2.054704E-9
1.016067E+2,1.996028E-9
1.017179E+2,2.124019E-9
1.018115E+2,2.101940E-9
1.019039E+2,2.066287E-9
1.020157E+2,2.060073E-9
1.021089E+2,2.085184E-9
1.022202E+2,2.128294E-9
1.023130E+2,2.089709E-9
1.024050E+2,2.042122E-9
1.025174E+2,2.067084E-9
1.026099E+2,2.045056E-9
1.027211E+2,1.943868E-9
1.028140E+2,1.993343E-9
1.029069E+2,2.035957E-9
1.030188E+2,2.080858E-9
1.031116E+2,2.019150E-9
1.032040E+2,1.953067E-9
1.033160E+2,2.088566E-9
1.034075E+2,2.125509E-9
1.035192E+2,2.078023E-9
1.036134E+2,2.077328E-9
1.037048E+2,2.022433E-9
1.038181E+2,2.037499E-9
1.039101E+2,2.014326E-9
1.040218E+2,1.973206E-9
1.041141E+2,2.078770E-9
1.042078E+2,2.078222E-9
1.043190E+2,1.946006E-9
1.044116E+2,1.983895E-9
1.045047E+2,2.098260E-9
1.046163E+2,2.069471E-9
1.047090E+2,2.052466E-9
1.048210E+2,2.065345E-9
1.049135E+2,2.050526E-9
1.050613E+2,2.088367E-9
1.051539E+2,2.022432E-9
1.052647E+2,2.033720E-9
1.053583E+2,2.105223E-9
1.054704E+2,2.046249E-9
1.055619E+2,1.987576E-9
1.056552E+2,2.058830E-9
1.057671E+2,2.116658E-9
1.058594E+2,2.145401E-9
1.059699E+2,2.143808E-9
1.060616E+2,2.036353E-9
1.061567E+2,2.142169E-9
1.062679E+2,2.156736E-9
1.063592E+2,2.082997E-9
1.064706E+2,2.070465E-9
1.065643E+2,2.139829E-9
1.066573E+2,2.083442E-9
1.067692E+2,2.111439E-9
1.068615E+2,2.059825E-9
1.069556E+2,2.125263E-9
1.070665E+2,2.176427E-9
1.071590E+2,2.045554E-9
1.072706E+2,2.044162E-9
1.073635E+2,2.134759E-9
1.074555E+2,2.149128E-9
1.075662E+2,2.056196E-9
1.076587E+2,2.091002E-9
1.077717E+2,2.122973E-9
1.078639E+2,2.112580E-9
