1.001801E+0,-3.921015E-9
1.647833E+0,-3.802910E-9
2.298897E+0,-4.015748E-9
2.948972E+0,-3.109348E-9
3.599941E+0,-2.271489E-9
4.249082E+0,1.215257E-10
4.897517E+0,1.132714E-10
5.565642E+0,-8.301091E-10
6.215284E+0,-1.140960E-9
6.866454E+0,-1.197600E-9
7.515718E+0,-1.359616E-9
8.165081E+0,-1.425654E-9
8.815388E+0,-1.609053E-9
9.464371E+0,-1.327989E-9
1.011587E+1,-1.006247E-9
1.070923E+1,1.686837E-9
1.135878E+1,3.031927E-9
1.200717E+1,3.486306E-9
1.265695E+1,3.402365E-9
1.330777E+1,2.144054E-9
1.395563E+1,1.308786E-9
1.460649E+1,-4.358637E-10
1.525680E+1,-2.939185E-9
1.590648E+1,-3.511703E-9
1.655700E+1,-4.222666E-9
1.720655E+1,-4.372602E-9
1.785572E+1,-4.030863E-9
1.850631E+1,-3.302496E-9
1.915672E+1,-2.137067E-9
1.980654E+1,6.796789E-10
2.045437E+1,6.495958E-10
2.110408E+1,-6.353725E-10
2.175545E+1,-1.063732E-9
2.240525E+1,-6.501923E-10
2.305513E+1,-5.791807E-10
2.370498E+1,-5.982264E-10
2.435447E+1,-6.555634E-10
2.500205E+1,-9.104193E-10
2.565227E+1,-8.635266E-10
2.630215E+1,-7.420896E-10
2.695331E+1,-1.355091E-9
2.760358E+1,-6.702326E-10
2.825331E+1,-7.294099E-10
2.886309E+1,-7.535269E-10
2.951413E+1,-4.037393E-10
3.016387E+1,6.253309E-10
3.081284E+1,-7.745631E-10
3.146210E+1,-1.396316E-9
3.211091E+1,-1.164381E-9
3.276358E+1,-7.185196E-10
3.341198E+1,-5.772409E-10
3.406247E+1,-5.596376E-10
3.470823E+1,-5.135395E-10
3.535758E+1,-4.840504E-10
3.600758E+1,-4.255206E-10
3.665680E+1,-5.761960E-10
3.730750E+1,-5.103569E-10
3.795532E+1,-4.987196E-10
3.860701E+1,-3.745988E-10
3.925430E+1,-5.397954E-10
3.990392E+1,-5.399456E-10
4.055491E+1,-4.982730E-10
4.120515E+1,-4.568991E-10
4.185449E+1,-4.838521E-10
4.250426E+1,-5.391502E-10
4.315377E+1,-5.486971E-10
4.380298E+1,-4.329791E-10
4.445384E+1,-4.249734E-10
4.510368E+1,-5.165732E-10
4.575230E+1,-5.655552E-10
4.640163E+1,-4.493408E-10
4.705359E+1,-4.087118E-10
4.764698E+1,-5.298005E-10
4.829624E+1,-5.709258E-10
4.894446E+1,-4.751496E-10
4.959587E+1,-3.944404E-10
5.024593E+1,-4.971290E-10
5.089418E+1,-5.101085E-10
5.154406E+1,-4.676406E-10
5.219548E+1,-3.853401E-10
5.284348E+1,-4.256200E-10
5.349329E+1,-3.336724E-10
5.414228E+1,-1.762328E-10
5.479400E+1,-1.298860E-10
5.544420E+1,1.477802E-10
5.609489E+1,-2.432665E-10
5.674348E+1,-6.542210E-10
5.739413E+1,-2.030364E-10
5.804489E+1,-2.235749E-10
5.869100E+1,-7.727278E-10
5.934023E+1,-8.438392E-10
5.998899E+1,-1.062148E-9
6.063903E+1,-9.221616E-10
6.128930E+1,2.372852E-10
6.195707E+1,-2.577385E-10
6.260673E+1,-6.227461E-10
6.325495E+1,-5.817697E-10
6.390587E+1,-8.005251E-10
6.455580E+1,-5.476561E-10
6.520492E+1,-5.666024E-10
6.579958E+1,-4.189583E-10
6.644956E+1,-3.197499E-10
6.709912E+1,-3.582401E-10
6.774871E+1,-4.018021E-10
6.839628E+1,-3.388957E-10
6.904723E+1,-3.308396E-10
6.969651E+1,-3.306901E-10
7.034732E+1,-2.698228E-10
7.099696E+1,-3.005051E-10
7.164613E+1,-3.357624E-10
7.229515E+1,-5.578002E-10
7.294480E+1,-7.256344E-10
7.359423E+1,-5.864936E-10
7.424535E+1,3.744278E-11
7.489362E+1,-3.722633E-10
7.554487E+1,-5.232890E-10
7.619573E+1,-4.450658E-10
7.684612E+1,-6.541248E-10
7.749506E+1,-3.116938E-10
7.814371E+1,-1.082047E-10
7.879422E+1,7.278156E-10
7.944421E+1,-1.133268E-10
8.009504E+1,-3.525710E-10
8.074516E+1,-5.698848E-10
8.139411E+1,-4.932525E-10
8.204449E+1,-1.755868E-10
8.269404E+1,-2.744971E-10
8.334401E+1,-1.008192E-9
8.395779E+1,-5.998710E-10
8.460693E+1,-4.117973E-10
8.525681E+1,-6.157838E-10
8.590675E+1,-1.683306E-9
8.655575E+1,-6.817734E-10
8.720592E+1,-2.070651E-10
8.785551E+1,-8.821387E-11
8.850578E+1,1.486795E-11
8.915572E+1,2.413130E-10
8.980692E+1,5.471675E-10
9.045761E+1,-4.942573E-11
9.110567E+1,-7.299606E-10
9.175673E+1,-1.065529E-9
9.240668E+1,-2.059215E-10
9.305744E+1,-9.517590E-11
9.370681E+1,-9.877037E-10
9.435789E+1,-1.837168E-9
9.500784E+1,-3.764903E-10
9.565690E+1,-1.921962E-10
9.630699E+1,1.592970E-9
9.695647E+1,1.284679E-9
9.760609E+1,-1.593257E-10
9.825655E+1,-2.321227E-9
9.890591E+1,-2.692648E-9
9.955695E+1,-4.099580E-10
1.002065E+2,-3.509794E-10
1.008558E+2,-2.808123E-10
1.015038E+2,-2.463006E-10
1.021555E+2,-2.999082E-10
1.027495E+2,-2.480912E-10
1.034002E+2,-3.507809E-10
1.040497E+2,-3.025937E-10
1.047003E+2,-1.156143E-10
1.053509E+2,2.317158E-10
1.060004E+2,-2.940902E-10
1.066486E+2,-3.990668E-10
1.072986E+2,-3.164681E-10
1.079493E+2,-2.821054E-10
1.085996E+2,-2.629102E-10
1.092491E+2,-4.835063E-10
1.098989E+2,-3.525708E-10
1.105485E+2,-2.992618E-10
1.111950E+2,-3.058757E-10
1.118453E+2,-2.975213E-10
1.124952E+2,-2.156183E-10
1.131451E+2,-3.029418E-10
1.138058E+2,8.738807E-8
1.144391E+2,1.471814E-4
1.145466E+2,3.000110E-4
1.145473E+2,3.000108E-4
1.145471E+2,3.000101E-4
1.145489E+2,3.000112E-4
1.145496E+2,3.000115E-4
1.145503E+2,3.000114E-4
1.145499E+2,3.000102E-4
1.145499E+2,3.000105E-4
1.145517E+2,3.000108E-4
1.145516E+2,3.000107E-4
1.145518E+2,3.000108E-4
1.145531E+2,3.000109E-4
1.145530E+2,3.000109E-4
1.145527E+2,3.000103E-4
1.145539E+2,3.000120E-4
1.145541E+2,3.000104E-4
1.145550E+2,3.000112E-4
1.145543E+2,3.000103E-4
1.145552E+2,3.000097E-4
1.145557E+2,3.000102E-4
1.145563E+2,3.000103E-4
1.145578E+2,3.000117E-4
1.145569E+2,3.000109E-4
1.145580E+2,3.000117E-4
