1.002238E+0,2.518026E-10
1.556958E+0,-1.769874E-9
2.113866E+0,-2.430068E-9
2.652999E+0,-4.077761E-9
3.209414E+0,-4.727113E-9
3.766376E+0,-3.283254E-9
4.304691E+0,1.217246E-10
4.861319E+0,3.386208E-10
5.399415E+0,-2.219664E-9
5.956713E+0,-1.427197E-9
6.514765E+0,-1.200784E-9
7.051873E+0,-1.295217E-9
7.552514E+0,-1.320429E-9
8.109598E+0,-9.715379E-10
8.648995E+0,1.544928E-10
9.207277E+0,1.869578E-9
9.762663E+0,1.772270E-9
1.030068E+1,8.839448E-10
1.085546E+1,4.176839E-12
1.141396E+1,4.610919E-10
1.195261E+1,8.180118E-10
1.250874E+1,-1.170063E-10
1.304711E+1,-1.417500E-9
1.360577E+1,-8.294633E-10
1.416180E+1,-6.023542E-10
1.470023E+1,-8.585048E-10
1.525702E+1,-1.029470E-9
1.581492E+1,-1.086658E-9
1.635373E+1,-1.164682E-9
1.691074E+1,-9.795431E-10
1.746599E+1,-9.366770E-10
1.800453E+1,-7.760572E-10
1.856248E+1,-7.213041E-10
1.910134E+1,-7.104136E-10
1.960216E+1,-9.227040E-10
2.015917E+1,-1.099339E-9
2.071540E+1,-8.845639E-10
2.125297E+1,-7.648662E-10
2.180887E+1,-7.957469E-10
2.234872E+1,-8.740191E-10
2.290646E+1,-7.474613E-10
2.346304E+1,-6.656085E-10
2.400123E+1,-7.066340E-10
2.455985E+1,-7.830171E-10
2.511380E+1,-6.041943E-10
2.565251E+1,-6.006636E-10
2.620883E+1,-5.737101E-10
2.674845E+1,-6.431816E-10
2.730480E+1,-6.289579E-10
2.786302E+1,-6.338822E-10
2.840083E+1,-6.152846E-10
2.895862E+1,-5.564054E-10
2.951381E+1,-4.842998E-10
3.005135E+1,-4.991685E-10
3.060944E+1,7.206020E-10
3.114781E+1,2.410178E-9
3.164843E+1,1.739747E-9
3.220388E+1,-2.929943E-10
3.276205E+1,-1.966796E-9
3.330114E+1,-2.094953E-9
3.385742E+1,-3.481869E-9
3.441478E+1,-2.514258E-9
3.494825E+1,-8.979883E-10
3.550606E+1,-3.382475E-10
3.604488E+1,-2.029866E-10
3.660112E+1,-1.960246E-10
3.715840E+1,-2.312322E-10
3.769733E+1,4.385672E-11
3.825319E+1,4.522913E-10
3.881086E+1,-8.269384E-11
3.934925E+1,4.325992E-11
3.990630E+1,-1.167080E-10
4.044440E+1,-6.118531E-10
4.100130E+1,-7.214037E-10
4.155822E+1,-8.483216E-11
4.209764E+1,-2.567929E-10
4.265409E+1,-9.656216E-10
4.321070E+1,-1.316551E-9
4.369162E+1,-7.687948E-10
4.424931E+1,-6.357222E-10
4.480636E+1,-7.034510E-10
4.534431E+1,-5.459123E-10
4.590198E+1,-4.990687E-10
4.645953E+1,-4.354661E-10
4.699814E+1,-5.080199E-10
4.755496E+1,-4.910618E-10
4.809196E+1,-4.846474E-10
4.864964E+1,-5.286072E-10
4.920588E+1,-5.093129E-10
4.974432E+1,-3.532163E-10
5.030062E+1,-4.387979E-10
5.085743E+1,-5.060306E-10
5.139680E+1,-3.966285E-10
5.195451E+1,-2.296409E-10
5.249165E+1,-7.523461E-11
5.304807E+1,5.833638E-10
5.360395E+1,-3.445134E-10
5.414507E+1,-4.831556E-10
5.470133E+1,-1.442564E-9
5.525621E+1,-7.257289E-10
5.576044E+1,-5.345253E-10
5.629784E+1,-5.071752E-10
5.685579E+1,-5.514331E-10
5.739226E+1,-4.228350E-10
5.795018E+1,-4.910625E-10
5.850462E+1,-5.532196E-9
5.904324E+1,-7.296129E-10
5.959980E+1,2.107323E-10
6.015678E+1,-2.305870E-10
6.069406E+1,-5.521316E-10
6.125267E+1,-5.463636E-10
6.179099E+1,-4.192570E-10
6.234604E+1,-4.866886E-10
6.290337E+1,-5.403957E-10
6.344236E+1,-3.448135E-10
6.399911E+1,-4.194559E-10
6.455587E+1,-4.722177E-10
6.509336E+1,-4.374580E-10
6.565086E+1,-4.602333E-10
6.619085E+1,-3.665945E-10
6.674668E+1,-4.450163E-10
6.730338E+1,-5.473577E-10
6.780441E+1,-4.067256E-10
6.834140E+1,-3.565991E-10
6.889838E+1,-4.272135E-10
6.943684E+1,-5.617292E-10
6.999280E+1,-4.832076E-10
7.055054E+1,-2.909571E-10
7.108965E+1,-1.796647E-10
7.164542E+1,-3.344695E-10
7.220321E+1,-3.973270E-10
7.274074E+1,-2.902610E-10
7.329783E+1,3.448835E-9
7.385538E+1,2.095390E-10
7.439348E+1,-8.709420E-10
7.495030E+1,-8.028637E-10
7.548996E+1,-2.083084E-10
7.604692E+1,9.368117E-11
7.660301E+1,-7.277728E-10
7.714257E+1,-1.715482E-9
7.769920E+1,-2.038070E-9
7.825689E+1,-1.738465E-10
7.879440E+1,5.766048E-10
7.935201E+1,7.319433E-10
7.985373E+1,-2.829650E-9
8.039176E+1,-1.878201E-10
8.094968E+1,-2.764644E-11
8.150589E+1,5.580572E-10
8.204469E+1,6.499016E-11
8.260145E+1,-4.348221E-10
8.314046E+1,-6.323439E-10
8.369751E+1,-6.067833E-10
8.425417E+1,-2.517712E-10
8.479307E+1,-5.463137E-10
8.535048E+1,-1.207207E-9
8.590781E+1,-1.178413E-9
8.644680E+1,-5.814715E-10
8.700136E+1,-4.970819E-10
8.754106E+1,-4.804231E-10
8.809892E+1,-1.920969E-10
8.865491E+1,-6.225558E-11
8.919357E+1,-1.819881E-11
8.975072E+1,-2.972730E-10
9.030845E+1,-2.456047E-10
9.084631E+1,-2.252658E-10
9.140318E+1,-3.818112E-10
9.190510E+1,-3.821096E-10
9.244509E+1,-2.859349E-10
9.300062E+1,-2.631093E-10
9.355783E+1,-3.204958E-10
9.409737E+1,-3.429736E-10
9.465501E+1,-3.409842E-10
9.521279E+1,-3.033397E-10
9.575037E+1,-4.054325E-10
9.630676E+1,-5.298033E-10
9.684489E+1,-4.782846E-10
9.740121E+1,-3.661964E-10
9.795903E+1,-3.463052E-10
9.849700E+1,-3.196008E-10
9.905502E+1,-3.573946E-10
9.961271E+1,-4.142844E-10
1.001508E+2,-4.098583E-10
1.007074E+2,-4.563544E-10
1.012459E+2,-3.100033E-10
1.018035E+2,-2.524673E-10
1.023603E+2,-2.994111E-10
1.028987E+2,-3.230324E-10
1.034556E+2,-2.629602E-10
1.039589E+2,-2.439640E-10
1.044966E+2,-3.016489E-10
1.050533E+2,-3.548584E-10
1.056103E+2,-3.234798E-10
1.061483E+2,-2.066177E-10
1.067053E+2,-2.967256E-10
1.072627E+2,-3.405868E-10
1.078008E+2,-2.951344E-10
1.083583E+2,-1.766809E-10
1.088970E+2,-2.368030E-10
1.094535E+2,-3.020964E-10
1.100104E+2,-3.523224E-10
