2.000318E+0,4.843570E-9
2.020160E+0,4.949678E-9
2.040075E+0,4.961320E-9
2.060663E+0,4.975889E-9
2.080584E+0,5.011538E-9
2.100803E+0,5.064684E-9
2.120733E+0,5.126204E-9
2.140669E+0,5.200885E-9
2.161234E+0,5.192882E-9
2.181168E+0,5.246393E-9
2.201056E+0,5.285659E-9
2.221316E+0,5.311962E-9
2.241295E+0,5.374231E-9
2.261835E+0,5.405452E-9
2.281736E+0,5.424201E-9
2.301648E+0,5.501517E-9
2.321562E+0,5.542233E-9
2.341798E+0,5.580277E-9
2.362416E+0,5.623094E-9
2.382322E+0,5.655905E-9
2.402282E+0,5.715083E-9
2.422165E+0,5.772115E-9
2.442442E+0,5.876990E-9
2.462670E+0,5.798673E-9
2.482912E+0,5.925663E-9
2.502831E+0,5.953709E-9
2.522757E+0,6.024371E-9
2.542673E+0,6.088014E-9
2.563226E+0,6.140425E-9
2.583189E+0,6.204762E-9
2.603413E+0,6.276817E-9
2.623319E+0,6.301032E-9
2.643220E+0,6.369999E-9
2.663847E+0,6.454681E-9
2.683723E+0,6.519961E-9
2.703668E+0,6.576196E-9
2.723908E+0,6.631894E-9
2.743834E+0,6.714090E-9
2.764388E+0,6.832925E-9
2.784312E+0,6.921442E-9
2.804221E+0,7.022180E-9
2.824486E+0,7.116210E-9
2.844389E+0,7.201597E-9
2.864952E+0,7.325440E-9
2.884877E+0,7.451150E-9
2.904769E+0,7.586888E-9
2.924703E+0,7.748694E-9
2.944963E+0,7.885057E-9
2.965183E+0,8.059970E-9
2.985439E+0,8.266820E-9
3.005349E+0,8.454538E-9
3.025266E+0,8.682130E-9
3.045173E+0,8.943378E-9
3.065745E+0,9.207601E-9
3.085650E+0,9.508526E-9
3.105954E+0,9.856362E-9
3.125847E+0,1.021451E-8
3.145746E+0,1.063558E-8
3.166338E+0,1.108270E-8
3.186253E+0,1.156925E-8
3.206151E+0,1.214804E-8
3.226392E+0,1.277988E-8
3.246320E+0,1.347507E-8
3.266897E+0,1.429207E-8
3.286787E+0,1.512945E-8
3.306684E+0,1.610523E-8
3.326958E+0,1.723586E-8
3.346828E+0,1.844712E-8
3.367401E+0,1.987194E-8
3.387335E+0,2.140615E-8
3.407200E+0,2.311433E-8
3.427109E+0,2.506759E-8
3.447360E+0,2.728872E-8
3.467586E+0,2.978229E-8
3.487831E+0,3.261821E-8
3.507738E+0,3.570563E-8
3.527683E+0,3.920670E-8
3.547583E+0,4.318199E-8
3.568190E+0,4.780409E-8
3.588058E+0,5.286492E-8
3.608328E+0,5.867998E-8
3.628255E+0,6.511556E-8
3.648164E+0,7.237615E-8
3.668722E+0,8.089609E-8
3.688639E+0,9.021328E-8
3.708900E+0,1.009500E-7
3.728766E+0,1.128589E-7
3.749383E+0,1.268645E-7
3.769324E+0,1.422069E-7
3.789223E+0,1.595791E-7
3.809162E+0,1.792157E-7
3.829368E+0,2.018719E-7
3.849644E+0,2.275758E-7
3.869907E+0,2.567718E-7
3.889805E+0,2.893611E-7
3.909722E+0,3.262638E-7
3.929650E+0,3.681419E-7
3.950226E+0,4.174222E-7
3.970211E+0,4.715936E-7
3.990454E+0,5.341748E-7
4.010321E+0,6.041004E-7
4.030249E+0,6.834721E-7
4.050895E+0,7.770295E-7
4.070771E+0,8.798877E-7
4.090715E+0,9.967425E-7
4.110793E+0,1.131039E-6
4.130732E+0,1.282619E-6
4.151329E+0,1.460760E-6
4.171213E+0,1.656999E-6
4.191170E+0,1.880643E-6
4.211413E+0,2.139840E-6
4.231330E+0,2.430091E-6
4.251923E+0,2.772238E-6
4.271836E+0,3.149805E-6
4.291743E+0,3.579693E-6
4.311684E+0,4.069448E-6
4.331952E+0,4.637106E-6
4.352213E+0,5.284869E-6
4.372467E+0,6.024886E-6
4.392397E+0,6.855209E-6
4.412340E+0,7.801569E-6
4.432275E+0,8.880273E-6
4.452879E+0,1.015444E-5
4.472680E+0,1.154219E-5
4.492942E+0,1.317312E-5
4.512826E+0,1.500114E-5
4.532756E+0,1.708380E-5
4.553333E+0,1.954592E-5
4.573284E+0,2.226615E-5
