1.000097E+2,3.206825E-9
1.001025E+2,2.522619E-9
1.002144E+2,2.451366E-9
1.003069E+2,2.340925E-9
1.004179E+2,2.291152E-9
1.005103E+2,2.251172E-9
1.006038E+2,2.135517E-9
1.007156E+2,2.118909E-9
1.008083E+2,2.208810E-9
1.009194E+2,2.125619E-9
1.010120E+2,2.067989E-9
1.011046E+2,2.050685E-9
1.012164E+2,2.139443E-9
1.013086E+2,2.121989E-9
1.014010E+2,2.026767E-9
1.015128E+2,2.078681E-9
1.016058E+2,2.141034E-9
1.017182E+2,2.229495E-9
1.018109E+2,2.177334E-9
1.019037E+2,2.080371E-9
1.020145E+2,1.957102E-9
1.021074E+2,1.963915E-9
1.022184E+2,1.856859E-9
1.023112E+2,1.908323E-9
1.024038E+2,2.040242E-9
1.025153E+2,2.166393E-9
1.026085E+2,2.095986E-9
1.027197E+2,1.991612E-9
1.028131E+2,2.058592E-9
1.029059E+2,2.039447E-9
1.030174E+2,2.019159E-9
1.031102E+2,2.016873E-9
1.032032E+2,1.950193E-9
1.033153E+2,2.023636E-9
1.034068E+2,1.910063E-9
1.035192E+2,1.850146E-9
1.036127E+2,2.066847E-9
1.037049E+2,2.038205E-9
1.038161E+2,1.984005E-9
1.039088E+2,1.938059E-9
1.040208E+2,1.981469E-9
1.041137E+2,2.046060E-9
1.042068E+2,1.945271E-9
1.043178E+2,1.898628E-9
1.044111E+2,2.055955E-9
1.045036E+2,2.033878E-9
1.046158E+2,1.947956E-9
1.047072E+2,2.001705E-9
1.048191E+2,2.058690E-9
1.049107E+2,2.016672E-9
1.050598E+2,2.033878E-9
1.051530E+2,2.151824E-9
1.052644E+2,2.126018E-9
1.053575E+2,1.081904E-9
1.054686E+2,1.570646E-9
1.055617E+2,1.792516E-9
1.056545E+2,1.939600E-9
1.057646E+2,2.011899E-9
1.058575E+2,1.518335E-9
1.059685E+2,2.317853E-9
1.060615E+2,2.153664E-9
1.061542E+2,2.145611E-9
1.062662E+2,2.140239E-9
1.063592E+2,2.195931E-9
1.064701E+2,2.311142E-9
1.065629E+2,2.193444E-9
1.066558E+2,2.064110E-9
1.067682E+2,2.121294E-9
1.068609E+2,2.170371E-9
1.069534E+2,2.152819E-9
1.070639E+2,2.092055E-9
1.071576E+2,2.105432E-9
1.072694E+2,2.113338E-9
1.073621E+2,2.081166E-9
1.074542E+2,2.058691E-9
1.075657E+2,2.061971E-9
1.076590E+2,2.083751E-9
1.077708E+2,2.055856E-9
1.078639E+2,2.014090E-9
1.079556E+2,2.040441E-9
1.080667E+2,2.133575E-9
1.081600E+2,2.156596E-9
1.082527E+2,2.073209E-9
1.083652E+2,2.107966E-9
1.084583E+2,2.160276E-9
1.085694E+2,2.147448E-9
1.086622E+2,2.108365E-9
1.087559E+2,2.085395E-9
1.088658E+2,2.124723E-9
1.089606E+2,2.196529E-9
