5.451473E+2,1.042489E-5
5.505273E+2,4.004871E-6
5.510300E+2,4.007703E-6
5.515300E+2,4.012281E-6
5.520304E+2,4.017665E-6
5.525323E+2,4.023370E-6
5.530308E+2,4.029341E-6
5.535350E+2,4.035228E-6
5.540360E+2,4.041153E-6
5.545376E+2,4.047266E-6
5.550768E+2,4.053951E-6
5.555787E+2,4.060121E-6
5.560775E+2,4.066029E-6
5.565811E+2,4.072147E-6
5.570821E+2,4.078428E-6
5.575815E+2,4.084661E-6
5.580844E+2,4.090868E-6
5.585859E+2,4.097232E-6
5.590872E+2,4.103410E-6
5.595867E+2,4.109645E-6
5.600903E+2,4.115970E-6
5.605912E+2,4.122141E-6
5.610936E+2,4.128417E-6
5.615944E+2,4.134830E-6
5.620960E+2,4.141163E-6
5.625774E+2,4.147175E-6
5.630782E+2,4.153396E-6
5.635798E+2,4.159765E-6
5.640814E+2,4.166172E-6
5.645841E+2,4.172587E-6
5.651418E+2,4.179694E-6
5.656427E+2,4.186085E-6
5.661434E+2,4.192451E-6
5.666459E+2,4.198760E-6
5.671408E+2,4.205188E-6
5.676274E+2,4.211431E-6
5.681284E+2,4.217838E-6
5.686292E+2,4.224391E-6
5.691295E+2,4.230663E-6
5.696304E+2,4.237038E-6
5.701338E+2,4.243531E-6
5.706346E+2,4.249990E-6
5.711361E+2,4.256554E-6
5.716357E+2,4.262990E-6
5.721365E+2,4.269450E-6
5.726384E+2,4.275919E-6
5.731429E+2,4.282494E-6
5.736412E+2,4.289046E-6
5.741456E+2,4.295582E-6
5.746446E+2,4.302054E-6
5.751830E+2,4.309074E-6
5.756850E+2,4.315584E-6
5.761876E+2,4.322138E-6
5.766878E+2,4.328743E-6
5.771890E+2,4.335323E-6
5.776907E+2,4.341909E-6
5.781904E+2,4.348365E-6
5.786913E+2,4.355040E-6
5.791934E+2,4.361587E-6
5.796968E+2,4.368287E-6
5.801778E+2,4.374715E-6
5.806795E+2,4.381323E-6
5.811821E+2,4.387887E-6
5.816819E+2,4.394423E-6
5.821832E+2,4.401018E-6
5.826839E+2,4.407824E-6
5.831866E+2,4.414531E-6
5.836876E+2,4.421197E-6
5.841879E+2,4.427880E-6
5.846915E+2,4.434549E-6
5.852293E+2,4.441601E-6
5.857305E+2,4.448406E-6
5.862319E+2,4.455173E-6
5.867346E+2,4.461989E-6
5.872352E+2,4.468577E-6
5.877365E+2,4.475336E-6
5.882381E+2,4.482112E-6
5.887411E+2,4.488906E-6
5.892412E+2,4.495671E-6
5.897433E+2,4.502584E-6
5.902458E+2,4.509242E-6
5.907455E+2,4.515888E-6
5.912455E+2,4.522650E-6
5.917480E+2,4.529584E-6
5.922501E+2,4.536472E-6
5.927308E+2,4.542965E-6
5.932328E+2,4.549816E-6
5.937359E+2,4.556598E-6
5.942394E+2,4.563480E-6
5.947386E+2,4.570344E-6
5.952946E+2,4.578054E-6
5.957948E+2,4.584937E-6
5.962988E+2,4.591853E-6
5.967990E+2,4.598664E-6
5.973007E+2,4.605467E-6
5.977851E+2,4.612310E-6
5.982835E+2,4.619167E-6
5.987866E+2,4.626156E-6
5.992868E+2,4.633126E-6
5.997878E+2,4.639995E-6
6.002903E+2,4.646832E-6
6.007910E+2,4.653857E-6
6.012925E+2,4.660909E-6
6.017948E+2,4.667987E-6
6.022961E+2,4.674927E-6
6.027969E+2,4.681898E-6
6.032985E+2,4.688839E-6
6.038005E+2,4.695969E-6
6.043005E+2,4.702980E-6
6.048017E+2,4.710125E-6
6.053412E+2,4.717840E-6
6.058423E+2,4.724733E-6
6.063436E+2,4.731679E-6
6.068448E+2,4.738854E-6
6.073444E+2,4.746011E-6
6.078490E+2,4.753120E-6
6.083495E+2,4.760296E-6
6.088512E+2,4.767349E-6
6.093505E+2,4.774522E-6
6.098508E+2,4.781580E-6
6.103343E+2,4.788591E-6
6.108348E+2,4.795863E-6
6.113370E+2,4.803032E-6
6.118376E+2,4.810212E-6
6.123405E+2,4.817374E-6
6.128397E+2,4.824757E-6
6.133414E+2,4.831822E-6
6.138444E+2,4.839182E-6
6.143455E+2,4.846488E-6
6.148441E+2,4.853718E-6
6.154039E+2,4.861843E-6
6.158848E+2,4.868704E-6
6.163881E+2,4.876140E-6
6.168887E+2,4.883533E-6
6.173905E+2,4.890881E-6
6.178914E+2,4.898257E-6
6.183918E+2,4.905595E-6
6.188908E+2,4.912914E-6
6.193925E+2,4.920269E-6
6.198951E+2,4.927883E-6
6.203955E+2,4.935338E-6
6.208959E+2,4.942610E-6
6.213973E+2,4.950135E-6
6.218995E+2,4.957644E-6
6.224011E+2,4.965072E-6
6.229020E+2,4.972661E-6
6.233838E+2,4.979805E-6
6.238851E+2,4.987491E-6
6.243897E+2,4.995085E-6
6.248901E+2,5.002584E-6
6.254443E+2,5.010999E-6
6.259468E+2,5.018646E-6
6.264487E+2,5.026337E-6
6.269508E+2,5.033963E-6
6.274524E+2,5.041701E-6
6.279532E+2,5.049320E-6
6.284362E+2,5.056717E-6
6.289351E+2,5.064453E-6
6.294359E+2,5.072227E-6
6.299398E+2,5.080062E-6
6.304379E+2,5.087757E-6
6.309397E+2,5.095446E-6
6.314429E+2,5.103338E-6
6.319449E+2,5.111220E-6
6.324435E+2,5.119083E-6
6.329446E+2,5.127013E-6
6.334479E+2,5.134947E-6
6.339478E+2,5.142775E-6
6.344500E+2,5.150678E-6
6.349512E+2,5.158674E-6
6.354902E+2,5.167440E-6
6.359922E+2,5.175472E-6
6.364933E+2,5.183508E-6
6.369940E+2,5.191608E-6
6.374960E+2,5.199675E-6
6.379972E+2,5.207714E-6
6.384954E+2,5.215876E-6
6.389954E+2,5.224120E-6
6.394978E+2,5.232407E-6
6.399971E+2,5.240699E-6
6.404991E+2,5.248970E-6
6.409849E+2,5.256936E-6
6.414852E+2,5.265282E-6
6.419867E+2,5.273780E-6
6.424878E+2,5.282364E-6
6.429854E+2,5.290783E-6
6.434856E+2,5.299240E-6
6.439880E+2,5.307767E-6
6.444893E+2,5.316476E-6
