1.000107E+2,3.414796E-9
1.001032E+2,2.790962E-9
1.002151E+2,2.728412E-9
1.003069E+2,2.694545E-9
1.004187E+2,2.546219E-9
1.005115E+2,2.440905E-9
1.006031E+2,2.415545E-9
1.007162E+2,2.373480E-9
1.008087E+2,2.404756E-9
1.009201E+2,2.333599E-9
1.010128E+2,2.198847E-9
1.011064E+2,2.294318E-9
1.012166E+2,2.386057E-9
1.013091E+2,2.336283E-9
1.014025E+2,2.286909E-9
1.015140E+2,2.276915E-9
1.016077E+2,2.331363E-9
1.017179E+2,2.374622E-9
1.018115E+2,2.260306E-9
1.019045E+2,2.254539E-9
1.020155E+2,2.281689E-9
1.021086E+2,2.213465E-9
1.022192E+2,2.167224E-9
1.023124E+2,2.244246E-9
1.024065E+2,2.283477E-9
1.025181E+2,2.202032E-9
1.026105E+2,2.123617E-9
1.027206E+2,2.158273E-9
1.028147E+2,2.313662E-9
1.029073E+2,2.243649E-9
1.030189E+2,2.216897E-9
1.031122E+2,2.273384E-9
1.032040E+2,2.267713E-9
1.033158E+2,2.190545E-9
1.034084E+2,2.196560E-9
1.035197E+2,2.225052E-9
1.036134E+2,2.264236E-9
1.037057E+2,2.199496E-9
1.038165E+2,2.122372E-9
1.039099E+2,2.237234E-9
1.040218E+2,2.257771E-9
1.041139E+2,2.188159E-9
1.042073E+2,2.178809E-9
1.043193E+2,2.214710E-9
1.044127E+2,2.238876E-9
1.045053E+2,2.244993E-9
1.046168E+2,2.157626E-9
1.047092E+2,2.250363E-9
1.048210E+2,2.313063E-9
1.049128E+2,2.127443E-9
1.050613E+2,2.096614E-9
1.051538E+2,2.222217E-9
1.052650E+2,2.224503E-9
1.053587E+2,2.236389E-9
1.054698E+2,2.177765E-9
1.055621E+2,2.213567E-9
1.056547E+2,2.355477E-9
1.057665E+2,2.266622E-9
1.058596E+2,2.266770E-9
1.059710E+2,2.385115E-9
1.060632E+2,2.296805E-9
1.061554E+2,2.236438E-9
1.062671E+2,2.218139E-9
1.063599E+2,2.242503E-9
1.064721E+2,2.299738E-9
1.065635E+2,2.270897E-9
1.066563E+2,2.102881E-9
1.067693E+2,2.307198E-9
1.068627E+2,2.343793E-9
1.069547E+2,2.255335E-9
1.070656E+2,2.282831E-9
1.071586E+2,2.307445E-9
1.072698E+2,2.279847E-9
1.073635E+2,2.278754E-9
1.074566E+2,2.182837E-9
1.075663E+2,2.264086E-9
1.076592E+2,2.289297E-9
1.077714E+2,2.203473E-9
1.078639E+2,2.183531E-9
1.079563E+2,2.273731E-9
1.080687E+2,2.325894E-9
1.081607E+2,2.349015E-9
1.082545E+2,2.255335E-9
1.083665E+2,2.329870E-9
1.084592E+2,2.374473E-9
1.085705E+2,2.324996E-9
1.086632E+2,2.231516E-9
1.087556E+2,2.375271E-9
1.088662E+2,2.454627E-9
1.089607E+2,2.373577E-9
1.090722E+2,2.246583E-9
1.091647E+2,2.252101E-9
1.092565E+2,2.310179E-9
1.093678E+2,2.229525E-9
1.094610E+2,2.130525E-9
1.095539E+2,2.290339E-9
1.096648E+2,2.347472E-9
1.097577E+2,2.324550E-9
1.098699E+2,2.279102E-9
1.099625E+2,2.303616E-9
1.100555E+2,2.404258E-9
1.101658E+2,2.443936E-9
1.102591E+2,2.311224E-9
1.103713E+2,2.690767E-9
1.104635E+2,2.314655E-9
1.105561E+2,2.151262E-9
1.106630E+2,2.139974E-9
1.107569E+2,4.395408E-9
1.108685E+2,3.023122E-9
1.109605E+2,1.680772E-9
1.110545E+2,1.421711E-9
1.111653E+2,1.615485E-9
1.112589E+2,1.751927E-9
1.113521E+2,2.201335E-9
1.114624E+2,2.586893E-9
1.115566E+2,2.821344E-9
1.116676E+2,2.864157E-9
1.117599E+2,2.744619E-9
1.118535E+2,3.099651E-9
1.119646E+2,3.169362E-9
1.120578E+2,2.851428E-9
1.121682E+2,2.335290E-9
1.122614E+2,1.378351E-9
1.123549E+2,2.415198E-9
1.124659E+2,2.696336E-9
1.125592E+2,3.512259E-9
1.126514E+2,4.543185E-9
1.127630E+2,4.136894E-9
1.128551E+2,2.969522E-9
1.129665E+2,2.822933E-9
1.130613E+2,2.492370E-9
1.131538E+2,2.369648E-9
1.132652E+2,2.364877E-9
1.133574E+2,2.339466E-9
1.134687E+2,2.305257E-9
1.135619E+2,2.431406E-9
1.136549E+2,2.565015E-9
1.137651E+2,2.418726E-9
1.138580E+2,1.872564E-8
1.139527E+2,3.485357E-8
1.140635E+2,2.565960E-9
1.141555E+2,3.963455E-8
1.142667E+2,3.852969E-9
1.143590E+2,1.799917E-7
1.144415E+2,3.592732E-8
1.145176E+2,9.344815E-7
1.145054E+2,2.472661E-4
