1.000111E+2,3.274633E-9
1.001030E+2,2.606392E-9
1.002150E+2,2.576358E-9
1.003077E+2,2.508434E-9
1.004180E+2,2.369157E-9
1.005111E+2,2.251610E-9
1.006052E+2,2.322765E-9
1.007153E+2,2.248081E-9
1.008078E+2,2.187663E-9
1.009195E+2,2.148830E-9
1.010126E+2,2.191791E-9
1.011057E+2,2.253449E-9
1.012157E+2,2.237585E-9
1.013080E+2,2.078817E-9
1.014021E+2,2.168721E-9
1.015123E+2,2.202083E-9
1.016067E+2,2.142415E-9
1.017178E+2,2.127647E-9
1.018114E+2,2.113029E-9
1.019038E+2,2.133068E-9
1.020154E+2,2.136398E-9
1.021084E+2,2.039139E-9
1.022193E+2,2.107261E-9
1.023129E+2,2.171304E-9
1.024048E+2,2.097465E-9
1.025172E+2,2.076334E-9
1.026096E+2,2.087718E-9
1.027209E+2,2.138188E-9
1.028130E+2,2.085630E-9
1.029064E+2,1.998016E-9
1.030182E+2,2.068327E-9
1.031104E+2,2.150122E-9
1.032037E+2,2.059724E-9
1.033143E+2,2.029740E-9
1.034082E+2,2.111139E-9
1.035191E+2,2.121382E-9
1.036120E+2,2.100546E-9
1.037055E+2,2.028747E-9
1.038172E+2,2.072751E-9
1.039106E+2,2.115911E-9
1.040210E+2,2.080210E-9
1.041139E+2,2.018304E-9
1.042075E+2,2.064348E-9
1.043192E+2,2.086377E-9
1.044125E+2,2.091747E-9
1.045046E+2,2.034266E-9
1.046156E+2,2.036253E-9
1.047094E+2,2.078769E-9
1.048204E+2,2.119144E-9
1.049134E+2,1.993393E-9
1.050611E+2,2.035012E-9
1.051536E+2,2.128790E-9
1.052659E+2,2.075836E-9
1.053587E+2,2.036353E-9
1.054696E+2,2.070513E-9
1.055622E+2,2.106116E-9
1.056564E+2,2.145348E-9
1.057661E+2,2.054601E-9
1.058588E+2,2.041774E-9
1.059700E+2,2.210984E-9
1.060633E+2,2.129885E-9
1.061554E+2,2.076829E-9
1.062676E+2,2.114122E-9
1.063605E+2,2.106514E-9
1.064716E+2,2.148730E-9
1.065650E+2,2.134063E-9
1.066569E+2,2.057686E-9
1.067689E+2,2.185079E-9
1.068617E+2,2.145498E-9
1.069535E+2,2.017655E-9
1.070665E+2,2.147536E-9
1.071595E+2,2.178365E-9
1.072696E+2,2.108602E-9
1.073624E+2,2.082794E-9
1.074551E+2,2.078370E-9
1.075671E+2,2.119542E-9
1.076599E+2,2.143658E-9
1.077716E+2,2.050675E-9
1.078637E+2,2.127149E-9
1.079571E+2,2.162307E-9
1.080672E+2,2.107507E-9
1.081606E+2,2.105671E-9
1.082541E+2,2.165735E-9
1.083665E+2,2.223517E-9
1.084587E+2,2.195669E-9
1.085701E+2,2.083739E-9
1.086632E+2,2.103631E-9
1.087559E+2,2.184532E-9
1.088665E+2,2.183586E-9
1.089605E+2,2.115812E-9
1.090699E+2,2.110341E-9
1.091644E+2,2.171602E-9
1.092578E+2,2.165735E-9
1.093677E+2,2.142363E-9
1.094618E+2,2.142365E-9
1.095538E+2,2.230872E-9
1.096661E+2,2.150571E-9
1.097583E+2,2.116211E-9
1.098697E+2,2.137044E-9
1.099627E+2,2.199747E-9
1.100556E+2,2.224212E-9
1.101663E+2,2.189055E-9
1.102595E+2,2.119790E-9
1.103715E+2,2.211979E-9
1.104636E+2,2.214366E-9
1.105559E+2,2.132618E-9
1.106640E+2,2.226748E-9
1.107561E+2,2.249323E-9
1.108682E+2,2.216803E-9
1.109613E+2,2.207107E-9
1.110535E+2,2.190597E-9
1.111657E+2,2.237538E-9
1.112584E+2,2.284476E-9
1.113508E+2,2.165188E-9
1.114625E+2,2.092691E-9
1.115560E+2,2.253400E-9
1.116670E+2,2.253747E-9
1.117598E+2,2.227246E-9
1.118527E+2,2.205216E-9
1.119645E+2,2.195073E-9
1.120573E+2,2.287361E-9
1.121681E+2,2.254342E-9
1.122613E+2,2.172349E-9
1.123534E+2,2.269856E-9
1.124659E+2,2.329129E-9
1.125586E+2,2.231820E-9
