1.009015E+0,-4.822584E-10
1.619230E+0,-1.533061E-9
2.213700E+0,-1.363091E-9
2.807837E+0,-1.200827E-9
3.420075E+0,-1.058606E-9
4.015799E+0,-1.130213E-9
4.608902E+0,-1.028471E-9
5.220598E+0,-8.215031E-10
5.814955E+0,-6.268177E-10
6.409143E+0,-6.637153E-10
7.021333E+0,-6.341276E-10
7.615750E+0,-8.365211E-10
8.208665E+0,-6.235840E-10
8.768151E+0,-5.465066E-10
9.361917E+0,-5.562537E-10
9.974808E+0,-5.661495E-10
1.056867E+1,-6.026000E-10
1.116118E+1,-4.024947E-10
1.175558E+1,-3.755915E-10
1.236844E+1,-4.283036E-10
1.296053E+1,-3.877746E-10
1.355644E+1,-2.564932E-10
1.416932E+1,-2.568907E-10
1.476221E+1,-9.363384E-11
1.535663E+1,6.341282E-10
1.597023E+1,-2.997068E-10
1.656362E+1,4.251347E-11
1.715782E+1,-3.404343E-10
1.777244E+1,-2.495809E-10
1.836526E+1,-1.738451E-10
1.896017E+1,-1.117845E-10
1.957444E+1,-7.831762E-11
2.016638E+1,-8.085373E-11
2.076023E+1,-4.828210E-11
2.137260E+1,2.540865E-11
2.196614E+1,-2.497798E-10
2.255967E+1,3.972910E-11
2.317471E+1,2.769617E-10
2.371204E+1,1.089448E-10
2.430524E+1,1.911885E-10
2.491652E+1,2.103284E-11
2.551152E+1,6.250268E-11
2.610455E+1,1.239613E-10
2.671745E+1,1.628951E-10
2.731166E+1,1.685140E-10
2.790712E+1,1.755251E-10
2.851918E+1,1.923814E-10
2.911427E+1,2.272380E-10
2.970902E+1,3.060505E-10
3.031875E+1,2.337515E-10
3.091415E+1,1.962601E-10
3.150698E+1,2.241051E-10
3.212040E+1,3.141553E-10
3.271424E+1,2.680113E-10
3.330873E+1,2.357909E-10
3.392019E+1,3.020722E-10
3.451444E+1,3.700447E-10
3.510480E+1,4.201656E-10
3.571804E+1,3.393155E-10
3.631147E+1,3.238011E-10
3.690390E+1,4.146967E-10
3.751936E+1,5.272217E-10
3.811367E+1,4.488571E-10
3.865131E+1,4.243429E-10
3.926341E+1,4.538295E-10
3.985645E+1,5.682433E-10
4.045196E+1,4.689456E-10
4.106438E+1,4.071888E-10
4.165778E+1,5.086251E-10
4.225431E+1,5.634213E-10
4.286588E+1,6.110068E-10
4.345940E+1,5.598905E-10
4.405322E+1,5.345321E-10
4.466495E+1,6.866364E-10
4.525919E+1,6.721178E-10
4.585384E+1,6.353713E-10
4.646526E+1,6.464589E-10
4.705944E+1,6.310941E-10
4.765612E+1,6.671948E-10
4.826509E+1,7.897624E-10
4.886069E+1,7.313385E-10
4.945397E+1,6.947917E-10
5.006746E+1,7.761896E-10
5.066199E+1,8.184053E-10
5.125573E+1,8.524161E-10
5.185093E+1,7.960784E-10
5.246236E+1,8.177076E-10
5.305547E+1,8.955762E-10
5.361109E+1,1.026052E-9
5.420869E+1,9.436103E-10
5.480206E+1,9.026375E-10
5.541641E+1,8.948307E-10
5.600885E+1,9.547977E-10
5.660443E+1,9.288916E-10
5.721695E+1,9.506710E-10
5.781070E+1,8.549034E-10
5.840088E+1,-4.668137E-9
5.901512E+1,3.680584E-10
5.960840E+1,9.094545E-10
6.020174E+1,9.597260E-10
6.081559E+1,1.071655E-9
6.140990E+1,1.120087E-9
6.200373E+1,1.129932E-9
6.261532E+1,1.052014E-9
6.320799E+1,1.187512E-9
6.380362E+1,1.155092E-9
6.439780E+1,1.164391E-9
6.500951E+1,1.125606E-9
6.560490E+1,1.129037E-9
6.619986E+1,1.176225E-9
6.681093E+1,1.254690E-9
6.740476E+1,1.213667E-9
6.796072E+1,1.274529E-9
6.855607E+1,1.339918E-9
6.914990E+1,1.283280E-9
6.976192E+1,1.266525E-9
7.035671E+1,1.360354E-9
7.095132E+1,1.363885E-9
7.156310E+1,1.403167E-9
7.215700E+1,1.302078E-9
7.274964E+1,1.412613E-9
7.336364E+1,1.451747E-9
7.395751E+1,1.403912E-9
7.455121E+1,1.369404E-9
7.516553E+1,1.502515E-9
7.575876E+1,1.456123E-9
7.635294E+1,1.441205E-9
7.694787E+1,1.436581E-9
7.755946E+1,1.547814E-9
7.815446E+1,1.540506E-9
7.874830E+1,1.469399E-9
7.936034E+1,1.423851E-9
7.995538E+1,1.578741E-9
8.054993E+1,1.537272E-9
8.116148E+1,1.520068E-9
8.175596E+1,1.576803E-9
8.234937E+1,1.666305E-9
8.290742E+1,1.560146E-9
8.350207E+1,1.573173E-9
8.411411E+1,1.639406E-9
8.470966E+1,1.696441E-9
8.530449E+1,1.643683E-9
8.591609E+1,1.621654E-9
8.650970E+1,1.686593E-9
8.710397E+1,1.815329E-9
8.771651E+1,1.716528E-9
8.831033E+1,1.703600E-9
8.890486E+1,1.805135E-9
8.949982E+1,1.812992E-9
9.011247E+1,1.776148E-9
9.070583E+1,1.802649E-9
9.130050E+1,1.876939E-9
9.191454E+1,1.962364E-9
9.250867E+1,1.816225E-9
9.310267E+1,1.831539E-9
9.371618E+1,1.970568E-9
9.431072E+1,1.958883E-9
9.490477E+1,1.865253E-9
9.551734E+1,1.984144E-9
9.611121E+1,1.989364E-9
9.670465E+1,1.999308E-9
9.731712E+1,1.940637E-9
