2.000327E+0,-1.208834E-9
2.020183E+0,-9.785940E-10
2.040049E+0,-2.372367E-9
2.060693E+0,-5.726651E-10
2.080595E+0,-1.757286E-9
2.100848E+0,-9.032545E-10
2.120733E+0,2.667678E-10
2.140693E+0,2.893084E-9
2.161252E+0,4.658331E-9
2.181169E+0,8.189275E-9
2.201077E+0,5.368039E-9
2.221335E+0,5.851059E-9
2.241276E+0,4.477637E-9
2.261852E+0,6.388225E-9
2.281740E+0,7.096784E-9
2.301646E+0,8.310934E-9
2.321589E+0,9.830468E-9
2.341851E+0,1.171466E-8
2.362436E+0,1.405302E-8
2.382371E+0,1.698586E-8
2.402285E+0,2.070958E-8
2.422203E+0,2.518316E-8
2.442448E+0,3.063478E-8
2.462688E+0,3.698795E-8
2.482951E+0,4.451113E-8
2.502873E+0,5.346394E-8
2.522765E+0,6.414732E-8
2.542718E+0,7.710786E-8
2.563287E+0,9.341299E-8
2.583230E+0,1.125846E-7
2.603479E+0,1.363038E-7
2.623389E+0,1.646356E-7
2.643278E+0,1.989737E-7
2.663892E+0,2.422876E-7
2.683798E+0,2.932207E-7
2.703734E+0,3.551825E-7
2.724006E+0,4.319610E-7
2.743919E+0,5.237849E-7
2.764557E+0,6.397150E-7
2.784479E+0,7.764229E-7
2.804412E+0,9.429145E-7
2.824513E+0,1.147459E-6
2.844427E+0,1.394988E-6
2.865000E+0,1.708170E-6
2.884939E+0,2.078645E-6
2.904863E+0,2.530961E-6
2.924763E+0,3.083341E-6
2.945019E+0,3.771391E-6
2.965278E+0,4.613255E-6
2.985544E+0,5.647013E-6
3.005482E+0,6.892508E-6
3.025431E+0,8.414459E-6
3.045386E+0,1.027730E-5
3.065816E+0,1.261476E-5
3.085721E+0,1.541220E-5
3.105995E+0,1.890033E-5
3.125913E+0,2.310308E-5
3.145811E+0,2.824262E-5
3.166386E+0,3.476833E-5
3.186339E+0,4.251948E-5
3.206215E+0,5.198208E-5
3.226514E+0,6.378539E-5
3.246450E+0,7.799522E-5
3.267081E+0,9.600999E-5
3.286746E+0,1.169449E-4
3.306610E+0,1.428447E-4
3.326870E+0,1.750282E-4
3.346787E+0,2.135365E-4
3.367430E+0,2.622370E-4
3.380961E+0,3.000288E-4
3.380965E+0,3.000283E-4
3.380978E+0,3.000293E-4
3.380968E+0,3.000273E-4
3.381039E+0,3.000304E-4
3.381042E+0,3.000307E-4
3.381088E+0,3.000291E-4
3.381055E+0,3.000292E-4
3.381058E+0,3.000292E-4
3.381077E+0,3.000297E-4
3.381070E+0,3.000278E-4
3.381097E+0,3.000296E-4
3.381110E+0,3.000297E-4
3.381148E+0,3.000309E-4
3.381116E+0,3.000282E-4
3.381137E+0,3.000293E-4
3.381162E+0,3.000305E-4
3.381182E+0,3.000295E-4
3.381144E+0,3.000279E-4
3.381195E+0,3.000298E-4
3.381232E+0,3.000302E-4
3.381216E+0,3.000293E-4
3.381204E+0,3.000287E-4
3.381200E+0,3.000286E-4
3.381232E+0,3.000302E-4
3.381279E+0,3.000294E-4
3.381268E+0,3.000297E-4
3.381257E+0,3.000292E-4
3.381289E+0,3.000286E-4
3.381308E+0,3.000301E-4
3.381316E+0,3.000293E-4
3.381328E+0,3.000302E-4
3.381315E+0,3.000302E-4
3.381309E+0,3.000283E-4
3.381359E+0,3.000300E-4
3.381366E+0,3.000289E-4
3.381374E+0,3.000299E-4
3.381359E+0,3.000291E-4
3.381383E+0,3.000294E-4
3.381387E+0,3.000296E-4
3.381405E+0,3.000297E-4
3.381409E+0,3.000298E-4
3.381413E+0,3.000284E-4
3.381438E+0,3.000298E-4
3.381433E+0,3.000287E-4
3.381451E+0,3.000297E-4
3.381474E+0,3.000311E-4
3.381465E+0,3.000291E-4
3.381487E+0,3.000308E-4
3.381492E+0,3.000302E-4
3.381514E+0,3.000294E-4
3.381489E+0,3.000292E-4
3.381525E+0,3.000300E-4
3.381540E+0,3.000299E-4
3.381547E+0,3.000305E-4
3.381551E+0,3.000297E-4
3.381570E+0,3.000298E-4
3.381541E+0,3.000294E-4
3.381576E+0,3.000296E-4
3.381579E+0,3.000286E-4
3.381609E+0,3.000309E-4
3.381608E+0,3.000296E-4
3.381614E+0,3.000297E-4
3.381613E+0,3.000295E-4
3.381678E+0,3.000316E-4
3.381641E+0,3.000286E-4
3.381682E+0,3.000301E-4
3.381665E+0,3.000296E-4
3.381659E+0,3.000294E-4
3.381668E+0,3.000282E-4
3.381694E+0,3.000295E-4
3.381713E+0,3.000309E-4
3.381732E+0,3.000303E-4
3.381740E+0,3.000291E-4
3.381722E+0,3.000296E-4
3.381744E+0,3.000289E-4
3.381747E+0,3.000291E-4
3.381751E+0,3.000282E-4
3.381784E+0,3.000299E-4
3.381819E+0,3.000304E-4
3.381786E+0,3.000286E-4
3.381816E+0,3.000291E-4
3.381828E+0,3.000300E-4
3.381820E+0,3.000295E-4
3.381838E+0,3.000305E-4
3.381870E+0,3.000289E-4
3.381847E+0,3.000298E-4
3.381857E+0,3.000275E-4
3.381873E+0,3.000288E-4
3.381907E+0,3.000294E-4
3.381906E+0,3.000295E-4
3.381885E+0,3.000282E-4
3.381894E+0,3.000281E-4
3.381923E+0,3.000286E-4
3.381932E+0,3.000291E-4
3.381936E+0,3.000288E-4
3.381936E+0,3.000296E-4
3.381971E+0,3.000306E-4
3.381987E+0,3.000305E-4
3.381958E+0,3.000288E-4
3.381980E+0,3.000296E-4
3.381992E+0,3.000281E-4
3.381984E+0,3.000280E-4
3.382015E+0,3.000298E-4
3.382054E+0,3.000304E-4
3.382054E+0,3.000296E-4
3.382009E+0,3.000283E-4
3.382061E+0,3.000296E-4
3.382046E+0,3.000288E-4
3.382072E+0,3.000291E-4
3.382082E+0,3.000300E-4
3.382066E+0,3.000297E-4
3.382082E+0,3.000298E-4
3.382082E+0,3.000286E-4
3.382114E+0,3.000299E-4
3.382121E+0,3.000304E-4
3.382114E+0,3.000290E-4
3.382130E+0,3.000300E-4
3.382127E+0,3.000305E-4
3.382144E+0,3.000297E-4
3.382156E+0,3.000300E-4
3.382157E+0,3.000295E-4
3.382153E+0,3.000282E-4
3.382170E+0,3.000295E-4
3.382172E+0,3.000296E-4
3.382158E+0,3.000292E-4
3.382166E+0,3.000293E-4
3.382187E+0,3.000296E-4
3.382169E+0,3.000295E-4
3.382187E+0,3.000284E-4
3.382216E+0,3.000293E-4
