1.009943E+0,-4.982354E-11
1.618242E+0,-1.551804E-9
2.212653E+0,-1.543052E-9
2.806847E+0,-1.232303E-9
3.420562E+0,-9.870950E-10
4.014970E+0,4.883361E-10
4.607470E+0,1.541733E-9
5.222054E+0,6.635874E-9
5.814719E+0,-9.457207E-10
6.409286E+0,-6.417170E-9
7.020545E+0,-2.452474E-9
7.614843E+0,-1.267111E-9
8.209704E+0,-8.268717E-10
8.766383E+0,-5.641091E-10
9.361289E+0,-6.772900E-10
9.972495E+0,-7.075748E-10
1.056777E+1,-5.103036E-10
1.116197E+1,-3.606726E-10
1.175543E+1,-5.244775E-10
1.236779E+1,-5.445662E-10
1.296167E+1,-4.588853E-10
1.355750E+1,-4.613220E-10
1.416897E+1,-3.914043E-10
1.476234E+1,-4.446630E-10
1.535504E+1,-3.091541E-10
1.596771E+1,-2.064661E-10
1.656400E+1,-3.003028E-10
1.715994E+1,-3.468481E-10
1.777060E+1,-3.751434E-10
1.836709E+1,-1.133735E-11
1.895903E+1,5.626731E-10
1.957240E+1,-8.955611E-11
2.016655E+1,-1.056181E-10
2.076023E+1,-7.707437E-11
2.137309E+1,-7.737270E-11
2.196692E+1,-1.180999E-10
2.256180E+1,-1.479365E-10
2.317400E+1,-9.776116E-11
2.371203E+1,1.755213E-11
2.430578E+1,8.085040E-11
2.491863E+1,1.821377E-10
2.550991E+1,5.181060E-9
2.610518E+1,6.176872E-9
2.671791E+1,-2.130305E-10
2.731291E+1,-6.819582E-9
2.790613E+1,-3.928461E-10
2.851939E+1,-3.072146E-10
2.911386E+1,7.855917E-12
2.970826E+1,1.040217E-10
3.031854E+1,1.120770E-10
3.091382E+1,1.405687E-10
3.150665E+1,2.067012E-10
3.211872E+1,3.132089E-10
3.271492E+1,3.444358E-10
3.330801E+1,2.497120E-10
3.392043E+1,3.152979E-10
3.451678E+1,3.792933E-10
3.510536E+1,4.407010E-10
3.571764E+1,3.548286E-10
3.631228E+1,2.615464E-10
3.690675E+1,3.934137E-10
3.752089E+1,4.967908E-10
3.811414E+1,4.537794E-10
3.865323E+1,4.346843E-10
3.926429E+1,5.641154E-10
3.985812E+1,6.380541E-10
4.045272E+1,5.433308E-10
