1.000120E+2,9.775840E-9
1.001044E+2,4.416091E-9
1.002157E+2,2.223211E-9
1.003079E+2,-4.634915E-9
1.004198E+2,2.218040E-9
1.005115E+2,1.901844E-9
1.006053E+2,2.079658E-9
1.007177E+2,2.227043E-9
1.008095E+2,2.117447E-9
1.009203E+2,2.140520E-9
1.010135E+2,2.212820E-9
1.011061E+2,2.164686E-9
1.012168E+2,2.320969E-9
1.013103E+2,1.422919E-8
1.014027E+2,6.744219E-9
1.015153E+2,2.056438E-9
1.016075E+2,-2.905575E-10
1.017179E+2,3.772414E-9
1.018116E+2,1.760728E-9
1.019041E+2,1.971955E-9
1.020160E+2,1.915170E-9
1.021077E+2,2.069167E-9
1.022195E+2,2.089454E-9
1.023133E+2,2.162798E-9
1.024060E+2,2.100990E-9
1.025171E+2,2.014868E-9
1.026101E+2,2.096067E-9
1.027210E+2,2.173837E-9
1.028140E+2,4.544378E-9
1.029076E+2,2.065389E-9
1.030185E+2,1.456119E-9
1.031115E+2,4.193726E-9
1.032040E+2,3.388095E-9
1.033162E+2,3.320326E-9
1.034084E+2,1.961862E-9
1.035203E+2,1.769927E-9
1.036137E+2,1.935707E-9
1.037066E+2,1.352295E-9
1.038173E+2,1.851771E-9
1.039108E+2,2.188903E-9
1.040218E+2,2.502463E-9
1.041142E+2,2.081149E-9
1.042078E+2,1.903537E-9
1.043191E+2,2.137587E-9
1.044115E+2,2.232112E-9
1.045042E+2,2.436976E-9
1.046150E+2,3.477947E-9
1.047090E+2,5.866590E-9
1.048203E+2,6.347121E-9
1.049138E+2,3.362836E-9
1.050615E+2,3.981799E-9
1.051541E+2,3.378199E-9
1.052662E+2,2.212969E-9
1.053587E+2,7.283578E-10
1.054705E+2,1.141564E-9
1.055630E+2,1.711800E-9
1.056560E+2,-4.887331E-9
1.057682E+2,1.619314E-9
1.058593E+2,3.702949E-9
1.059699E+2,4.649544E-9
1.060634E+2,4.252300E-9
1.061564E+2,4.548160E-9
1.062677E+2,6.318032E-9
1.063600E+2,4.775644E-9
1.064711E+2,4.410420E-9
1.065647E+2,4.975632E-9
1.066580E+2,1.041938E-8
1.067690E+2,1.815221E-8
1.068632E+2,1.483651E-8
1.069553E+2,1.164891E-8
1.070661E+2,1.211317E-8
1.071604E+2,1.601796E-8
1.072702E+2,7.777382E-9
1.073643E+2,9.482277E-9
1.074560E+2,7.150165E-9
1.075673E+2,4.339712E-9
1.076596E+2,1.658792E-9
1.077718E+2,4.964445E-10
1.078642E+2,-1.325352E-9
1.079566E+2,1.165133E-9
1.080689E+2,1.958381E-9
1.081615E+2,2.933219E-9
1.082550E+2,3.196807E-9
1.083670E+2,2.930684E-9
1.084589E+2,2.056685E-9
1.085702E+2,1.914326E-9
1.086633E+2,1.326240E-9
1.087557E+2,1.822533E-9
1.088677E+2,1.035901E-9
1.089606E+2,8.264633E-10
1.090714E+2,1.187309E-9
1.091650E+2,3.445828E-9
1.092578E+2,1.958728E-9
1.093684E+2,1.916065E-9
1.094612E+2,3.095618E-9
1.095546E+2,3.364480E-9
1.096654E+2,2.984383E-9
1.097579E+2,2.243698E-9
1.098694E+2,2.487396E-9
1.099618E+2,2.415145E-9
1.100554E+2,2.246533E-9
1.101664E+2,2.415692E-9
1.102600E+2,2.203569E-9
1.103721E+2,1.244891E-9
1.104631E+2,3.749187E-10
1.105558E+2,4.871963E-10
1.106636E+2,1.175326E-9
1.107580E+2,2.073592E-9
1.108683E+2,2.454178E-9
1.109616E+2,3.693053E-9
1.110550E+2,2.236239E-9
1.111666E+2,3.863956E-9
1.112597E+2,5.052705E-9
1.113522E+2,5.589032E-9
1.114624E+2,5.362234E-9
1.115555E+2,5.374169E-10
1.116673E+2,1.013326E-9
1.117598E+2,1.264184E-9
1.118526E+2,-4.055788E-10
1.119647E+2,1.054796E-9
1.120580E+2,1.496097E-9
1.121690E+2,1.211277E-10
1.122620E+2,-3.121186E-9
1.123545E+2,-1.972463E-9
1.124656E+2,-2.118266E-9
1.125585E+2,-4.067860E-9
1.126513E+2,-4.511794E-10
1.127631E+2,2.500322E-9
1.128563E+2,3.462532E-9
1.129671E+2,7.073146E-9
1.130615E+2,6.187513E-9
1.131540E+2,6.293519E-9
1.132659E+2,5.556016E-9
1.133581E+2,9.844364E-9
1.134687E+2,4.667147E-9
1.135624E+2,8.099302E-9
1.136549E+2,1.506568E-8
1.137667E+2,2.011736E-9
1.138591E+2,3.967384E-9
1.139357E+2,2.382875E-9
1.140627E+2,2.825716E-9
1.141547E+2,6.502757E-9
1.142672E+2,1.739859E-8
1.143598E+2,3.072846E-9
1.144533E+2,1.108593E-8
1.144929E+2,8.187852E-7
1.142143E+2,2.096184E-4
1.142682E+2,2.500197E-4
1.141908E+2,2.500190E-4
1.141910E+2,2.500185E-4
1.141913E+2,2.500188E-4
1.141920E+2,2.500192E-4
1.141915E+2,2.500183E-4
1.141926E+2,2.500188E-4
1.141928E+2,2.500191E-4
1.141927E+2,2.500186E-4
1.141924E+2,2.500188E-4
1.141923E+2,2.500183E-4
1.141933E+2,2.500192E-4
1.141932E+2,2.500191E-4
1.141934E+2,2.500183E-4
1.141941E+2,2.500190E-4
1.141944E+2,2.500192E-4
1.141946E+2,2.500194E-4
1.141943E+2,2.500190E-4
1.141936E+2,2.500191E-4
1.141948E+2,2.500192E-4
1.141954E+2,2.500191E-4
1.141955E+2,2.500193E-4
1.141954E+2,2.500186E-4
1.141954E+2,2.500189E-4
1.141959E+2,2.500195E-4
1.141958E+2,2.500188E-4
1.141957E+2,2.500183E-4
1.141966E+2,2.500191E-4
1.141971E+2,2.500191E-4
1.141971E+2,2.500194E-4
1.141977E+2,2.500186E-4
1.141967E+2,2.500186E-4
1.141973E+2,2.500185E-4
1.141970E+2,2.500182E-4
1.141977E+2,2.500188E-4
1.141973E+2,2.500186E-4
1.141985E+2,2.500188E-4
1.141977E+2,2.500187E-4
1.141989E+2,2.500187E-4
1.141987E+2,2.500193E-4
1.141987E+2,2.500186E-4
1.141993E+2,2.500188E-4
1.141994E+2,2.500190E-4
1.141994E+2,2.500181E-4
1.142002E+2,2.500193E-4
1.142006E+2,2.500188E-4
1.142008E+2,2.500196E-4
1.141996E+2,2.500181E-4
1.142004E+2,2.500185E-4
1.142010E+2,2.500188E-4
1.142006E+2,2.500185E-4
1.142012E+2,2.500190E-4
1.142009E+2,2.500188E-4
