1.007544E+0,3.870134E-9
4.012818E+0,9.841554E-9
7.020622E+0,1.717879E-8
1.006712E+1,2.495190E-8
1.305298E+1,3.225484E-8
1.606063E+1,3.928896E-8
1.906981E+1,4.612054E-8
2.205886E+1,5.261909E-8
2.511886E+1,6.017475E-8
2.810963E+1,6.758038E-8
3.111700E+1,7.518010E-8
3.410474E+1,8.264062E-8
3.710919E+1,8.998092E-8
4.015348E+1,9.777403E-8
4.316329E+1,1.064440E-7
4.615052E+1,1.166098E-7
4.915695E+1,1.272326E-7
5.216578E+1,1.381701E-7
5.521102E+1,1.493849E-7
5.821588E+1,1.552679E-7
6.120414E+1,1.713523E-7
6.421207E+1,1.832583E-7
6.720079E+1,1.949371E-7
7.026233E+1,2.068693E-7
7.325152E+1,2.187306E-7
7.626191E+1,2.307573E-7
7.924922E+1,2.427106E-7
8.225669E+1,2.549503E-7
8.530381E+1,2.675225E-7
8.831175E+1,2.799766E-7
9.130058E+1,2.924481E-7
9.431123E+1,3.053158E-7
9.731842E+1,3.180612E-7
1.003644E+2,3.312414E-7
1.033713E+2,3.443843E-7
1.063616E+2,3.573556E-7
1.093699E+2,3.707148E-7
1.123551E+2,3.839968E-7
1.154182E+2,3.971209E-7
1.184096E+2,4.114357E-7
1.214171E+2,4.246279E-7
1.244062E+2,4.385959E-7
1.274157E+2,4.528437E-7
1.304616E+2,4.677685E-7
1.334692E+2,4.822500E-7
1.364588E+2,4.968658E-7
1.394660E+2,5.124801E-7
1.424752E+2,5.270912E-7
1.455190E+2,5.427999E-7
1.485270E+2,5.585405E-7
1.515182E+2,5.732179E-7
1.545243E+2,5.892372E-7
1.575146E+2,6.052045E-7
1.605786E+2,6.225467E-7
1.635656E+2,6.398255E-7
1.665736E+2,6.564816E-7
1.695628E+2,6.737571E-7
1.725697E+2,6.945313E-7
1.756144E+2,7.109501E-7
1.786228E+2,7.296463E-7
1.816117E+2,7.488784E-7
1.846178E+2,7.652148E-7
1.876230E+2,7.857100E-7
1.906680E+2,8.055759E-7
1.936750E+2,8.227874E-7
1.966634E+2,8.442368E-7
1.996716E+2,8.630889E-7
2.026602E+2,8.818736E-7
2.057236E+2,9.058189E-7
2.087150E+2,9.219408E-7
2.117211E+2,9.426637E-7
2.147096E+2,9.632370E-7
2.177173E+2,9.811271E-7
2.207596E+2,1.003115E-6
2.237679E+2,1.022753E-6
2.267573E+2,1.039904E-6
2.297345E+2,1.049989E-6
2.321792E+2,1.050001E-6
2.358118E+2,1.050469E-6
2.388198E+2,1.070297E-6
2.418085E+2,1.089291E-6
2.448191E+2,1.108475E-6
2.478095E+2,1.127871E-6
2.508728E+2,1.147823E-6
2.538625E+2,1.167292E-6
2.568702E+2,1.186948E-6
2.598597E+2,1.206655E-6
2.628635E+2,1.226723E-6
2.659101E+2,1.247180E-6
2.689174E+2,1.267549E-6
2.719262E+2,1.288014E-6
2.749159E+2,1.308338E-6
2.779218E+2,1.328963E-6
2.809680E+2,1.350135E-6
2.839762E+2,1.371137E-6
2.869666E+2,1.392011E-6
2.899745E+2,1.413274E-6
2.929636E+2,1.434540E-6
2.960269E+2,1.456375E-6
2.990184E+2,1.477816E-6
3.020260E+2,1.499578E-6
3.050150E+2,1.521355E-6
3.080797E+2,1.543691E-6
3.110677E+2,1.565515E-6
3.140750E+2,1.587692E-6
3.170809E+2,1.610215E-6
3.200710E+2,1.632574E-6
3.231169E+2,1.655566E-6
3.261225E+2,1.678228E-6
3.291299E+2,1.701162E-6
3.321194E+2,1.724029E-6
3.351270E+2,1.747294E-6
3.381712E+2,1.770965E-6
3.411754E+2,1.794340E-6
3.441644E+2,1.817796E-6
3.471718E+2,1.841570E-6
3.501595E+2,1.865278E-6
3.532220E+2,1.889922E-6
3.562118E+2,1.913954E-6
3.592202E+2,1.938402E-6
3.622281E+2,1.962839E-6
3.652172E+2,1.987336E-6
3.682610E+2,2.012486E-6
3.712680E+2,2.037616E-6
3.742753E+2,2.062793E-6
3.772636E+2,2.087892E-6
3.802730E+2,2.113273E-6
3.833181E+2,2.139251E-6
3.863253E+2,2.165005E-6
3.893153E+2,2.190819E-6
3.923232E+2,2.216937E-6
3.953138E+2,2.243108E-6
3.983789E+2,2.270018E-6
4.013674E+2,2.296326E-6
4.043751E+2,2.323189E-6
4.073825E+2,2.350203E-6
4.103734E+2,2.377153E-6
4.134179E+2,2.404779E-6
4.164244E+2,2.432166E-6
4.194315E+2,2.459692E-6
4.224224E+2,2.487184E-6
4.254290E+2,2.515231E-6
4.284741E+2,2.543770E-6
4.314826E+2,2.572032E-6
4.344720E+2,2.600310E-6
4.374821E+2,2.628931E-6
4.404701E+2,2.657504E-6
4.435339E+2,2.687125E-6
4.465242E+2,2.716045E-6
4.495297E+2,2.745433E-6
4.525394E+2,2.774983E-6
4.555280E+2,2.804451E-6
4.585718E+2,2.834711E-6
4.615815E+2,2.864844E-6
4.645876E+2,2.895119E-6
4.675773E+2,2.925328E-6
4.705847E+2,2.955979E-6
4.736289E+2,2.987173E-6
4.766362E+2,3.018179E-6
4.796269E+2,3.049206E-6
4.826337E+2,3.080636E-6
4.856419E+2,3.112280E-6
