2.000331E+0,5.741808E-9
2.020157E+0,5.861249E-9
2.040070E+0,5.896699E-9
2.060687E+0,5.911468E-9
2.080591E+0,5.929611E-9
2.100828E+0,5.935695E-9
2.120723E+0,5.882582E-9
2.140659E+0,5.957172E-9
2.161246E+0,6.046817E-9
2.181166E+0,6.171577E-9
2.201071E+0,6.250728E-9
2.221315E+0,6.282459E-9
2.241264E+0,6.317122E-9
2.261851E+0,6.336463E-9
2.281730E+0,6.286338E-9
2.301651E+0,6.350839E-9
2.321585E+0,6.495236E-9
2.341844E+0,6.465350E-9
2.362425E+0,6.536598E-9
2.382352E+0,6.639930E-9
2.402253E+0,6.695970E-9
2.422172E+0,6.770604E-9
2.442403E+0,6.785419E-9
2.462680E+0,6.829476E-9
2.482908E+0,6.882936E-9
2.502841E+0,6.860909E-9
2.522758E+0,6.984569E-9
2.542687E+0,6.996697E-9
2.563250E+0,7.063831E-9
2.583185E+0,7.117034E-9
2.603420E+0,7.232933E-9
2.623319E+0,7.275487E-9
2.643203E+0,7.309505E-9
2.663810E+0,7.338903E-9
2.683744E+0,7.376546E-9
2.703699E+0,7.510256E-9
2.723883E+0,7.521029E-9
2.743833E+0,7.618056E-9
2.764430E+0,7.713532E-9
2.784342E+0,7.779760E-9
2.804234E+0,7.867671E-9
2.824445E+0,7.958663E-9
2.844393E+0,8.018728E-9
2.864980E+0,8.149466E-9
2.884892E+0,8.242242E-9
2.904788E+0,8.320953E-9
2.924713E+0,8.485196E-9
2.944934E+0,8.605960E-9
2.965155E+0,8.732710E-9
2.985426E+0,8.931521E-9
3.005367E+0,9.051164E-9
3.025278E+0,9.195309E-9
3.045180E+0,9.393638E-9
3.065768E+0,9.591020E-9
3.085698E+0,9.824726E-9
3.105968E+0,1.006603E-8
3.125857E+0,1.031107E-8
3.145755E+0,1.064070E-8
3.166327E+0,1.097779E-8
3.186262E+0,1.131923E-8
3.206131E+0,1.172980E-8
3.226391E+0,1.214705E-8
3.246320E+0,1.263022E-8
3.266895E+0,1.321048E-8
3.286827E+0,1.381915E-8
3.306676E+0,1.451445E-8
3.326969E+0,1.529847E-8
3.346836E+0,1.610638E-8
3.367444E+0,1.710620E-8
3.387347E+0,1.817187E-8
3.407193E+0,1.933922E-8
3.427132E+0,2.069175E-8
3.447384E+0,2.219133E-8
3.467612E+0,2.389170E-8
3.487818E+0,2.583973E-8
3.507744E+0,2.797398E-8
3.527700E+0,3.038655E-8
3.547583E+0,3.309054E-8
3.568186E+0,3.622722E-8
3.588091E+0,3.965456E-8
3.608333E+0,4.364924E-8
3.628222E+0,4.801320E-8
3.648151E+0,5.297655E-8
3.668715E+0,5.874750E-8
3.688652E+0,6.506458E-8
3.708884E+0,7.238349E-8
3.728796E+0,8.047931E-8
3.749383E+0,8.995811E-8
3.769306E+0,1.003926E-7
3.789244E+0,1.121394E-7
3.809149E+0,1.254646E-7
3.829380E+0,1.408462E-7
3.849607E+0,1.582532E-7
3.869859E+0,1.780905E-7
3.889784E+0,2.001819E-7
3.909696E+0,2.251777E-7
3.929626E+0,2.535800E-7
3.950190E+0,2.869664E-7
3.970112E+0,3.236649E-7
3.990365E+0,3.660535E-7
4.010271E+0,4.134546E-7
4.030164E+0,4.672350E-7
4.050794E+0,5.306137E-7
4.070703E+0,6.003514E-7
4.090622E+0,6.796332E-7
4.110885E+0,7.714189E-7
4.130850E+0,8.742657E-7
4.151458E+0,9.953679E-7
4.171193E+0,1.127590E-6
4.191119E+0,1.279355E-6
4.211372E+0,1.455061E-6
4.231294E+0,1.651983E-6
4.251896E+0,1.884128E-6
4.271811E+0,2.140574E-6
4.291727E+0,2.432378E-6
4.311638E+0,2.765142E-6
4.331889E+0,3.150794E-6
4.352176E+0,3.591031E-6
4.372415E+0,4.093592E-6
4.392358E+0,4.658154E-6
4.412265E+0,5.301311E-6
4.432237E+0,6.035527E-6
4.452837E+0,6.902566E-6
4.472788E+0,7.861892E-6
4.493056E+0,8.973539E-6
4.512966E+0,1.022191E-5
4.532732E+0,1.162570E-5
4.553330E+0,1.330470E-5
4.573263E+0,1.516383E-5
4.593524E+0,1.731760E-5
4.613395E+0,1.973526E-5
4.633349E+0,2.249426E-5
4.653929E+0,2.575433E-5
4.673851E+0,2.935481E-5
4.693803E+0,3.345764E-5
4.714046E+0,3.822663E-5
4.733978E+0,4.357429E-5
4.754543E+0,4.989102E-5
4.774417E+0,5.683868E-5
4.794349E+0,6.479320E-5
4.814265E+0,7.383899E-5
4.834586E+0,8.434284E-5
4.854824E+0,9.631742E-5
4.874860E+0,1.097123E-4
4.894765E+0,1.250057E-4
4.914685E+0,1.423844E-4
4.934613E+0,1.621124E-4
4.955211E+0,1.853232E-4
4.975137E+0,2.109007E-4
4.995393E+0,2.404897E-4
5.001474E+0,2.500245E-4
5.001504E+0,2.500235E-4
5.001503E+0,2.500226E-4
5.001549E+0,2.500242E-4
5.001575E+0,2.500243E-4
5.001578E+0,2.500225E-4
5.001625E+0,2.500238E-4
5.001632E+0,2.500239E-4
5.001623E+0,2.500218E-4
5.001660E+0,2.500235E-4
5.001667E+0,2.500239E-4
5.001685E+0,2.500240E-4
5.001649E+0,2.500222E-4
5.001688E+0,2.500235E-4
5.001660E+0,2.500228E-4
5.001694E+0,2.500226E-4
5.001706E+0,2.500225E-4
5.001674E+0,2.500230E-4
5.001729E+0,2.500232E-4
5.001736E+0,2.500237E-4
5.001734E+0,2.500242E-4
5.001745E+0,2.500250E-4
5.001708E+0,2.500223E-4
5.001759E+0,2.500232E-4
5.001755E+0,2.500222E-4
5.001753E+0,2.500225E-4
5.001766E+0,2.500252E-4
5.001763E+0,2.500232E-4
5.001777E+0,2.500241E-4
5.001761E+0,2.500231E-4
5.001778E+0,2.500227E-4
5.001793E+0,2.500226E-4
5.001770E+0,2.500222E-4
5.001784E+0,2.500239E-4
5.001793E+0,2.500223E-4
5.001815E+0,2.500237E-4
5.001809E+0,2.500230E-4
5.001790E+0,2.500219E-4
5.001821E+0,2.500232E-4
5.001830E+0,2.500233E-4
5.001841E+0,2.500234E-4
5.001840E+0,2.500235E-4
5.001832E+0,2.500228E-4
5.001831E+0,2.500223E-4
5.001848E+0,2.500232E-4
5.001856E+0,2.500219E-4
5.001863E+0,2.500240E-4
5.001861E+0,2.500233E-4
5.001878E+0,2.500245E-4
5.001894E+0,2.500238E-4
