1.007648E+0,-5.096085E-10
1.620105E+0,-1.663994E-9
2.214355E+0,-1.453248E-9
2.807070E+0,-1.353094E-9
3.421497E+0,-1.157465E-9
4.014759E+0,-7.326876E-10
4.609445E+0,-6.565542E-10
5.220648E+0,-7.598894E-10
5.815715E+0,-8.036002E-10
6.409478E+0,-6.972823E-10
7.022201E+0,-1.012308E-9
7.616503E+0,3.399117E-10
8.209769E+0,-4.765889E-10
8.766499E+0,-9.918690E-10
9.361958E+0,-1.244438E-9
9.974308E+0,-1.298195E-9
1.056745E+1,-7.758509E-10
1.116128E+1,2.262432E-10
1.175436E+1,2.879996E-10
1.236764E+1,5.370139E-11
1.296195E+1,8.542522E-11
1.355652E+1,-1.153151E-10
1.416899E+1,-2.764672E-11
1.476319E+1,7.050811E-11
1.535722E+1,-4.579591E-11
1.596833E+1,6.754964E-10
1.656322E+1,8.722059E-10
1.715816E+1,2.249004E-10
1.777057E+1,-4.553550E-10
1.836605E+1,-7.323905E-10
1.896055E+1,-1.958746E-10
1.957349E+1,2.588618E-10
2.016726E+1,2.512046E-10
2.076076E+1,-4.783288E-10
2.137371E+1,-1.323259E-9
2.196832E+1,-6.716718E-10
2.256143E+1,-3.921013E-10
2.317502E+1,-2.589301E-10
2.371291E+1,-1.548490E-10
2.430654E+1,-1.635941E-11
2.491833E+1,1.720440E-10
2.551161E+1,-3.043125E-11
2.610604E+1,1.362411E-11
2.671889E+1,6.712678E-11
2.731392E+1,1.514091E-10
2.790848E+1,-4.803348E-11
2.852052E+1,-2.615656E-10
2.911276E+1,5.720713E-10
2.970737E+1,2.494640E-10
3.031946E+1,5.273210E-10
3.091348E+1,3.019718E-10
3.150732E+1,2.042152E-10
3.211834E+1,2.751709E-10
3.271580E+1,2.430497E-10
3.330969E+1,1.860664E-10
3.392141E+1,1.068863E-9
3.451512E+1,4.201264E-9
3.510629E+1,-1.965711E-10
3.571893E+1,-2.647663E-9
3.631215E+1,-2.347619E-10
3.690610E+1,1.041213E-10
3.752079E+1,3.329507E-10
3.811425E+1,3.888899E-10
3.865342E+1,3.259890E-10
3.926490E+1,3.406571E-10
3.985866E+1,3.514975E-10
4.045185E+1,3.314088E-10
4.106473E+1,2.792986E-10
4.165810E+1,2.552820E-10
4.225300E+1,4.201159E-10
4.286536E+1,5.077307E-10
4.345913E+1,4.662604E-10
4.405325E+1,4.973887E-10
4.466600E+1,6.211503E-10
4.526084E+1,6.274154E-10
4.585386E+1,5.754038E-10
4.646551E+1,5.673985E-10
4.706172E+1,5.687907E-10
4.765538E+1,6.047403E-10
4.826777E+1,6.532217E-10
4.886142E+1,5.545200E-10
4.945470E+1,5.541224E-10
5.006773E+1,6.566029E-10
5.066037E+1,6.716190E-10
5.125651E+1,7.443655E-10
5.185100E+1,6.351722E-10
5.246378E+1,7.997580E-10
5.305844E+1,8.765811E-10
5.361256E+1,9.122829E-10
5.420723E+1,8.428183E-10
5.480233E+1,8.156696E-10
5.541614E+1,8.563941E-10
5.600922E+1,8.828964E-10
5.660522E+1,7.695758E-10
5.721745E+1,7.655481E-10
5.781156E+1,7.590347E-10
5.840232E+1,-4.755063E-9
5.901520E+1,2.548360E-10
5.960841E+1,7.592380E-10
6.020317E+1,8.727087E-10
6.081712E+1,1.068771E-9
6.141110E+1,1.033765E-9
6.200404E+1,1.001196E-9
6.261585E+1,1.023173E-9
6.320946E+1,1.085279E-9
6.380369E+1,1.091594E-9
6.439745E+1,1.021831E-9
6.501022E+1,9.849856E-10
6.560574E+1,1.065936E-9
6.620011E+1,1.051019E-9
6.681277E+1,1.048881E-9
6.740627E+1,1.091544E-9
6.796134E+1,1.224506E-9
6.855591E+1,1.237933E-9
6.914928E+1,1.208247E-9
6.976180E+1,1.138235E-9
7.035779E+1,1.263987E-9
7.095165E+1,1.275970E-9
7.156403E+1,1.249715E-9
7.215755E+1,1.213965E-9
7.275068E+1,1.315253E-9
7.336463E+1,1.310032E-9
7.395852E+1,1.287457E-9
7.455239E+1,1.237832E-9
7.516592E+1,1.371441E-9
7.575951E+1,1.390534E-9
7.635434E+1,1.333602E-9
7.694758E+1,1.329722E-9
7.755985E+1,1.470291E-9
7.815549E+1,1.425343E-9
7.874957E+1,1.377209E-9
7.936056E+1,1.318832E-9
7.995700E+1,1.392871E-9
8.055172E+1,1.433198E-9
8.116458E+1,1.458310E-9
8.175792E+1,1.424796E-9
8.235146E+1,1.551840E-9
8.290913E+1,1.557907E-9
8.350315E+1,1.463480E-9
8.411557E+1,1.446127E-9
8.471098E+1,1.571530E-9
8.530535E+1,1.572774E-9
8.591776E+1,1.596344E-9
8.651099E+1,1.500325E-9
8.710518E+1,1.625632E-9
8.771843E+1,1.682317E-9
8.831191E+1,1.606984E-9
8.890604E+1,1.550747E-9
8.950014E+1,1.682815E-9
9.011350E+1,1.679333E-9
9.070731E+1,1.709416E-9
9.130124E+1,1.696936E-9
9.191535E+1,1.787581E-9
9.250969E+1,1.815229E-9
9.310264E+1,1.742382E-9
9.371606E+1,1.677494E-9
9.431143E+1,1.856948E-9
9.490604E+1,1.824827E-9
9.551781E+1,1.784251E-9
9.611282E+1,1.783357E-9
9.670520E+1,1.832681E-9
9.731857E+1,1.883799E-9
9.785656E+1,1.888671E-9
9.846844E+1,1.824926E-9
9.906458E+1,1.970518E-9
9.965919E+1,1.969275E-9
