2.000345E+0,3.146023E-10
2.020194E+0,2.755196E-10
2.040086E+0,5.677467E-10
2.060687E+0,7.084140E-10
2.080615E+0,8.531609E-10
2.100865E+0,1.044350E-9
2.120765E+0,1.254730E-9
2.140696E+0,2.031319E-9
2.161300E+0,2.694089E-9
2.181158E+0,3.018479E-9
2.201107E+0,3.559384E-9
2.221335E+0,4.269635E-9
2.241281E+0,5.553058E-9
2.261861E+0,6.038013E-9
2.281760E+0,6.825239E-9
2.301681E+0,8.169327E-9
2.321604E+0,9.036317E-9
2.341824E+0,1.009592E-8
2.362428E+0,1.507010E-8
2.382378E+0,1.934820E-8
2.402290E+0,2.618509E-8
2.422221E+0,2.647789E-8
2.442470E+0,2.963568E-8
2.462691E+0,3.791396E-8
2.482954E+0,4.526022E-8
2.502862E+0,5.463922E-8
2.522795E+0,6.605694E-8
2.542727E+0,7.967995E-8
2.563279E+0,9.661461E-8
2.583212E+0,1.166285E-7
2.603486E+0,1.412990E-7
2.623338E+0,1.708831E-7
2.643297E+0,2.068039E-7
2.663887E+0,2.521222E-7
2.683830E+0,3.055133E-7
2.703695E+0,3.705796E-7
2.724020E+0,4.511528E-7
2.743948E+0,5.476836E-7
2.764558E+0,6.694473E-7
2.784493E+0,8.133442E-7
2.804422E+0,9.884784E-7
2.824534E+0,1.204769E-6
2.844451E+0,1.466494E-6
2.865056E+0,1.797473E-6
2.884946E+0,2.190177E-6
2.904891E+0,2.669689E-6
2.924787E+0,3.256236E-6
2.945049E+0,3.986143E-6
2.965294E+0,4.881533E-6
2.985573E+0,5.981959E-6
3.005524E+0,7.308739E-6
3.025445E+0,8.932127E-6
3.045179E+0,1.089794E-5
3.065803E+0,1.341873E-5
3.085733E+0,1.641104E-5
3.106014E+0,2.014808E-5
3.125893E+0,2.464605E-5
3.145818E+0,3.015427E-5
3.166416E+0,3.715813E-5
3.186332E+0,4.547296E-5
3.206264E+0,5.566317E-5
3.226528E+0,6.833825E-5
3.246442E+0,8.361341E-5
3.267085E+0,1.030037E-4
3.286770E+0,1.255610E-4
3.306669E+0,1.534548E-4
3.326899E+0,1.880785E-4
3.346804E+0,2.295421E-4
3.367411E+0,2.819010E-4
3.373712E+0,3.000298E-4
3.373686E+0,3.000287E-4
3.373694E+0,3.000293E-4
3.373716E+0,3.000286E-4
3.373707E+0,3.000291E-4
3.373710E+0,3.000281E-4
3.373693E+0,3.000281E-4
3.373746E+0,3.000298E-4
3.373715E+0,3.000272E-4
3.373769E+0,3.000285E-4
3.373764E+0,3.000298E-4
3.373791E+0,3.000297E-4
3.373756E+0,3.000283E-4
3.373788E+0,3.000301E-4
3.373784E+0,3.000295E-4
3.373786E+0,3.000291E-4
3.373777E+0,3.000290E-4
3.373766E+0,3.000277E-4
3.373778E+0,3.000274E-4
3.373792E+0,3.000276E-4
3.373812E+0,3.000287E-4
3.373824E+0,3.000293E-4
3.373818E+0,3.000292E-4
3.373840E+0,3.000305E-4
3.373839E+0,3.000291E-4
3.373854E+0,3.000292E-4
3.373853E+0,3.000290E-4
3.373884E+0,3.000300E-4
3.373864E+0,3.000292E-4
3.373862E+0,3.000288E-4
3.373894E+0,3.000296E-4
3.373889E+0,3.000291E-4
3.373881E+0,3.000286E-4
3.373893E+0,3.000294E-4
3.373888E+0,3.000285E-4
3.373904E+0,3.000291E-4
3.373915E+0,3.000292E-4
3.373925E+0,3.000291E-4
3.373894E+0,3.000272E-4
3.373946E+0,3.000298E-4
3.373968E+0,3.000299E-4
3.373933E+0,3.000285E-4
3.373947E+0,3.000291E-4
3.373944E+0,3.000288E-4
3.373946E+0,3.000298E-4
3.373952E+0,3.000274E-4
3.373987E+0,3.000289E-4
3.373981E+0,3.000287E-4
3.373946E+0,3.000267E-4
3.373985E+0,3.000301E-4
3.373985E+0,3.000294E-4
3.374019E+0,3.000300E-4
3.374003E+0,3.000285E-4
3.374027E+0,3.000296E-4
3.374033E+0,3.000294E-4
3.374018E+0,3.000289E-4
3.374012E+0,3.000288E-4
3.373995E+0,3.000285E-4
3.374020E+0,3.000287E-4
3.374038E+0,3.000292E-4
3.374050E+0,3.000292E-4
3.374045E+0,3.000296E-4
3.374050E+0,3.000289E-4
3.374049E+0,3.000298E-4
3.374066E+0,3.000293E-4
3.374068E+0,3.000302E-4
3.374065E+0,3.000290E-4
3.374062E+0,3.000292E-4
3.374079E+0,3.000302E-4
3.374089E+0,3.000294E-4
3.374077E+0,3.000289E-4
3.374090E+0,3.000274E-4
3.374118E+0,3.000296E-4
3.374100E+0,3.000298E-4
3.374099E+0,3.000293E-4
3.374118E+0,3.000288E-4
3.374121E+0,3.000297E-4
3.374127E+0,3.000299E-4
3.374132E+0,3.000292E-4
3.374136E+0,3.000291E-4
3.374166E+0,3.000293E-4
3.374129E+0,3.000305E-4
3.374173E+0,3.000303E-4
3.374146E+0,3.000292E-4
3.374150E+0,3.000292E-4
3.374160E+0,3.000288E-4
3.374133E+0,3.000274E-4
3.374170E+0,3.000292E-4
3.374171E+0,3.000291E-4
3.374151E+0,3.000277E-4
3.374187E+0,3.000291E-4
3.374196E+0,3.000298E-4
3.374211E+0,3.000294E-4
3.374235E+0,3.000296E-4
3.374218E+0,3.000296E-4
