1.008744E+0,3.395254E-9
4.013517E+0,9.869021E-9
7.020750E+0,1.454069E-8
1.006643E+1,2.139562E-8
1.305381E+1,2.817123E-8
1.606302E+1,3.457949E-8
1.906988E+1,4.143323E-8
2.205927E+1,4.840175E-8
2.511951E+1,5.557601E-8
2.811178E+1,6.242513E-8
3.111827E+1,6.943024E-8
3.410489E+1,7.624539E-8
3.710892E+1,8.373270E-8
4.015445E+1,9.322896E-8
4.316248E+1,1.028382E-7
4.615174E+1,1.127050E-7
4.915734E+1,1.228783E-7
5.216444E+1,1.333171E-7
5.520963E+1,1.437395E-7
5.821612E+1,1.493340E-7
6.120571E+1,1.644975E-7
6.421215E+1,1.757292E-7
6.720111E+1,1.865469E-7
7.026418E+1,1.978170E-7
7.325304E+1,2.090035E-7
7.626196E+1,2.200222E-7
7.925105E+1,2.313065E-7
8.225993E+1,2.428598E-7
8.530531E+1,2.547722E-7
8.831156E+1,2.664671E-7
9.130171E+1,2.783175E-7
9.431277E+1,2.903964E-7
9.732020E+1,3.024079E-7
1.003647E+2,3.147839E-7
1.033729E+2,3.272461E-7
1.063625E+2,3.396291E-7
1.093707E+2,3.521170E-7
1.123564E+2,3.646875E-7
1.154200E+2,3.773034E-7
1.184101E+2,3.903987E-7
1.214181E+2,4.027360E-7
1.244073E+2,4.161682E-7
1.274158E+2,4.291460E-7
1.304620E+2,4.430453E-7
1.334718E+2,4.565200E-7
1.364595E+2,4.704161E-7
1.394665E+2,4.845048E-7
1.424764E+2,4.984085E-7
1.455200E+2,5.134778E-7
1.485280E+2,5.273808E-7
1.515172E+2,5.420462E-7
1.545257E+2,5.575975E-7
1.575151E+2,5.719175E-7
1.605770E+2,5.881136E-7
1.635661E+2,6.033371E-7
1.665744E+2,6.182830E-7
1.695647E+2,6.346279E-7
1.725715E+2,6.512711E-7
1.756165E+2,6.675691E-7
1.786236E+2,6.863900E-7
1.816134E+2,7.018330E-7
1.846200E+2,7.203105E-7
1.876232E+2,7.408299E-7
1.906678E+2,7.575708E-7
1.936746E+2,7.751239E-7
1.966647E+2,7.946857E-7
1.996722E+2,8.108137E-7
2.026590E+2,8.300274E-7
2.057242E+2,8.510494E-7
2.087153E+2,8.659532E-7
2.117208E+2,8.873994E-7
2.147106E+2,9.053898E-7
2.177171E+2,9.247463E-7
2.207616E+2,9.474072E-7
2.237681E+2,9.642367E-7
2.267591E+2,9.831990E-7
2.297669E+2,1.004621E-6
2.327758E+2,1.021259E-6
2.358205E+2,1.041769E-6
2.388251E+2,1.049989E-6
2.413226E+2,1.050001E-6
2.448190E+2,1.047832E-6
2.478099E+2,1.066875E-6
2.508723E+2,1.085659E-6
2.538618E+2,1.104160E-6
2.568701E+2,1.122955E-6
2.598603E+2,1.141693E-6
2.628625E+2,1.160581E-6
2.659107E+2,1.179948E-6
2.689169E+2,1.199139E-6
2.719250E+2,1.218415E-6
2.749153E+2,1.237889E-6
2.779231E+2,1.257543E-6
2.809672E+2,1.277483E-6
2.839753E+2,1.297251E-6
2.869673E+2,1.317130E-6
2.899751E+2,1.337296E-6
2.929631E+2,1.357395E-6
2.960262E+2,1.378210E-6
2.990178E+2,1.398628E-6
3.020249E+2,1.419162E-6
3.050147E+2,1.439712E-6
3.080772E+2,1.461068E-6
3.110672E+2,1.481946E-6
3.140740E+2,1.503059E-6
3.170819E+2,1.524242E-6
3.200712E+2,1.545473E-6
3.231168E+2,1.567271E-6
3.261227E+2,1.588880E-6
3.291306E+2,1.610672E-6
3.321197E+2,1.632548E-6
3.351262E+2,1.654523E-6
3.381717E+2,1.676919E-6
3.411751E+2,1.699230E-6
3.441652E+2,1.721638E-6
3.471711E+2,1.744277E-6
3.501603E+2,1.766844E-6
3.532233E+2,1.790125E-6
3.562129E+2,1.812952E-6
3.592227E+2,1.836078E-6
3.622297E+2,1.859417E-6
3.652189E+2,1.882815E-6
3.682632E+2,1.906817E-6
3.712703E+2,1.930470E-6
3.742753E+2,1.954363E-6
3.772654E+2,1.978290E-6
3.802742E+2,2.002579E-6
3.833183E+2,2.027199E-6
3.863281E+2,2.051715E-6
3.893185E+2,2.076174E-6
3.923246E+2,2.101008E-6
3.953144E+2,2.125779E-6
3.983812E+2,2.151512E-6
4.013692E+2,2.176685E-6
4.043780E+2,2.202139E-6
4.073853E+2,2.227644E-6
4.103734E+2,2.253229E-6
4.134192E+2,2.279475E-6
4.164245E+2,2.305571E-6
4.194338E+2,2.331930E-6
4.224223E+2,2.358167E-6
4.254292E+2,2.384634E-6
4.284747E+2,2.411660E-6
4.314833E+2,2.438585E-6
4.344735E+2,2.465599E-6
4.374828E+2,2.492817E-6
4.404709E+2,2.519942E-6
4.435351E+2,2.547947E-6
4.465243E+2,2.575471E-6
4.495300E+2,2.603433E-6
4.525390E+2,2.631531E-6
4.555292E+2,2.659685E-6
4.585728E+2,2.688402E-6
4.615824E+2,2.716895E-6
4.645883E+2,2.745628E-6
4.675767E+2,2.774521E-6
4.705828E+2,2.803612E-6
4.736294E+2,2.833332E-6
4.766365E+2,2.862807E-6
4.796267E+2,2.892277E-6
4.826316E+2,2.922039E-6
4.856414E+2,2.952175E-6
4.886853E+2,2.982812E-6
4.916710E+2,3.013037E-6
4.946793E+2,3.043520E-6
4.976849E+2,3.074214E-6
5.006747E+2,3.105087E-6
5.037198E+2,3.136799E-6
5.067255E+2,3.168109E-6
5.097325E+2,3.199699E-6
5.127248E+2,3.231250E-6
5.157315E+2,3.263165E-6
5.187761E+2,3.295655E-6
5.217827E+2,3.328103E-6
5.247723E+2,3.360480E-6
5.277794E+2,3.393343E-6
5.307844E+2,3.426305E-6
5.338311E+2,3.459936E-6
5.368230E+2,3.493118E-6
5.398286E+2,3.526781E-6
5.428395E+2,3.560689E-6
5.458301E+2,3.594607E-6
5.488745E+2,3.629322E-6
5.518833E+2,3.663672E-6
5.548902E+2,3.698591E-6
