5.464833E+2,1.042365E-5
5.505289E+2,3.652287E-6
5.510289E+2,3.655154E-6
5.515306E+2,3.659443E-6
5.520333E+2,3.664518E-6
5.525344E+2,3.669756E-6
5.530343E+2,3.675114E-6
5.535364E+2,3.680686E-6
5.540371E+2,3.686250E-6
5.545393E+2,3.691867E-6
5.550771E+2,3.697892E-6
5.555778E+2,3.703428E-6
5.560782E+2,3.709131E-6
5.565808E+2,3.714987E-6
5.570838E+2,3.720732E-6
5.575826E+2,3.726468E-6
5.580842E+2,3.732149E-6
5.585864E+2,3.737862E-6
5.590881E+2,3.743620E-6
5.595901E+2,3.749490E-6
5.600921E+2,3.755361E-6
5.605936E+2,3.761148E-6
5.610945E+2,3.766972E-6
5.615945E+2,3.772721E-6
5.620956E+2,3.778596E-6
5.625776E+2,3.784254E-6
5.630791E+2,3.790155E-6
5.635821E+2,3.796068E-6
5.640844E+2,3.801922E-6
5.645840E+2,3.807664E-6
5.651404E+2,3.814337E-6
5.656431E+2,3.820298E-6
5.661442E+2,3.826172E-6
5.666481E+2,3.832129E-6
5.671432E+2,3.837980E-6
5.676263E+2,3.843593E-6
5.681276E+2,3.849613E-6
5.686288E+2,3.855575E-6
5.691310E+2,3.861536E-6
5.696313E+2,3.867554E-6
5.701330E+2,3.873454E-6
5.706343E+2,3.879366E-6
5.711366E+2,3.885512E-6
5.716389E+2,3.891515E-6
5.721393E+2,3.897502E-6
5.726397E+2,3.903429E-6
5.731401E+2,3.909427E-6
5.736417E+2,3.915379E-6
5.741432E+2,3.921506E-6
5.746459E+2,3.927629E-6
5.751856E+2,3.934122E-6
5.756858E+2,3.940071E-6
5.761878E+2,3.946122E-6
5.766870E+2,3.952242E-6
5.771902E+2,3.958361E-6
5.776909E+2,3.964395E-6
5.781923E+2,3.970499E-6
5.786937E+2,3.976604E-6
5.791951E+2,3.982620E-6
5.796948E+2,3.988741E-6
5.801787E+2,3.994681E-6
5.806808E+2,4.000875E-6
5.811826E+2,4.006930E-6
5.816840E+2,4.012962E-6
5.821848E+2,4.019041E-6
5.826857E+2,4.025332E-6
5.831858E+2,4.031488E-6
5.836909E+2,4.037752E-6
5.841892E+2,4.043921E-6
5.846917E+2,4.050024E-6
5.852300E+2,4.056573E-6
5.857299E+2,4.062833E-6
5.862337E+2,4.069161E-6
5.867357E+2,4.075325E-6
5.872368E+2,4.081594E-6
5.877390E+2,4.087827E-6
5.882381E+2,4.094022E-6
5.887397E+2,4.100241E-6
5.892430E+2,4.106580E-6
5.897443E+2,4.112899E-6
5.902451E+2,4.119193E-6
5.907466E+2,4.125402E-6
5.912458E+2,4.131657E-6
5.917485E+2,4.137903E-6
5.922506E+2,4.144278E-6
5.927327E+2,4.150399E-6
5.932347E+2,4.156726E-6
5.937358E+2,4.163118E-6
5.942372E+2,4.169399E-6
5.947379E+2,4.175722E-6
5.952929E+2,4.182838E-6
5.957966E+2,4.189215E-6
5.962972E+2,4.195629E-6
5.967996E+2,4.202072E-6
5.972991E+2,4.208512E-6
5.977833E+2,4.214653E-6
5.982856E+2,4.221063E-6
5.987869E+2,4.227579E-6
5.992896E+2,4.233993E-6
5.997900E+2,4.240457E-6
6.002896E+2,4.246905E-6
6.007913E+2,4.253366E-6
6.012930E+2,4.259796E-6
6.017949E+2,4.266334E-6
6.022969E+2,4.272909E-6
6.027986E+2,4.279486E-6
6.032982E+2,4.285943E-6
6.037992E+2,4.292395E-6
6.043016E+2,4.298846E-6
6.048024E+2,4.305582E-6
6.053403E+2,4.312668E-6
6.058446E+2,4.319181E-6
6.063434E+2,4.325659E-6
6.068469E+2,4.332279E-6
6.073456E+2,4.338729E-6
6.078483E+2,4.345367E-6
6.083492E+2,4.352014E-6
6.088495E+2,4.358743E-6
6.093525E+2,4.365337E-6
6.098525E+2,4.371926E-6
6.103356E+2,4.378384E-6
6.108365E+2,4.385039E-6
6.113387E+2,4.391673E-6
6.118389E+2,4.398377E-6
6.123387E+2,4.405098E-6
6.128411E+2,4.411752E-6
6.133423E+2,4.418479E-6
6.138418E+2,4.425269E-6
6.143466E+2,4.432105E-6
6.148477E+2,4.438822E-6
6.154028E+2,4.446339E-6
6.158852E+2,4.452851E-6
6.163864E+2,4.459640E-6
6.168894E+2,4.466513E-6
6.173917E+2,4.473405E-6
6.178898E+2,4.480238E-6
6.183926E+2,4.487058E-6
6.188929E+2,4.493837E-6
6.193947E+2,4.500671E-6
6.198960E+2,4.507670E-6
6.203967E+2,4.514669E-6
6.208978E+2,4.521558E-6
6.213973E+2,4.528482E-6
6.219005E+2,4.535432E-6
6.224013E+2,4.542298E-6
6.229042E+2,4.549316E-6
6.233853E+2,4.556151E-6
6.238853E+2,4.563164E-6
6.243893E+2,4.570061E-6
6.248901E+2,4.577135E-6
6.254459E+2,4.584986E-6
6.259467E+2,4.592040E-6
6.264521E+2,4.599205E-6
6.269512E+2,4.606378E-6
6.274527E+2,4.613493E-6
6.279529E+2,4.620463E-6
6.284352E+2,4.627460E-6
6.289359E+2,4.634644E-6
6.294374E+2,4.641866E-6
6.299396E+2,4.649090E-6
6.304397E+2,4.656251E-6
6.309398E+2,4.663497E-6
6.314429E+2,4.670796E-6
6.319462E+2,4.678228E-6
6.324454E+2,4.685513E-6
6.329456E+2,4.692894E-6
6.334466E+2,4.700185E-6
6.339478E+2,4.707455E-6
6.344506E+2,4.715008E-6
6.349523E+2,4.722537E-6
6.354908E+2,4.730497E-6
6.359922E+2,4.737982E-6
6.364929E+2,4.745477E-6
6.369957E+2,4.753030E-6
6.374966E+2,4.760536E-6
6.379958E+2,4.768200E-6
6.384971E+2,4.775938E-6
6.389991E+2,4.783516E-6
6.394973E+2,4.791127E-6
6.400005E+2,4.798846E-6
6.405021E+2,4.806732E-6
6.409844E+2,4.814162E-6
6.414839E+2,4.822079E-6
