2.000333E+0,4.577743E-9
2.020171E+0,4.652426E-9
2.040076E+0,4.684201E-9
2.060689E+0,4.726373E-9
2.080598E+0,4.778283E-9
2.100823E+0,4.822981E-9
2.120738E+0,4.854606E-9
2.140670E+0,4.910097E-9
2.161264E+0,4.938643E-9
2.181163E+0,4.969319E-9
2.201046E+0,5.037633E-9
2.221307E+0,5.091988E-9
2.241256E+0,5.141912E-9
2.261828E+0,5.178206E-9
2.281743E+0,5.212123E-9
2.301657E+0,5.266770E-9
2.321573E+0,5.315298E-9
2.341831E+0,5.343148E-9
2.362420E+0,5.407832E-9
2.382338E+0,5.431849E-9
2.402262E+0,5.471876E-9
2.422168E+0,5.533135E-9
2.442427E+0,5.591466E-9
2.462687E+0,5.642534E-9
2.482913E+0,5.706527E-9
2.502813E+0,5.734115E-9
2.522727E+0,5.792405E-9
2.542650E+0,5.860524E-9
2.563216E+0,5.897959E-9
2.583185E+0,5.966037E-9
2.603440E+0,6.024616E-9
2.623320E+0,6.068963E-9
2.643222E+0,6.148473E-9
2.663847E+0,6.225050E-9
2.683733E+0,6.288741E-9
2.703666E+0,6.365475E-9
2.723925E+0,6.427480E-9
2.743817E+0,6.494600E-9
2.764420E+0,6.619159E-9
2.784338E+0,6.690416E-9
2.804235E+0,6.788376E-9
2.824486E+0,6.915374E-9
2.844400E+0,7.000756E-9
2.864948E+0,7.133004E-9
2.884893E+0,7.281841E-9
2.904765E+0,7.406332E-9
2.924711E+0,7.572671E-9
2.944960E+0,7.727277E-9
2.965153E+0,7.881198E-9
2.985424E+0,8.108734E-9
3.005320E+0,8.316092E-9
3.025278E+0,8.563667E-9
3.045147E+0,8.838368E-9
3.065761E+0,9.113350E-9
3.085687E+0,9.422696E-9
3.105945E+0,9.816517E-9
3.125861E+0,1.018955E-8
3.145765E+0,1.063111E-8
3.166322E+0,1.112848E-8
3.186255E+0,1.164134E-8
3.206149E+0,1.225493E-8
3.226382E+0,1.292528E-8
3.246310E+0,1.365552E-8
3.266896E+0,1.454981E-8
3.286803E+0,1.544313E-8
3.306666E+0,1.647202E-8
3.326949E+0,1.768911E-8
3.346841E+0,1.897921E-8
3.367442E+0,2.049698E-8
3.387330E+0,2.216850E-8
3.407225E+0,2.399029E-8
3.427116E+0,2.607271E-8
3.447357E+0,2.845288E-8
3.467590E+0,3.112197E-8
3.487857E+0,3.415933E-8
3.507740E+0,3.747772E-8
3.527667E+0,4.122913E-8
3.547595E+0,4.549978E-8
3.568143E+0,5.044400E-8
3.588064E+0,5.585359E-8
3.608310E+0,6.209309E-8
3.628261E+0,6.897957E-8
3.648150E+0,7.676284E-8
3.668717E+0,8.590235E-8
3.688600E+0,9.586851E-8
3.708897E+0,1.073722E-7
3.728791E+0,1.201566E-7
3.749411E+0,1.351235E-7
3.769352E+0,1.515777E-7
3.789222E+0,1.701671E-7
3.809160E+0,1.911881E-7
3.829396E+0,2.154417E-7
3.849627E+0,2.429246E-7
3.869932E+0,2.741781E-7
3.889827E+0,3.090590E-7
3.909719E+0,3.484938E-7
3.929674E+0,3.933567E-7
3.950221E+0,4.459778E-7
3.970158E+0,5.039167E-7
3.990405E+0,5.707923E-7
4.010291E+0,6.455471E-7
4.030264E+0,7.304280E-7
4.050889E+0,8.304020E-7
4.070797E+0,9.403013E-7
4.090575E+0,1.064111E-6
4.110808E+0,1.208665E-6
4.130748E+0,1.370419E-6
4.151317E+0,1.560662E-6
4.171216E+0,1.770277E-6
4.191157E+0,2.008973E-6
4.211434E+0,2.285471E-6
4.231352E+0,2.595010E-6
4.251948E+0,2.959910E-6
4.271858E+0,3.362460E-6
4.291778E+0,3.820764E-6
4.311714E+0,4.343069E-6
4.331977E+0,4.948153E-6
4.352222E+0,5.638204E-6
4.372477E+0,6.425873E-6
4.392436E+0,7.310850E-6
4.412390E+0,8.317566E-6
4.432310E+0,9.465720E-6
4.452784E+0,1.080247E-5
4.472675E+0,1.229689E-5
4.492935E+0,1.402934E-5
4.512844E+0,1.597215E-5
4.532760E+0,1.818592E-5
4.553385E+0,2.079981E-5
