2.000321E+0,-8.725204E-10
2.020197E+0,-1.351105E-9
2.040119E+0,-2.456522E-10
2.060688E+0,2.036680E-10
2.080603E+0,1.182631E-9
2.100857E+0,1.995263E-9
2.120753E+0,2.382858E-9
2.140684E+0,3.559523E-9
2.161288E+0,2.705965E-9
2.181190E+0,3.274753E-9
2.201095E+0,3.935084E-9
2.221357E+0,4.778749E-9
2.241300E+0,5.242583E-9
2.261888E+0,6.320977E-9
2.281742E+0,7.662308E-9
2.301683E+0,9.683303E-9
2.321616E+0,1.155271E-8
2.341853E+0,1.408969E-8
2.362463E+0,1.724833E-8
2.382366E+0,2.060387E-8
2.402300E+0,2.465276E-8
2.422211E+0,2.967064E-8
2.442438E+0,3.604944E-8
2.462682E+0,4.352856E-8
2.482915E+0,5.284842E-8
2.502869E+0,6.342643E-8
2.522785E+0,7.679723E-8
2.542695E+0,9.287971E-8
2.563268E+0,1.123539E-7
2.583212E+0,1.364512E-7
2.603502E+0,1.653802E-7
2.623379E+0,2.011422E-7
2.643304E+0,2.434518E-7
2.663878E+0,2.967770E-7
2.683804E+0,3.604173E-7
2.703750E+0,4.367864E-7
2.724022E+0,5.330423E-7
2.743943E+0,6.482250E-7
2.764555E+0,7.940407E-7
2.784534E+0,9.664531E-7
2.804311E+0,1.175477E-6
2.824488E+0,1.436504E-6
2.844432E+0,1.751408E-6
2.865009E+0,2.150006E-6
2.884943E+0,2.623010E-6
2.904859E+0,3.202510E-6
2.924791E+0,3.912020E-6
2.945040E+0,4.796472E-6
2.965294E+0,5.882111E-6
2.985561E+0,7.217403E-6
3.005510E+0,8.831289E-6
3.025281E+0,1.078158E-5
3.045213E+0,1.319859E-5
3.065807E+0,1.626815E-5
3.085744E+0,1.991341E-5
3.105994E+0,2.446651E-5
3.125916E+0,2.995418E-5
3.145805E+0,3.665884E-5
3.166423E+0,4.518978E-5
3.186346E+0,5.529375E-5
3.206246E+0,6.762450E-5
3.226537E+0,8.296053E-5
3.246491E+0,1.013693E-4
3.266823E+0,1.242023E-4
3.286759E+0,1.514765E-4
3.306628E+0,1.844030E-4
3.326898E+0,2.249576E-4
3.346812E+0,2.729827E-4
3.356622E+0,3.000298E-4
3.356616E+0,3.000285E-4
3.356636E+0,3.000299E-4
3.356641E+0,3.000280E-4
3.356629E+0,3.000271E-4
3.356669E+0,3.000289E-4
3.356659E+0,3.000286E-4
3.356717E+0,3.000287E-4
3.356684E+0,3.000280E-4
3.356706E+0,3.000294E-4
3.356718E+0,3.000294E-4
3.356724E+0,3.000300E-4
3.356729E+0,3.000293E-4
3.356734E+0,3.000298E-4
3.356736E+0,3.000289E-4
3.356737E+0,3.000281E-4
3.356772E+0,3.000292E-4
3.356779E+0,3.000295E-4
3.356797E+0,3.000288E-4
3.356784E+0,3.000289E-4
3.356816E+0,3.000291E-4
3.356824E+0,3.000295E-4
3.356835E+0,3.000301E-4
3.356813E+0,3.000281E-4
3.356823E+0,3.000280E-4
3.356834E+0,3.000282E-4
3.356851E+0,3.000291E-4
3.356859E+0,3.000292E-4
3.356857E+0,3.000286E-4
3.356833E+0,3.000280E-4
3.356876E+0,3.000296E-4
3.356869E+0,3.000285E-4
3.356868E+0,3.000267E-4
3.356867E+0,3.000277E-4
3.356879E+0,3.000283E-4
3.356940E+0,3.000301E-4
3.356924E+0,3.000286E-4
3.356905E+0,3.000281E-4
3.356945E+0,3.000282E-4
3.356929E+0,3.000302E-4
3.356968E+0,3.000289E-4
3.356977E+0,3.000288E-4
3.356966E+0,3.000293E-4
3.356986E+0,3.000284E-4
3.356951E+0,3.000282E-4
3.356959E+0,3.000281E-4
3.356984E+0,3.000295E-4
3.357011E+0,3.000288E-4
3.357011E+0,3.000289E-4
3.357016E+0,3.000294E-4
3.357052E+0,3.000287E-4
3.357041E+0,3.000294E-4
3.357055E+0,3.000293E-4
3.357044E+0,3.000289E-4
3.357083E+0,3.000298E-4
3.357059E+0,3.000282E-4
3.357056E+0,3.000287E-4
3.357084E+0,3.000290E-4
3.357074E+0,3.000291E-4
3.357078E+0,3.000279E-4
3.357084E+0,3.000295E-4
3.357096E+0,3.000293E-4
3.357139E+0,3.000300E-4
3.357083E+0,3.000280E-4
3.357124E+0,3.000293E-4
3.357146E+0,3.000289E-4
3.357131E+0,3.000284E-4
3.357155E+0,3.000296E-4
3.357161E+0,3.000291E-4
3.357153E+0,3.000295E-4
3.357163E+0,3.000294E-4
3.357169E+0,3.000301E-4
3.357178E+0,3.000291E-4
3.357199E+0,3.000304E-4
3.357198E+0,3.000294E-4
3.357194E+0,3.000284E-4
3.357211E+0,3.000287E-4
3.357206E+0,3.000291E-4
3.357241E+0,3.000298E-4
3.357249E+0,3.000298E-4
3.357248E+0,3.000297E-4
3.357261E+0,3.000294E-4
3.357283E+0,3.000300E-4
3.357279E+0,3.000290E-4
3.357284E+0,3.000286E-4
3.357307E+0,3.000293E-4
3.357307E+0,3.000286E-4
3.357323E+0,3.000292E-4
3.357314E+0,3.000291E-4
3.357327E+0,3.000292E-4
3.357374E+0,3.000300E-4
3.357353E+0,3.000296E-4
3.357360E+0,3.000289E-4
3.357391E+0,3.000289E-4
3.357368E+0,3.000295E-4
3.357393E+0,3.000303E-4
3.357391E+0,3.000289E-4
3.357405E+0,3.000282E-4
3.357433E+0,3.000293E-4
3.357450E+0,3.000291E-4
3.357481E+0,3.000299E-4
3.357462E+0,3.000291E-4
3.357479E+0,3.000291E-4
3.357495E+0,3.000297E-4
3.357517E+0,3.000294E-4
3.357513E+0,3.000309E-4
3.357551E+0,3.000295E-4
3.357539E+0,3.000294E-4
3.357548E+0,3.000297E-4
3.357541E+0,3.000282E-4
3.357557E+0,3.000292E-4
3.357576E+0,3.000291E-4
3.357583E+0,3.000294E-4
3.357620E+0,3.000296E-4
3.357592E+0,3.000296E-4
3.357573E+0,3.000287E-4
3.357575E+0,3.000280E-4
3.357596E+0,3.000294E-4
3.357595E+0,3.000298E-4
3.357583E+0,3.000281E-4
3.357605E+0,3.000293E-4
