1.009997E+0,2.847381E-9
1.618405E+0,4.283692E-10
2.212710E+0,-1.874689E-9
2.808267E+0,-6.098584E-10
3.420500E+0,-1.768664E-9
4.014527E+0,-7.936516E-10
4.609381E+0,-9.256304E-10
5.222372E+0,-9.823181E-10
5.816193E+0,-1.037717E-9
6.409672E+0,-9.194638E-10
7.020533E+0,-7.969831E-10
7.616817E+0,-8.222961E-10
8.210896E+0,-7.798778E-10
8.767634E+0,-6.923072E-10
9.361789E+0,-7.389034E-10
9.974599E+0,-7.116008E-10
1.056693E+1,-4.587348E-10
1.116218E+1,-5.135356E-10
1.175677E+1,-4.572942E-10
1.236707E+1,-3.495829E-10
1.296323E+1,-3.383443E-10
1.355642E+1,-3.837454E-10
1.416936E+1,-4.117930E-10
1.476353E+1,-2.424194E-10
1.535724E+1,-1.574346E-10
1.596989E+1,-1.942828E-10
1.656666E+1,-2.867269E-10
1.716036E+1,-1.454004E-10
1.777129E+1,-2.131297E-10
1.836580E+1,-2.382421E-10
1.895828E+1,-2.252133E-10
1.957219E+1,-1.261557E-10
2.016565E+1,-8.836251E-11
2.076034E+1,-1.407261E-10
2.137383E+1,-1.448036E-10
2.196546E+1,-5.584053E-11
2.256152E+1,3.450785E-11
2.317272E+1,4.340837E-11
2.371128E+1,-3.331932E-12
2.430593E+1,3.346363E-11
2.491867E+1,2.371782E-11
2.551121E+1,5.220945E-11
2.610566E+1,-3.823793E-11
2.671809E+1,1.006404E-10
2.731290E+1,6.016514E-11
2.790717E+1,1.213254E-10
2.852028E+1,6.991106E-11
2.911502E+1,1.565301E-10
2.970844E+1,2.514522E-10
3.031888E+1,-3.793959E-11
3.091524E+1,3.893373E-10
3.150769E+1,3.858063E-10
3.211993E+1,4.542253E-10
3.271547E+1,3.307618E-10
3.330880E+1,2.580654E-10
3.392075E+1,3.196741E-10
3.451366E+1,3.961973E-10
3.510513E+1,3.765074E-10
3.571780E+1,3.037119E-10
3.631422E+1,2.396180E-10
3.690620E+1,3.543805E-10
3.751961E+1,4.520873E-10
3.811384E+1,3.897342E-10
3.865168E+1,4.273753E-10
3.926521E+1,4.972866E-10
3.985907E+1,5.562589E-10
4.045247E+1,4.598947E-10
4.106462E+1,4.135512E-10
4.165904E+1,4.671540E-10
4.225471E+1,5.081761E-10
4.286717E+1,5.863419E-10
4.345949E+1,5.582967E-10
4.405468E+1,6.117017E-10
4.466701E+1,7.196021E-10
4.526248E+1,7.387949E-10
4.585536E+1,6.662479E-10
4.646670E+1,5.459659E-10
4.706130E+1,6.933465E-10
4.765647E+1,7.547552E-10
4.826964E+1,6.659496E-10
4.886198E+1,6.827057E-10
4.945621E+1,7.583858E-10
5.006871E+1,8.148727E-10
5.066278E+1,7.537610E-10
5.125674E+1,7.338234E-10
5.185076E+1,7.184080E-10
5.246367E+1,8.939340E-10
5.305691E+1,8.661371E-10
5.361460E+1,8.476394E-10
5.421084E+1,9.217281E-10
5.480182E+1,8.906996E-10
5.541709E+1,9.326193E-10
5.601102E+1,8.662364E-10
5.660554E+1,8.784195E-10
5.721880E+1,9.895519E-10
5.781229E+1,9.535510E-10
5.840290E+1,-4.769324E-9
5.901560E+1,3.084871E-10
5.960982E+1,9.391876E-10
6.020340E+1,9.908995E-10
6.081612E+1,1.045249E-9
6.141014E+1,9.065175E-10
6.200480E+1,1.070806E-9
6.261676E+1,1.134651E-9
6.320972E+1,1.091193E-9
6.380527E+1,1.096614E-9
6.439847E+1,1.182784E-9
6.501191E+1,1.145989E-9
6.560543E+1,1.088258E-9
6.620078E+1,1.143801E-9
6.681237E+1,1.215950E-9
6.740646E+1,1.253094E-9
6.796088E+1,1.202872E-9
6.855546E+1,1.196757E-9
6.914954E+1,1.294264E-9
6.976298E+1,1.281337E-9
7.035665E+1,1.236685E-9
7.095124E+1,1.250260E-9
7.156395E+1,1.366715E-9
7.215715E+1,1.313210E-9
7.275075E+1,1.398139E-9
7.336403E+1,1.341802E-9
7.395846E+1,1.431305E-9
7.455266E+1,1.395206E-9
7.516618E+1,1.331808E-9
7.576022E+1,1.370742E-9
7.635557E+1,1.471134E-9
7.694996E+1,1.386903E-9
7.756132E+1,1.391477E-9
7.815485E+1,1.316643E-9
7.875018E+1,1.409626E-9
7.936250E+1,1.463327E-9
7.995723E+1,1.455720E-9
8.055180E+1,1.505742E-9
8.116464E+1,1.655312E-9
8.175819E+1,1.538362E-9
8.235159E+1,1.348018E-9
8.290952E+1,1.508824E-9
8.350349E+1,1.676991E-9
8.411698E+1,1.607478E-9
8.471085E+1,1.609466E-9
8.530576E+1,1.222017E-9
8.591811E+1,9.066666E-10
8.651185E+1,8.063240E-10
8.710554E+1,1.249017E-9
8.771873E+1,1.858685E-9
8.831247E+1,2.138878E-9
8.890662E+1,2.567251E-9
8.950197E+1,2.776640E-9
9.011414E+1,4.987713E-9
9.070757E+1,3.020039E-9
9.130091E+1,4.198594E-9
9.191466E+1,1.525980E-9
9.250895E+1,1.882899E-9
9.310490E+1,1.738898E-9
9.371716E+1,1.382823E-9
9.431207E+1,1.564815E-9
9.490690E+1,1.895330E-9
9.551958E+1,1.833970E-9
9.611395E+1,1.931529E-9
9.670580E+1,2.025557E-9
9.731862E+1,1.964943E-9
9.785806E+1,2.551787E-9
9.847125E+1,2.489682E-9
9.906438E+1,2.382375E-9
9.965928E+1,2.138381E-9
1.002719E+2,2.042762E-9
1.008659E+2,1.953159E-9
1.014597E+2,1.811992E-9
1.020728E+2,1.912483E-9
1.026661E+2,2.144894E-9
1.032614E+2,2.194718E-9
1.038554E+2,2.131020E-9
1.044687E+2,2.039627E-9
1.050629E+2,2.129928E-9
1.056568E+2,2.135449E-9
1.062684E+2,2.274375E-9
1.068636E+2,2.233056E-9
1.074575E+2,2.366167E-9
1.080699E+2,1.968623E-9
1.086638E+2,2.203270E-9
1.092579E+2,2.267016E-9
1.098697E+2,2.468199E-9
1.104647E+2,2.396697E-9
1.110550E+2,2.378001E-9
1.116686E+2,2.575804E-9
1.122623E+2,2.257420E-9
1.128201E+2,2.472627E-9
1.134155E+2,2.475958E-9
1.140093E+2,1.665631E-8
1.146262E+2,6.597569E-7
1.152022E+2,4.769998E-6
1.153383E+2,8.975044E-6
1.150075E+2,1.809173E-5
1.149033E+2,2.037422E-5
1.149328E+2,2.188163E-5
1.149317E+2,2.247282E-5
1.150000E+2,2.325916E-5
1.149321E+2,2.403486E-5
1.149492E+2,2.443787E-5
