1.000117E+2,3.301429E-9
1.001031E+2,2.070010E-10
1.002144E+2,-6.989755E-10
1.003085E+2,1.677641E-9
1.004194E+2,1.969620E-9
1.005117E+2,1.953808E-9
1.006050E+2,2.100344E-9
1.007162E+2,2.492119E-9
1.008092E+2,2.443640E-9
1.009199E+2,2.270249E-9
1.010127E+2,2.561134E-9
1.011060E+2,2.763465E-9
1.012171E+2,2.787880E-9
1.013097E+2,2.566806E-9
1.014016E+2,2.546965E-9
1.015138E+2,2.480536E-9
1.016066E+2,2.343048E-9
1.017181E+2,2.117748E-9
1.018117E+2,2.086968E-9
1.019044E+2,2.082044E-9
1.020168E+2,2.100992E-9
1.021087E+2,2.060615E-9
1.022192E+2,2.184676E-9
1.023123E+2,2.398640E-9
1.024058E+2,2.430860E-9
1.025170E+2,2.253295E-9
1.026091E+2,2.431456E-9
1.027218E+2,2.532994E-9
1.028139E+2,2.492915E-9
1.029051E+2,2.348070E-9
1.030173E+2,2.164139E-9
1.031101E+2,2.111332E-9
1.032034E+2,1.944609E-9
1.033153E+2,1.827806E-9
1.034072E+2,1.909651E-9
1.035195E+2,1.977226E-9
1.036129E+2,2.106810E-9
1.037061E+2,1.998261E-9
1.038168E+2,2.234600E-9
1.039097E+2,1.970416E-9
1.040209E+2,2.801903E-9
1.041143E+2,2.654221E-9
1.042067E+2,2.600766E-9
1.043183E+2,2.394709E-9
1.044113E+2,2.559747E-9
1.045042E+2,2.318236E-9
1.046160E+2,1.910647E-9
1.047091E+2,2.512457E-9
1.048205E+2,2.409030E-9
1.049128E+2,2.069764E-9
1.050608E+2,2.165830E-9
1.051540E+2,2.084085E-9
1.052653E+2,1.892100E-9
1.053571E+2,2.485009E-9
1.054705E+2,2.991798E-9
1.055631E+2,6.922829E-9
1.056567E+2,8.612455E-9
1.057675E+2,2.063649E-9
1.058608E+2,-2.611126E-9
1.059707E+2,6.910149E-10
1.060639E+2,5.666555E-10
1.061556E+2,1.771369E-9
1.062675E+2,1.927950E-9
1.063610E+2,1.955299E-9
1.064714E+2,2.004128E-9
1.065641E+2,2.210383E-9
1.066579E+2,2.263887E-9
1.067688E+2,2.323157E-9
1.068618E+2,2.343195E-9
1.069551E+2,2.339368E-9
1.070658E+2,2.424295E-9
1.071596E+2,2.366020E-9
1.072702E+2,2.196609E-9
1.073632E+2,2.223908E-9
1.074560E+2,2.200588E-9
1.075669E+2,2.099896E-9
1.076598E+2,2.115609E-9
1.077717E+2,2.174335E-9
1.078643E+2,2.238378E-9
1.079574E+2,2.277758E-9
1.080687E+2,2.218140E-9
1.081604E+2,2.343742E-9
1.082544E+2,2.445825E-9
1.083651E+2,2.472278E-9
1.084591E+2,2.398689E-9
1.085704E+2,2.357069E-9
1.086634E+2,2.336435E-9
1.087572E+2,2.339071E-9
1.088664E+2,2.242306E-9
1.089602E+2,2.161355E-9
1.090723E+2,2.202526E-9
1.091645E+2,2.185522E-9
1.092564E+2,2.179654E-9
1.093688E+2,2.240765E-9
1.094615E+2,2.349910E-9
1.095548E+2,2.475214E-9
1.096658E+2,2.412561E-9
1.097578E+2,2.374125E-9
1.098705E+2,2.469546E-9
1.099630E+2,2.468948E-9
1.100561E+2,2.404855E-9
1.101672E+2,2.320574E-9
1.102592E+2,2.286511E-9
1.103719E+2,2.327684E-9
1.104636E+2,2.275472E-9
1.105566E+2,2.195217E-9
1.106643E+2,2.397743E-9
1.107586E+2,2.401275E-9
1.108685E+2,2.320123E-9
1.109621E+2,2.389840E-9
1.110557E+2,2.499332E-9
1.111660E+2,2.516036E-9
1.112588E+2,2.497539E-9
1.113522E+2,2.401922E-9
1.114634E+2,2.396301E-9
1.115569E+2,2.475910E-9
1.116674E+2,2.341802E-9
1.117593E+2,2.325145E-9
1.118536E+2,2.372934E-9
1.119637E+2,2.342995E-9
1.120585E+2,2.294716E-9
1.121686E+2,2.338570E-9
1.122625E+2,2.395953E-9
1.123551E+2,2.496097E-9
1.124662E+2,2.494408E-9
1.125578E+2,2.430114E-9
1.126513E+2,2.513252E-9
1.127635E+2,2.546370E-9
1.128557E+2,2.432352E-9
1.129679E+2,2.436478E-9
1.130611E+2,2.504651E-9
1.131541E+2,2.393368E-9
1.132647E+2,2.409180E-9
1.133589E+2,2.738402E-9
1.134693E+2,2.971905E-9
1.135628E+2,2.621751E-9
1.136563E+2,1.910994E-9
1.137680E+2,1.986674E-9
1.138605E+2,2.862068E-8
1.139531E+2,2.418680E-9
1.140635E+2,2.550295E-9
1.141565E+2,2.777784E-9
1.142688E+2,6.064824E-8
1.143602E+2,6.414746E-9
1.144544E+2,4.506410E-8
1.144192E+2,1.901557E-4
1.141653E+2,2.500194E-4
1.141662E+2,2.500191E-4
1.141666E+2,2.500198E-4
1.141664E+2,2.500189E-4
1.141670E+2,2.500189E-4
1.141678E+2,2.500195E-4
1.141676E+2,2.500191E-4
1.141680E+2,2.500186E-4
1.141686E+2,2.500192E-4
1.141689E+2,2.500194E-4
1.141697E+2,2.500186E-4
1.141694E+2,2.500185E-4
1.141695E+2,2.500190E-4
1.141700E+2,2.500187E-4
1.141715E+2,2.500199E-4
1.141705E+2,2.500188E-4
1.141709E+2,2.500192E-4
1.141719E+2,2.500195E-4
1.141705E+2,2.500186E-4
1.141717E+2,2.500187E-4
1.141717E+2,2.500186E-4
1.141722E+2,2.500195E-4
1.141716E+2,2.500180E-4
1.141724E+2,2.500180E-4
1.141731E+2,2.500193E-4
1.141725E+2,2.500187E-4
1.141739E+2,2.500192E-4
1.141740E+2,2.500192E-4
1.141743E+2,2.500195E-4
1.141739E+2,2.500190E-4
1.141741E+2,2.500184E-4
1.141746E+2,2.500186E-4
1.141753E+2,2.500190E-4
1.141751E+2,2.500191E-4
1.141745E+2,2.500188E-4
1.141750E+2,2.500187E-4
1.141755E+2,2.500189E-4
1.141754E+2,2.500185E-4
