2.000319E+0,1.376799E-9
2.020206E+0,6.290258E-9
2.040083E+0,7.082852E-9
2.060703E+0,5.970133E-9
2.080620E+0,5.376631E-9
2.100820E+0,8.138638E-9
2.120785E+0,6.307706E-9
2.140717E+0,3.669717E-9
2.161296E+0,4.341735E-9
2.181166E+0,3.326666E-9
2.201107E+0,2.777421E-9
2.221371E+0,4.306635E-9
2.241302E+0,8.532448E-9
2.261879E+0,8.373388E-9
2.281766E+0,7.242665E-9
2.301689E+0,7.128504E-9
2.321584E+0,1.189997E-8
2.341839E+0,1.355937E-8
2.362430E+0,1.585039E-8
2.382343E+0,1.887073E-8
2.402285E+0,2.198042E-8
2.422236E+0,2.702825E-8
2.442455E+0,3.331381E-8
2.462707E+0,4.059937E-8
2.482952E+0,4.786877E-8
2.502885E+0,5.707483E-8
2.522767E+0,6.672358E-8
2.542691E+0,8.352517E-8
2.563255E+0,1.031461E-7
2.583200E+0,1.248590E-7
2.603470E+0,1.460421E-7
2.623395E+0,1.800252E-7
2.643306E+0,2.218975E-7
2.663895E+0,2.703611E-7
2.683825E+0,3.277850E-7
2.703733E+0,3.998985E-7
2.724023E+0,4.981305E-7
2.743963E+0,5.897531E-7
2.764561E+0,7.245317E-7
2.784492E+0,8.743601E-7
2.803509E+0,1.041601E-6
2.824523E+0,1.294632E-6
2.844471E+0,1.577066E-6
2.865019E+0,1.938496E-6
2.884937E+0,2.368613E-6
2.904845E+0,2.890790E-6
2.924813E+0,3.526639E-6
2.945045E+0,4.311224E-6
2.965255E+0,5.287555E-6
2.985549E+0,6.478684E-6
3.005501E+0,7.934919E-6
3.025449E+0,9.697038E-6
3.045212E+0,1.182889E-5
3.065820E+0,1.457655E-5
3.085719E+0,1.784557E-5
3.105993E+0,2.191112E-5
3.125899E+0,2.681316E-5
3.145811E+0,3.282594E-5
3.166413E+0,4.046866E-5
3.186353E+0,4.955119E-5
3.206258E+0,6.065156E-5
3.226530E+0,7.449419E-5
3.246428E+0,9.118314E-5
3.266816E+0,1.119695E-4
3.286716E+0,1.369605E-4
3.306665E+0,1.673441E-4
3.326883E+0,2.050933E-4
3.346797E+0,2.502984E-4
3.364987E+0,3.000290E-4
3.364998E+0,3.000292E-4
3.365018E+0,3.000295E-4
3.365018E+0,3.000288E-4
3.365031E+0,3.000281E-4
3.365045E+0,3.000285E-4
3.365055E+0,3.000297E-4
3.365041E+0,3.000275E-4
3.365052E+0,3.000295E-4
3.365069E+0,3.000298E-4
3.365076E+0,3.000298E-4
3.365083E+0,3.000287E-4
3.365109E+0,3.000292E-4
3.365099E+0,3.000290E-4
3.365059E+0,3.000269E-4
3.365116E+0,3.000285E-4
3.365109E+0,3.000289E-4
3.365107E+0,3.000280E-4
3.365134E+0,3.000294E-4
3.365131E+0,3.000283E-4
3.365119E+0,3.000289E-4
3.365131E+0,3.000290E-4
3.365135E+0,3.000283E-4
3.365144E+0,3.000290E-4
3.365125E+0,3.000285E-4
3.365146E+0,3.000303E-4
3.365137E+0,3.000277E-4
3.365159E+0,3.000295E-4
3.365177E+0,3.000286E-4
3.365166E+0,3.000295E-4
3.365125E+0,3.000266E-4
3.365143E+0,3.000278E-4
3.365185E+0,3.000288E-4
3.365173E+0,3.000291E-4
3.365188E+0,3.000290E-4
3.365197E+0,3.000297E-4
3.365192E+0,3.000296E-4
3.365180E+0,3.000266E-4
3.365214E+0,3.000289E-4
3.365224E+0,3.000284E-4
3.365189E+0,3.000283E-4
3.365174E+0,3.000287E-4
3.365207E+0,3.000287E-4
3.365228E+0,3.000285E-4
3.365232E+0,3.000287E-4
3.365231E+0,3.000299E-4
3.365241E+0,3.000285E-4
3.365228E+0,3.000290E-4
3.365246E+0,3.000292E-4
3.365247E+0,3.000291E-4
3.365267E+0,3.000286E-4
3.365211E+0,3.000278E-4
3.365227E+0,3.000278E-4
3.365222E+0,3.000283E-4
3.365271E+0,3.000287E-4
3.365272E+0,3.000300E-4
3.365280E+0,3.000286E-4
3.365268E+0,3.000280E-4
3.365284E+0,3.000289E-4
3.365304E+0,3.000284E-4
3.365296E+0,3.000298E-4
3.365287E+0,3.000289E-4
3.365280E+0,3.000282E-4
3.365268E+0,3.000275E-4
