1.000103E+2,3.110107E-9
1.001027E+2,2.552398E-9
1.002141E+2,2.887394E-9
1.003075E+2,3.926430E-9
1.004183E+2,6.591454E-9
1.005110E+2,2.768504E-9
1.006046E+2,8.880270E-10
1.007160E+2,-1.847409E-9
1.008087E+2,1.361502E-9
1.009202E+2,1.304320E-9
1.010129E+2,1.457869E-9
1.011056E+2,1.786944E-9
1.012169E+2,1.925625E-9
1.013091E+2,1.864216E-9
1.014025E+2,1.839254E-9
1.015143E+2,1.851636E-9
1.016058E+2,1.894744E-9
1.017182E+2,1.880127E-9
1.018101E+2,1.806236E-9
1.019038E+2,1.848900E-9
1.020161E+2,1.899321E-9
1.021082E+2,1.846065E-9
1.022193E+2,1.787192E-9
1.023121E+2,1.864959E-9
1.024057E+2,1.935221E-9
1.025167E+2,1.817176E-9
1.026094E+2,1.786845E-9
1.027205E+2,1.829905E-9
1.028132E+2,1.911999E-9
1.029060E+2,1.824237E-9
1.030175E+2,1.791071E-9
1.031099E+2,1.904640E-9
1.032037E+2,1.880823E-9
1.033155E+2,1.815336E-9
1.034076E+2,1.835424E-9
1.035189E+2,1.865359E-9
1.036132E+2,1.929801E-9
1.037066E+2,1.837016E-9
1.038167E+2,1.751141E-9
1.039107E+2,1.835873E-9
1.040224E+2,1.875751E-9
1.041146E+2,1.833834E-9
1.042081E+2,1.790127E-9
1.043188E+2,1.832091E-9
1.044118E+2,1.819662E-9
1.045044E+2,1.806086E-9
1.046165E+2,1.823243E-9
1.047087E+2,1.873115E-9
1.048205E+2,1.918811E-9
1.049130E+2,1.772324E-9
1.050613E+2,1.784108E-9
1.051545E+2,1.882811E-9
1.052659E+2,1.881123E-9
1.053593E+2,1.831098E-9
1.054705E+2,1.843232E-9
1.055632E+2,1.848403E-9
1.056557E+2,1.921945E-9
1.057667E+2,1.847010E-9
1.058607E+2,1.851736E-9
1.059701E+2,1.994690E-9
1.060637E+2,1.903051E-9
1.061563E+2,1.822299E-9
1.062674E+2,1.893253E-9
1.063607E+2,1.904045E-9
1.064723E+2,1.930996E-9
1.065652E+2,1.881819E-9
1.066580E+2,1.786445E-9
1.067686E+2,1.884054E-9
1.068617E+2,1.942778E-9
1.069544E+2,1.836667E-9
1.070658E+2,1.875552E-9
1.071586E+2,1.969282E-9
1.072704E+2,1.887238E-9
1.073633E+2,1.962619E-9
1.074552E+2,2.149035E-9
1.075674E+2,2.140931E-9
1.076602E+2,1.816629E-9
1.077713E+2,1.576807E-9
1.078635E+2,1.420027E-9
1.079571E+2,1.603907E-9
1.080685E+2,1.842934E-9
1.081612E+2,2.113187E-9
1.082532E+2,2.157688E-9
1.083662E+2,2.549269E-9
1.084602E+2,2.662143E-9
1.085713E+2,2.497604E-9
1.086639E+2,2.187822E-9
1.087563E+2,2.443207E-9
1.088673E+2,2.564731E-9
1.089606E+2,2.916679E-9
1.090716E+2,3.667220E-9
1.091644E+2,3.665530E-9
1.092571E+2,3.000019E-9
1.093691E+2,3.161373E-9
1.094612E+2,2.553694E-9
1.095544E+2,2.307656E-9
1.096657E+2,2.027957E-9
1.097586E+2,1.980470E-9
1.098694E+2,1.753479E-9
1.099628E+2,2.103488E-9
1.100553E+2,2.814746E-9
1.101666E+2,1.986090E-9
1.102594E+2,1.442255E-9
1.103711E+2,1.759147E-9
1.104638E+2,1.984996E-9
1.105553E+2,1.845617E-9
1.106636E+2,2.082852E-9
1.107568E+2,1.904989E-9
1.108684E+2,1.840546E-9
1.109618E+2,1.718722E-9
1.110545E+2,1.735230E-9
1.111649E+2,1.683666E-9
1.112588E+2,2.012542E-9
1.113514E+2,2.214672E-9
1.114632E+2,1.956554E-9
1.115564E+2,1.896487E-9
1.116670E+2,1.721455E-9
1.117600E+2,1.791967E-9
1.118524E+2,1.692516E-9
1.119640E+2,1.769440E-9
1.120578E+2,1.859641E-9
1.121692E+2,2.249133E-9
1.122615E+2,1.949940E-9
1.123546E+2,1.986884E-9
1.124671E+2,2.107617E-9
1.125589E+2,2.080415E-9
1.126510E+2,2.144560E-9
1.127629E+2,2.207114E-9
1.128557E+2,2.086830E-9
1.129672E+2,1.993894E-9
1.130612E+2,2.064007E-9
1.131539E+2,2.028504E-9
1.132654E+2,2.157140E-9
1.133587E+2,2.137003E-9
1.134691E+2,2.009509E-9
1.135626E+2,3.999720E-8
1.136555E+2,2.513276E-8
1.137667E+2,2.318049E-9
1.138593E+2,2.204926E-9
1.139522E+2,2.343806E-9
1.140637E+2,1.183245E-8
1.141595E+2,1.080631E-7
1.141871E+2,2.499194E-7
1.143155E+2,7.124710E-7
1.142493E+2,2.500219E-4
1.141829E+2,2.500183E-4
1.141859E+2,2.500181E-4
1.141853E+2,2.500197E-4
1.142543E+2,2.500195E-4
1.142609E+2,2.500204E-4
