2.000324E+0,1.599225E-9
2.020180E+0,-1.592641E-9
2.040089E+0,-5.559072E-10
2.060697E+0,-1.860330E-9
2.080608E+0,-2.940575E-9
2.100832E+0,-4.135850E-10
2.120759E+0,-1.499351E-9
2.140695E+0,-4.577444E-10
2.161283E+0,9.058726E-10
2.181174E+0,1.712247E-9
2.201117E+0,3.355032E-9
2.221384E+0,7.742238E-9
2.241289E+0,7.879478E-9
2.261892E+0,6.994632E-9
2.281756E+0,3.756206E-9
2.301673E+0,7.378799E-9
2.321602E+0,9.051069E-9
2.341846E+0,8.758304E-9
2.362458E+0,1.134415E-8
2.382378E+0,1.536613E-8
2.402269E+0,1.871964E-8
2.422195E+0,2.245468E-8
2.442434E+0,2.719031E-8
2.462690E+0,3.627464E-8
2.482929E+0,4.057209E-8
2.502876E+0,4.588623E-8
2.522794E+0,5.714086E-8
2.542693E+0,6.986293E-8
2.563281E+0,8.492943E-8
2.583225E+0,1.023918E-7
2.603475E+0,1.237853E-7
2.623364E+0,1.492701E-7
2.643265E+0,1.801231E-7
2.663882E+0,2.190194E-7
2.683814E+0,2.647689E-7
2.703708E+0,3.203326E-7
2.724016E+0,3.891312E-7
2.743913E+0,4.714719E-7
2.764569E+0,5.752942E-7
2.784470E+0,6.978083E-7
2.804415E+0,8.467611E-7
2.824526E+0,1.030449E-6
2.844435E+0,1.251994E-6
2.865017E+0,1.531538E-6
2.884936E+0,1.862170E-6
2.904849E+0,2.265440E-6
2.924783E+0,2.757875E-6
2.945021E+0,3.369372E-6
2.965254E+0,4.118405E-6
2.985517E+0,5.037411E-6
3.005471E+0,6.143755E-6
3.025407E+0,7.495515E-6
3.045361E+0,9.148502E-6
3.065798E+0,1.122152E-5
3.085718E+0,1.370300E-5
3.105967E+0,1.679415E-5
3.125898E+0,2.051549E-5
3.145782E+0,2.506368E-5
3.166389E+0,3.084439E-5
3.186328E+0,3.768629E-5
3.206221E+0,4.605144E-5
3.226490E+0,5.647196E-5
3.246425E+0,6.902352E-5
3.267056E+0,8.494387E-5
3.287007E+0,1.037887E-4
3.306635E+0,1.263160E-4
3.326886E+0,1.547511E-4
3.346782E+0,1.888112E-4
3.367377E+0,2.318436E-4
3.387295E+0,2.825109E-4
3.393406E+0,3.000299E-4
3.393446E+0,3.000295E-4
3.393425E+0,3.000282E-4
3.393447E+0,3.000286E-4
3.393450E+0,3.000297E-4
3.393441E+0,3.000286E-4
3.393499E+0,3.000289E-4
3.393477E+0,3.000284E-4
3.393513E+0,3.000295E-4
3.393472E+0,3.000291E-4
3.393498E+0,3.000281E-4
3.393488E+0,3.000291E-4
3.393512E+0,3.000295E-4
3.393540E+0,3.000296E-4
3.393538E+0,3.000291E-4
3.393545E+0,3.000290E-4
3.393537E+0,3.000285E-4
3.393550E+0,3.000300E-4
3.393554E+0,3.000302E-4
3.393570E+0,3.000303E-4
3.393539E+0,3.000272E-4
3.393614E+0,3.000294E-4
3.393608E+0,3.000284E-4
3.393597E+0,3.000307E-4
3.393596E+0,3.000295E-4
3.393597E+0,3.000295E-4
3.393622E+0,3.000286E-4
3.393644E+0,3.000306E-4
3.393630E+0,3.000282E-4
3.393632E+0,3.000288E-4
3.393635E+0,3.000295E-4
3.393656E+0,3.000295E-4
3.393651E+0,3.000286E-4
3.393630E+0,3.000276E-4
3.393654E+0,3.000288E-4
3.393654E+0,3.000278E-4
3.393681E+0,3.000287E-4
3.393659E+0,3.000275E-4
3.393683E+0,3.000290E-4
3.393671E+0,3.000269E-4
3.393681E+0,3.000288E-4
3.393706E+0,3.000295E-4
3.393708E+0,3.000296E-4
3.393700E+0,3.000292E-4
3.393730E+0,3.000285E-4
3.393698E+0,3.000277E-4
