2.000285E+0,7.483449E-11
2.020165E+0,6.702815E-11
2.040083E+0,5.091748E-10
2.060651E+0,8.605239E-10
2.080583E+0,9.780234E-10
2.100838E+0,1.221770E-9
2.120733E+0,2.034062E-9
2.140652E+0,2.883595E-9
2.161242E+0,4.314551E-9
2.181174E+0,6.678292E-9
2.201090E+0,3.420919E-9
2.221325E+0,-2.071775E-9
2.241246E+0,3.529215E-9
2.261848E+0,4.934817E-9
2.281748E+0,5.978178E-9
2.301624E+0,7.217938E-9
2.321570E+0,8.739545E-9
2.341808E+0,1.066287E-8
2.362422E+0,1.287774E-8
2.382329E+0,1.555403E-8
2.402253E+0,1.864755E-8
2.422193E+0,2.245191E-8
2.442420E+0,2.700199E-8
2.462642E+0,3.241217E-8
2.482890E+0,3.902214E-8
2.502856E+0,4.686434E-8
2.522774E+0,5.631912E-8
2.542686E+0,6.786546E-8
2.563256E+0,8.226660E-8
2.583170E+0,9.918719E-8
2.603464E+0,1.200752E-7
2.623343E+0,1.449107E-7
2.643271E+0,1.749056E-7
2.663861E+0,2.126086E-7
2.683783E+0,2.569804E-7
2.703709E+0,3.109426E-7
2.723967E+0,3.776523E-7
2.743931E+0,4.574458E-7
2.764531E+0,5.580134E-7
2.784437E+0,6.765835E-7
2.804419E+0,8.208293E-7
2.824688E+0,9.998180E-7
2.844412E+0,1.213340E-6
2.864997E+0,1.484187E-6
2.884937E+0,1.804613E-6
2.904839E+0,2.195090E-6
2.924764E+0,2.671810E-6
2.945037E+0,3.264905E-6
2.965273E+0,3.999584E-6
2.985513E+0,4.887958E-6
3.005462E+0,5.954063E-6
3.025367E+0,7.256701E-6
3.045329E+0,8.855499E-6
3.065783E+0,1.086251E-5
3.085708E+0,1.326309E-5
3.105974E+0,1.625362E-5
3.125903E+0,1.984932E-5
3.145787E+0,2.424830E-5
3.166397E+0,2.983438E-5
3.186304E+0,3.646286E-5
3.206232E+0,4.455759E-5
3.226492E+0,5.464005E-5
3.246420E+0,6.677514E-5
3.267039E+0,8.217444E-5
3.287001E+0,1.003958E-4
3.306634E+0,1.221936E-4
3.326863E+0,1.497505E-4
3.346808E+0,1.827113E-4
3.367382E+0,2.243540E-4
3.387280E+0,2.734330E-4
3.396683E+0,3.000298E-4
3.396664E+0,3.000280E-4
3.396693E+0,3.000303E-4
3.396691E+0,3.000303E-4
3.396685E+0,3.000286E-4
3.396692E+0,3.000289E-4
3.396706E+0,3.000279E-4
3.396729E+0,3.000310E-4
3.396726E+0,3.000295E-4
3.396748E+0,3.000297E-4
3.396724E+0,3.000285E-4
3.396751E+0,3.000301E-4
3.396758E+0,3.000309E-4
3.396785E+0,3.000299E-4
3.396797E+0,3.000301E-4
3.396788E+0,3.000308E-4
3.396811E+0,3.000300E-4
3.396777E+0,3.000287E-4
3.396798E+0,3.000292E-4
3.396799E+0,3.000301E-4
3.396798E+0,3.000285E-4
3.396801E+0,3.000291E-4
3.396829E+0,3.000303E-4
3.396813E+0,3.000300E-4
3.396822E+0,3.000291E-4
3.396850E+0,3.000297E-4
3.396858E+0,3.000304E-4
3.396855E+0,3.000295E-4
3.396860E+0,3.000290E-4
3.396879E+0,3.000295E-4
3.396887E+0,3.000292E-4
3.396880E+0,3.000292E-4
3.396862E+0,3.000270E-4
3.396894E+0,3.000283E-4
3.396900E+0,3.000302E-4
3.396906E+0,3.000288E-4
3.396931E+0,3.000295E-4
3.396924E+0,3.000292E-4
3.396949E+0,3.000283E-4
3.396914E+0,3.000278E-4
3.396942E+0,3.000296E-4
3.396961E+0,3.000305E-4
3.396963E+0,3.000300E-4
3.396971E+0,3.000307E-4
3.396968E+0,3.000296E-4
3.396966E+0,3.000277E-4
3.396971E+0,3.000282E-4
3.397011E+0,3.000307E-4
3.396987E+0,3.000300E-4
3.396998E+0,3.000289E-4
3.397018E+0,3.000294E-4
3.397037E+0,3.000297E-4
3.397008E+0,3.000290E-4
3.397033E+0,3.000292E-4
3.397004E+0,3.000269E-4
3.397032E+0,3.000279E-4
3.397056E+0,3.000302E-4
3.397070E+0,3.000289E-4
3.397067E+0,3.000298E-4
3.397065E+0,3.000295E-4
3.397045E+0,3.000288E-4
3.397082E+0,3.000291E-4
3.397103E+0,3.000289E-4
3.397100E+0,3.000294E-4
3.397093E+0,3.000300E-4
3.397110E+0,3.000300E-4
3.397122E+0,3.000290E-4
3.397093E+0,3.000287E-4
3.397131E+0,3.000304E-4
3.397132E+0,3.000295E-4
3.397117E+0,3.000286E-4
3.397147E+0,3.000298E-4
3.397144E+0,3.000291E-4
3.397168E+0,3.000311E-4
3.397150E+0,3.000304E-4
3.397158E+0,3.000304E-4
3.397158E+0,3.000295E-4
3.397172E+0,3.000305E-4
3.397206E+0,3.000297E-4
3.397204E+0,3.000314E-4
3.397195E+0,3.000295E-4
3.397206E+0,3.000294E-4
3.397183E+0,3.000287E-4
3.397199E+0,3.000297E-4
3.397213E+0,3.000304E-4
3.397194E+0,3.000281E-4
3.397216E+0,3.000290E-4
3.397239E+0,3.000300E-4
3.397219E+0,3.000307E-4
3.397231E+0,3.000303E-4
3.397232E+0,3.000299E-4
3.397228E+0,3.000298E-4
3.397240E+0,3.000293E-4
3.397233E+0,3.000294E-4
3.397247E+0,3.000286E-4
3.397275E+0,3.000298E-4
3.397256E+0,3.000301E-4
3.397280E+0,3.000303E-4
3.397270E+0,3.000291E-4
3.397309E+0,3.000301E-4
3.397295E+0,3.000307E-4
3.397296E+0,3.000298E-4
3.397296E+0,3.000300E-4
3.397301E+0,3.000300E-4
3.397325E+0,3.000309E-4
3.397298E+0,3.000292E-4
3.397319E+0,3.000313E-4
3.397321E+0,3.000293E-4
3.397328E+0,3.000296E-4
3.397314E+0,3.000292E-4
3.397325E+0,3.000288E-4
3.397319E+0,3.000286E-4
3.397350E+0,3.000285E-4
3.397326E+0,3.000278E-4
3.397354E+0,3.000306E-4
3.397371E+0,3.000300E-4
3.397409E+0,3.000316E-4
3.397388E+0,3.000303E-4
3.397378E+0,3.000289E-4
3.397398E+0,3.000307E-4
3.397374E+0,3.000296E-4
3.397378E+0,3.000293E-4
3.397380E+0,3.000292E-4
3.397435E+0,3.000293E-4
3.397398E+0,3.000292E-4
3.397427E+0,3.000293E-4
3.397414E+0,3.000301E-4
3.397442E+0,3.000306E-4
3.397450E+0,3.000300E-4
