1.000100E+2,3.010957E-9
1.001025E+2,2.577860E-9
1.002149E+2,2.500242E-9
1.003071E+2,2.206569E-9
1.004181E+2,2.180812E-9
1.005115E+2,2.204084E-9
1.006046E+2,2.181557E-9
1.007150E+2,2.128799E-9
1.008069E+2,2.060876E-9
1.009196E+2,2.111050E-9
1.010125E+2,2.102248E-9
1.011048E+2,2.011897E-9
1.012164E+2,2.055855E-9
1.013102E+2,2.035121E-9
1.014030E+2,2.022739E-9
1.015135E+2,1.956306E-9
1.016051E+2,1.981814E-9
1.017163E+2,2.063907E-9
1.018107E+2,2.110154E-9
1.019029E+2,1.905836E-9
1.020140E+2,1.926669E-9
1.021086E+2,2.061624E-9
1.022188E+2,2.025521E-9
1.023116E+2,1.977837E-9
1.024050E+2,1.929107E-9
1.025165E+2,1.918068E-9
1.026092E+2,2.019306E-9
1.027209E+2,1.904692E-9
1.028126E+2,1.891863E-9
1.029063E+2,1.936367E-9
1.030184E+2,2.015230E-9
1.031092E+2,1.915432E-9
1.032028E+2,1.874708E-9
1.033141E+2,1.940743E-9
1.034072E+2,2.003841E-9
1.035190E+2,1.980076E-9
1.036110E+2,1.882265E-9
1.037041E+2,1.894896E-9
1.038164E+2,2.040986E-9
1.039093E+2,1.920107E-9
1.040203E+2,1.876647E-9
1.041135E+2,1.988577E-9
1.042063E+2,1.925326E-9
1.043185E+2,1.958396E-9
1.044109E+2,1.918317E-9
1.045034E+2,1.954267E-9
1.046144E+2,1.986737E-9
1.047073E+2,1.882315E-9
1.048187E+2,1.844825E-9
1.049109E+2,1.958144E-9
1.050599E+2,1.937162E-9
1.051518E+2,1.903447E-9
1.052641E+2,1.894897E-9
1.053578E+2,1.953670E-9
1.054682E+2,2.033925E-9
1.055608E+2,1.925327E-9
1.056545E+2,1.976493E-9
1.057660E+2,2.002200E-9
1.058587E+2,2.072211E-9
1.059689E+2,1.931940E-9
1.060615E+2,1.990267E-9
1.061549E+2,2.018759E-9
1.062670E+2,1.988477E-9
1.063592E+2,1.921945E-9
1.064706E+2,1.881123E-9
1.065635E+2,2.033826E-9
1.066565E+2,2.002104E-9
1.067677E+2,1.941735E-9
1.068607E+2,1.993946E-9
1.069538E+2,2.042129E-9
1.070652E+2,2.022786E-9
1.071577E+2,2.034075E-9
1.072689E+2,1.876995E-9
1.073617E+2,2.006177E-9
1.074544E+2,2.029948E-9
1.075651E+2,1.902654E-9
1.076581E+2,1.901161E-9
1.077703E+2,2.005781E-9
1.078621E+2,2.019357E-9
1.079558E+2,2.016771E-9
1.080667E+2,1.971521E-9
1.081597E+2,2.098368E-9
1.082526E+2,2.075645E-9
1.083645E+2,2.022240E-9
1.084576E+2,2.016969E-9
1.085701E+2,2.123779E-9
1.086623E+2,2.040390E-9
1.087550E+2,1.961826E-9
1.088665E+2,1.988727E-9
1.089603E+2,2.051927E-9
1.090713E+2,2.032237E-9
1.091632E+2,1.968638E-9
1.092559E+2,1.963167E-9
1.093668E+2,1.980075E-9
1.094608E+2,2.124424E-9
1.095533E+2,2.032931E-9
1.096648E+2,2.007371E-9
1.097579E+2,2.120496E-9
1.098692E+2,2.043521E-9
1.099618E+2,2.030146E-9
1.100541E+2,2.010604E-9
1.101664E+2,2.052174E-9
1.102594E+2,2.090364E-9
1.103696E+2,2.020796E-9
1.104623E+2,1.960682E-9
1.105564E+2,2.080517E-9
1.106636E+2,2.180215E-9
1.107567E+2,2.097422E-9
1.108683E+2,2.079970E-9
1.109610E+2,2.087777E-9
1.110540E+2,2.133273E-9
1.111660E+2,2.118906E-9
1.112588E+2,1.997130E-9
1.113514E+2,2.128054E-9
1.114627E+2,2.133076E-9
1.115560E+2,2.054663E-9
1.116668E+2,2.038800E-9
1.117597E+2,2.087776E-9
1.118530E+2,2.172259E-9
1.119641E+2,2.154110E-9
1.120564E+2,2.029400E-9
1.121677E+2,2.069478E-9
1.122611E+2,2.181209E-9
1.123541E+2,2.101651E-9
1.124648E+2,2.135212E-9
1.125584E+2,2.101849E-9
1.126508E+2,2.104384E-9
1.127627E+2,2.196723E-9
1.128538E+2,2.064905E-9
1.129655E+2,2.146799E-9
1.130599E+2,2.237945E-9
1.131524E+2,2.200997E-9
1.132633E+2,2.056350E-9
1.133563E+2,2.167883E-9
1.134689E+2,2.244011E-9
1.135608E+2,2.133275E-9
1.136531E+2,2.260618E-9
1.137500E+2,6.898563E-8
1.138590E+2,8.249481E-8
1.139522E+2,8.628076E-8
1.140025E+2,3.807083E-7
1.141630E+2,1.330285E-7
